name clusters
is_060290 2
is_060291 4
is_060292 2
is_060293 1
is_060294 1
is_060295 3
is_060296 1
is_060297 3
is_060298 1
is_060299 0
is_060300 3
is_060301 2
is_060302 3
is_060303 0
is_060304 4
is_060305 2
is_060306 1
is_060307 3
is_060308 3
is_060309 2
is_060310 1
is_060311 3
is_060312 4
is_060313 2
is_060314 2
is_060315 2
is_060316 0
is_060317 2
is_060318 3
is_060319 3
is_060320 2
is_060321 1
is_060322 2
is_060323 0
is_060324 4
is_060325 4
is_060326 4
is_060327 2
is_060328 0
is_060329 3
is_060330 3
is_060331 2
is_060332 1
is_060333 0
is_060334 3
is_060335 1
is_060336 0
is_060337 3
is_060338 0
is_060339 0
is_060340 2
is_060341 0
is_060342 1
is_060343 2
is_060344 3
is_060345 3
is_060346 0
is_060347 2
is_060348 3
is_060349 0
is_060350 1
is_060351 2
is_060352 0
is_060353 0
is_060354 2
is_060355 4
is_060356 4
is_060357 0
is_060358 2
is_060359 0
is_060360 1
is_060361 0
is_060362 4
is_060363 2
is_060364 2
is_060365 3
is_060366 3
is_060367 0
is_060368 0
is_060369 0
is_060370 2
is_060371 0
is_060372 3
is_060373 4
is_060374 3
is_060375 2
is_060376 4
is_060377 2
is_060378 0
is_060379 4
is_060380 2
is_060381 2
is_060382 1
is_060383 1
is_060384 2
is_060385 3
is_060386 2
is_060387 1
is_060388 2
is_060389 2
is_060390 3
is_060391 4
is_060392 3
is_060393 4
is_060394 3
is_060395 3
is_060396 1
is_060397 0
is_060398 2
is_060399 0
is_060400 2
is_060401 3
is_060402 4
is_060403 2
is_060404 0
is_060405 2
is_060406 4
is_060407 4
is_060408 3
is_060409 2
is_060410 3
is_060411 4
is_060412 3
is_060413 4
is_060414 2
is_060415 0
is_060416 4
is_060417 3
is_060418 4
is_060419 0
is_060420 1
is_060421 3
is_060422 3
is_060423 0
is_060424 2
is_060425 3
is_060426 4
is_060427 3
is_060428 4
is_060429 3
is_060430 3
is_060431 4
is_060432 0
is_060433 2
is_060434 2
is_060435 1
is_060436 0
is_060437 3
is_060438 3
is_060439 1
is_060440 0
is_060441 4
is_060442 2
is_060443 3
is_060444 3
is_060445 2
is_060446 4
is_060447 3
is_060448 1
is_060449 3
is_060450 0
is_060451 3
is_060452 0
is_060453 4
is_060454 2
is_060455 3
is_060456 0
is_060457 2
is_060458 3
is_060459 2
is_060460 1
is_060461 1
is_060462 4
is_060463 0
is_060464 3
is_060465 3
is_060466 4
is_060467 2
is_060468 3
is_060469 0
is_060470 2
is_060471 2
is_060472 3
is_060473 2
is_060474 3
is_060475 1
is_060476 1
is_060477 2
is_060478 2
is_060479 4
is_060480 3
is_060481 2
is_060482 3
is_060483 4
is_060484 3
is_060485 2
is_060486 3
is_060487 3
is_060488 0
is_060489 2
is_060490 3
is_060491 0
is_060492 2
is_060493 0
is_060494 1
is_060495 3
is_060496 0
is_060497 4
is_060498 2
is_060499 2
is_060500 2
is_060501 1
is_060502 3
is_060503 0
is_060504 0
is_060505 4
is_060506 3
is_060507 3
is_060508 4
is_060509 0
is_060510 1
is_060511 1
is_060512 2
is_060513 3
is_060514 1
is_060515 0
is_060516 0
is_060517 1
is_060518 3
is_060519 0
is_060520 4
is_060521 2
is_060522 3
is_060523 2
is_060524 4
is_060525 2
is_060526 1
is_060527 2
is_060528 3
is_060529 0
is_060530 3
is_060531 2
is_060532 0
is_060533 2
is_060534 4
is_060535 0
is_060536 2
is_060537 0
is_060538 4
is_060539 2
is_060540 4
is_060541 1
is_060542 2
is_060543 4
is_060544 1
is_060545 0
is_060546 3
is_060547 2
is_060548 3
is_060549 1
is_060550 2
is_060551 0
is_060552 2
is_060553 4
is_060554 0
is_060555 4
is_060556 1
is_060557 4
is_060558 2
is_060559 3
is_060560 4
is_060561 3
is_060562 2
is_060563 3
is_060564 3
is_060565 4
is_060566 2
is_060567 0
is_060568 0
is_060569 1
is_060570 4
is_060571 1
is_060572 4
is_060573 1
is_060574 3
is_060575 2
is_060576 0
is_060577 0
is_060578 4
is_060579 0
is_060580 3
is_060581 2
is_060582 4
is_060583 3
is_060584 0
is_060585 1
is_060586 2
is_060587 2
is_060588 2
is_060589 3
is_060590 0
is_060591 2
is_060592 4
is_060593 2
is_060594 0
is_060595 0
is_060596 2
is_060597 0
is_060598 4
is_060599 1
is_060600 0
is_060601 0
is_060602 4
is_060603 4
is_060604 4
is_060605 4
is_060606 2
is_060607 2
is_060608 4
is_060609 4
is_060610 0
is_060611 0
is_060612 2
is_060613 2
is_060614 2
is_060615 1
is_060616 0
is_060617 1
is_060618 3
is_060619 1
is_060620 0
is_060621 4
is_060622 1
is_060623 4
is_060624 2
is_060625 0
is_060626 3
is_060627 4
is_060628 3
is_060629 4
is_060630 2
is_060631 3
is_060632 3
is_060633 3
is_060634 3
is_060635 0
is_060636 0
is_060637 2
is_060638 3
is_060639 2
is_060640 1
is_060641 0
is_060642 0
is_060643 2
is_060644 4
is_060645 0
is_060646 1
is_060647 0
is_060648 1
is_060649 4
is_060650 4
is_060651 4
is_060652 3
is_060653 2
is_060654 2
is_060655 0
is_060656 3
is_060657 2
is_060658 4
is_060659 4
is_060660 1
is_060661 4
is_060662 3
is_060663 0
is_060664 4
is_060665 4
is_060666 2
is_060667 3
is_060668 0
is_060669 4
is_060670 2
is_060671 3
is_060672 2
is_060673 2
is_060674 2
is_060675 1
is_060676 0
is_060677 3
is_060678 2
is_060679 0
is_060680 0
is_060681 4
is_060682 4
is_060683 3
is_060684 4
is_060685 1
is_060686 4
is_060687 4
is_060688 0
is_060689 0
is_060690 2
is_060691 2
is_060692 3
is_060693 4
is_060694 3
is_060695 4
is_060696 4
is_060697 0
is_060698 0
is_060699 4
is_060700 4
is_060701 4
is_060702 2
is_060703 1
is_060704 2
is_060705 0
is_060706 4
is_060707 1
is_060708 0
is_060709 3
is_060710 4
is_060711 3
is_060712 3
is_060713 3
is_060714 1
is_060715 1
is_060716 2
is_060717 3
is_060718 2
is_060719 2
is_060720 4
is_060721 0
is_060722 4
is_060723 2
is_060724 3
is_060725 4
is_060726 0
is_060727 3
is_060728 3
is_060729 2
is_060730 4
is_060731 4
is_060732 3
is_060733 4
is_060734 4
is_060735 4
is_060736 4
is_060737 0
is_060738 4
is_060739 3
is_060740 2
is_060741 3
is_060742 4
is_060743 3
is_060744 4
is_060745 0
is_060746 2
is_060747 3
is_060748 4
is_060749 4
is_060750 1
is_060751 4
is_060752 4
is_060753 4
is_060754 0
is_060755 2
is_060756 2
is_060757 2
is_060758 0
is_060759 4
is_060760 4
is_060761 2
is_060762 2
is_060763 4
is_060764 2
is_060765 4
is_060766 2
is_060767 4
is_060768 0
is_060769 2
is_060770 0
is_060771 1
is_060772 1
is_060773 3
is_060774 3
is_060775 4
is_060776 0
is_060777 4
is_060778 0
is_060779 0
is_060780 4
is_060781 0
is_060782 3
is_060783 2
is_060784 3
is_060785 2
is_060786 2
is_060787 3
is_060788 4
is_060789 1
is_060790 0
is_060791 0
is_060792 4
is_060793 0
is_060794 4
is_060795 2
is_060796 0
is_060797 4
is_060798 0
is_060799 0
is_060800 4
is_060801 0
is_060802 1
is_060803 2
is_060804 4
is_060805 4
is_060806 3
is_060807 0
is_060808 2
is_060809 2
is_060810 4
is_060811 2
is_060812 3
is_060813 3
is_060814 3
is_060815 0
is_060816 3
is_060817 2
is_060818 2
is_060819 2
is_060820 3
is_060821 0
is_060822 0
is_060823 3
is_060824 3
is_060825 2
is_060826 4
is_060827 0
is_060828 1
is_060829 0
is_060830 3
is_060831 4
is_060832 3
is_060833 4
is_060834 3
is_060835 3
is_060836 0
is_060837 3
is_060838 3
is_060839 2
is_060840 1
is_060841 2
is_060842 4
is_060843 1
is_060844 4
is_060845 3
is_060846 4
is_060847 4
is_060848 4
is_060849 2
is_060850 3
is_060851 4
is_060852 2
is_060853 1
is_060854 3
is_060855 1
is_060856 2
is_060857 2
is_060858 3
is_060859 0
is_060860 2
is_060861 2
is_060862 2
is_060863 4
is_060864 0
is_060865 1
is_060866 4
is_060867 2
is_060868 3
is_060869 4
is_060870 3
is_060871 3
is_060872 2
is_060873 2
is_060874 0
is_060875 0
is_060876 0
is_060877 1
is_060878 4
is_060879 0
is_060880 4
is_060881 4
is_060882 2
is_060883 4
is_060884 2
is_060885 2
is_060886 0
is_060887 0
is_060888 1
is_060889 2
is_060890 4
is_060891 0
is_060892 2
is_060893 0
is_060894 2
is_060895 2
is_060896 2
is_060897 3
is_060898 4
is_060899 2
is_060900 2
is_060901 2
is_060902 2
is_060903 4
is_060904 2
is_060905 3
is_060906 4
is_060907 3
is_060908 4
is_060909 4
is_060910 4
is_060911 3
is_060912 2
is_060913 3
is_060914 2
is_060915 0
is_060916 2
is_060917 2
is_060918 2
is_060919 1
is_060920 4
is_060921 2
is_060922 3
is_060923 0
is_060924 4
is_060925 4
is_060926 0
is_060927 2
is_060928 2
is_060929 2
is_060930 0
is_060931 0
is_060932 0
is_060933 3
is_060934 2
is_060935 1
is_060936 0
is_060937 4
is_060938 4
is_060939 0
is_060940 2
is_060941 4
is_060942 4
is_060943 4
is_060944 3
is_060945 1
is_060946 3
is_060947 0
is_060948 2
is_060949 2
is_060950 2
is_060951 4
is_060952 2
is_060953 3
is_060954 0
is_060955 2
is_060956 4
is_060957 1
is_060958 3
is_060959 4
is_060960 2
is_060961 2
is_060962 3
is_060963 1
is_060964 0
is_060965 4
is_060966 2
is_060967 1
is_060968 2
is_060969 4
is_060970 2
is_060971 3
is_060972 4
is_060973 2
is_060974 0
is_060975 2
is_060976 3
is_060977 3
is_060978 3
is_060979 3
is_060980 2
is_060981 1
is_060982 0
is_060983 3
is_060984 3
is_060985 0
is_060986 2
is_060987 1
is_060988 2
is_060989 3
is_060990 4
is_060991 2
is_060992 4
is_060993 1
is_060994 2
is_060995 2
is_060996 4
is_060997 2
is_060998 4
is_060999 1
is_061000 0
is_061001 1
is_061002 3
is_061003 3
is_061004 4
is_061005 4
is_061006 1
is_061007 3
is_061008 0
is_061009 1
is_061010 1
is_061011 2
is_061012 2
is_061013 0
is_061014 0
is_061015 4
is_061016 3
is_061017 3
is_061018 3
is_061019 2
is_061020 1
is_061021 4
is_061022 1
is_061023 0
is_061024 2
is_061025 4
is_061026 2
is_061027 0
is_061028 4
is_061029 3
is_061030 2
is_061031 2
is_061032 4
is_061033 0
is_061034 4
is_061035 0
is_061036 4
is_061037 4
is_061038 2
is_061039 2
is_061040 1
is_061041 4
is_061042 1
is_061043 0
is_061044 0
is_061045 2
is_061046 4
is_061047 3
is_061048 0
is_061049 3
is_061050 2
is_061051 4
is_061052 0
is_061053 4
is_061054 3
is_061055 0
is_061056 2
is_061057 1
is_061058 3
is_061059 0
is_061060 2
is_061061 0
is_061062 3
is_061063 3
is_061064 2
is_061065 2
is_061066 0
is_061067 0
is_061068 0
is_061069 4
is_061070 3
is_061071 2
is_061072 2
is_061073 0
is_061074 4
is_061075 3
is_061076 4
is_061077 2
is_061078 3
is_061079 3
is_061080 1
is_061081 0
is_061082 4
is_061083 4
is_061084 0
is_061085 2
is_061086 2
is_061087 1
is_061088 4
is_061089 0
is_061090 3
is_061091 4
is_061092 2
is_061093 0
is_061094 2
is_061095 2
is_061096 2
is_061097 3
is_061098 3
is_061099 0
is_061100 3
is_061101 2
is_061102 4
is_061103 3
is_061104 2
is_061105 1
is_061106 3
is_061107 2
is_061108 1
is_061109 0
is_061110 0
is_061111 2
is_061112 2
is_061113 3
is_061114 2
is_061115 2
is_061116 4
is_061117 2
is_061118 3
is_061119 3
is_061120 4
is_061121 2
is_061122 0
is_061123 3
is_061124 2
is_061125 3
is_061126 0
is_061127 0
is_061128 4
is_061129 4
is_061130 1
is_061131 0
is_061132 3
is_061133 3
is_061134 3
is_061135 3
is_061136 2
is_061137 4
is_061138 1
is_061139 1
is_061140 0
is_061141 2
is_061142 3
is_061143 0
is_061144 2
is_061145 2
is_061146 4
is_061147 4
is_061148 0
is_061149 0
is_061150 4
is_061151 2
is_061152 0
is_061153 0
is_061154 2
is_061155 2
is_061156 0
is_061157 2
is_061158 4
is_061159 2
is_061160 0
is_061161 4
is_061162 2
is_061163 2
is_061164 2
is_061165 4
is_061166 4
is_061167 2
is_061168 0
is_061169 2
is_061170 0
is_061171 2
is_061172 4
is_061173 4
is_061174 1
is_061175 3
is_061176 0
is_061177 4
is_061178 4
is_061179 1
is_061180 4
is_061181 3
is_061182 0
is_061183 3
is_061184 4
is_061185 4
is_061186 4
is_061187 4
is_061188 4
is_061189 0
is_061190 0
is_061191 2
is_061192 2
is_061193 2
is_061194 1
is_061195 2
is_061196 4
is_061197 3
is_061198 2
is_061199 2
is_061200 2
is_061201 0
is_061202 0
is_061203 0
is_061204 1
is_061205 0
is_061206 2
is_061207 2
is_061208 2
is_061209 2
is_061210 0
is_061211 3
is_061212 3
is_061213 2
is_061214 0
is_061215 0
is_061216 2
is_061217 3
is_061218 4
is_061219 3
is_061220 4
is_061221 0
is_061222 0
is_061223 0
is_061224 2
is_061225 2
is_061226 1
is_061227 0
is_061228 1
is_061229 3
is_061230 3
is_061231 0
is_061232 0
is_061233 2
is_061234 4
is_061235 0
is_061236 0
is_061237 0
is_061238 1
is_061239 4
is_061240 4
is_061241 2
is_061242 0
is_061243 0
is_061244 4
is_061245 2
is_061246 3
is_061247 3
is_061248 0
is_061249 1
is_061250 3
is_061251 1
is_061252 2
is_061253 0
is_061254 2
is_061255 3
is_061256 4
is_061257 0
is_061258 0
is_061259 4
is_061260 2
is_061261 4
is_061262 2
is_061263 3
is_061264 2
is_061265 3
is_061266 3
is_061267 2
is_061268 2
is_061269 4
is_061270 3
is_061271 1
is_061272 2
is_061273 0
is_061274 2
is_061275 3
is_061276 2
is_061277 0
is_061278 1
is_061279 0
is_061280 2
is_061281 3
is_061282 4
is_061283 0
is_061284 0
is_061285 1
is_061286 3
is_061287 2
is_061288 4
is_061289 4
is_061290 2
is_061291 0
is_061292 2
is_061293 1
is_061294 0
is_061295 2
is_061296 2
is_061297 1
is_061298 3
is_061299 4
is_061300 2
is_061301 0
is_061302 3
is_061303 2
is_061304 3
is_061305 4
is_061306 2
is_061307 0
is_061308 0
is_061309 2
is_061310 0
is_061311 0
is_061312 3
is_061313 2
is_061314 2
is_061315 2
is_061316 2
is_061317 2
is_061318 3
is_061319 3
is_061320 2
is_061321 0
is_061322 4
is_061323 2
is_061324 4
is_061325 4
is_061326 0
is_061327 0
is_061328 0
is_061329 4
is_061330 0
is_061331 1
is_061332 2
is_061333 4
is_061334 2
is_061335 0
is_061336 4
is_061337 3
is_061338 0
is_061339 4
is_061340 1
is_061341 0
is_061342 0
is_061343 3
is_061344 2
is_061345 1
is_061346 3
is_061347 2
is_061348 1
is_061349 1
is_061350 1
is_061351 1
is_061352 3
is_061353 3
is_061354 1
is_061355 4
is_061356 1
is_061357 4
is_061358 3
is_061359 3
is_061360 4
is_061361 3
is_061362 0
is_061363 3
is_061364 3
is_061365 3
is_061366 4
is_061367 2
is_061368 2
is_061369 2
is_061370 2
is_061371 4
is_061372 4
is_061373 4
is_061374 3
is_061375 2
is_061376 4
is_061377 2
is_061378 4
is_061379 4
is_061380 4
is_061381 0
is_061382 4
is_061383 3
is_061384 2
is_061385 1
is_061386 4
is_061387 2
is_061388 3
is_061389 2
is_061390 4
is_061391 0
is_061392 0
is_061393 2
is_061394 3
is_061395 1
is_061396 4
is_061397 4
is_061398 4
is_061399 2
is_061400 2
is_061401 0
is_061402 3
is_061403 4
is_061404 1
is_061405 0
is_061406 2
is_061407 3
is_061408 3
is_061409 0
is_061410 3
is_061411 1
is_061412 4
is_061413 3
is_061414 2
is_061415 2
is_061416 3
is_061417 4
is_061418 4
is_061419 3
is_061420 4
is_061421 4
is_061422 1
is_061423 0
is_061424 3
is_061425 1
is_061426 0
is_061427 4
is_061428 0
is_061429 0
is_061430 3
is_061431 1
is_061432 3
is_061433 0
is_061434 0
is_061435 2
is_061436 3
is_061437 3
is_061438 4
is_061439 0
is_061440 0
is_061441 2
is_061442 2
is_061443 3
is_061444 4
is_061445 0
is_061446 1
is_061447 2
is_061448 3
is_061449 2
is_061450 0
is_061451 1
is_061452 4
is_061453 4
is_061454 4
is_061455 0
is_061456 2
is_061457 1
is_061458 4
is_061459 3
is_061460 2
is_061461 3
is_061462 0
is_061463 3
is_061464 0
is_061465 4
is_061466 1
is_061467 3
is_061468 3
is_061469 3
is_061470 0
is_061471 3
is_061472 1
is_061473 2
is_061474 3
is_061475 1
is_061476 3
is_061477 3
is_061478 2
is_061479 1
is_061480 4
is_061481 4
is_061482 0
is_061483 2
is_061484 2
is_061485 4
is_061486 4
is_061487 3
is_061488 4
is_061489 4
is_061490 0
is_061491 2
is_061492 3
is_061493 2
is_061494 4
is_061495 1
is_061496 2
is_061497 2
is_061498 2
is_061499 4
is_061500 0
is_061501 3
is_061502 4
is_061503 3
is_061504 0
is_061505 0
is_061506 3
is_061507 3
is_061508 2
is_061509 0
is_061510 0
is_061511 0
is_061512 3
is_061513 1
is_061514 3
is_061515 4
is_061516 4
is_061517 3
is_061518 0
is_061519 1
is_061520 2
is_061521 3
is_061522 3
is_061523 2
is_061524 3
is_061525 3
is_061526 2
is_061527 4
is_061528 3
is_061529 0
is_061530 0
is_061531 4
is_061532 2
is_061533 4
is_061534 3
is_061535 4
is_061536 0
is_061537 4
is_061538 0
is_061539 2
is_061540 0
is_061541 4
is_061542 2
is_061543 4
is_061544 4
is_061545 3
is_061546 2
is_061547 2
is_061548 4
is_061549 3
is_061550 2
is_061551 0
is_061552 0
is_061553 0
is_061554 3
is_061555 0
is_061556 1
is_061557 3
is_061558 3
is_061559 2
is_061560 4
is_061561 0
is_061562 1
is_061563 0
is_061564 3
is_061565 3
is_061566 3
is_061567 3
is_061568 1
is_061569 0
is_061570 3
is_061571 4
is_061572 4
is_061573 3
is_061574 2
is_061575 3
is_061576 2
is_061577 0
is_061578 4
is_061579 4
is_061580 4
is_061581 4
is_061582 3
is_061583 2
is_061584 3
is_061585 3
is_061586 2
is_061587 2
is_061588 3
is_061589 2
is_061590 0
is_061591 3
is_061592 4
is_061593 1
is_061594 3
is_061595 4
is_061596 4
is_061597 3
is_061598 3
is_061599 2
is_061600 2
is_061601 4
is_061602 2
is_061603 4
is_061604 1
is_061605 2
is_061606 3
is_061607 2
is_061608 0
is_061609 0
is_061610 2
is_061611 3
is_061612 2
is_061613 1
is_061614 4
is_061615 4
is_061616 1
is_061617 3
is_061618 4
is_061619 2
is_061620 3
is_061621 2
is_061622 2
is_061623 0
is_061624 2
is_061625 4
is_061626 3
is_061627 4
is_061628 0
is_061629 0
is_061630 3
is_061631 0
is_061632 2
is_061633 1
is_061634 4
is_061635 2
is_061636 4
is_061637 0
is_061638 1
is_061639 2
is_061640 0
is_061641 3
is_061642 4
is_061643 2
is_061644 2
is_061645 2
is_061646 2
is_061647 2
is_061648 3
is_061649 4
is_061650 2
is_061651 0
is_061652 3
is_061653 4
is_061654 0
is_061655 2
is_061656 0
is_061657 2
is_061658 2
is_061659 4
is_061660 1
is_061661 1
is_061662 2
is_061663 2
is_061664 3
is_061665 3
is_061666 4
is_061667 3
is_061668 0
is_061669 4
is_061670 3
is_061671 2
is_061672 0
is_061673 1
is_061674 2
is_061675 2
is_061676 3
is_061677 3
is_061678 2
is_061679 2
is_061680 4
is_061681 1
is_061682 2
is_061683 1
is_061684 3
is_061685 0
is_061686 2
is_061687 0
is_061688 2
is_061689 0
is_061690 4
is_061691 1
is_061692 4
is_061693 2
is_061694 0
is_061695 4
is_061696 2
is_061697 4
is_061698 2
is_061699 3
is_061700 4
is_061701 4
is_061702 1
is_061703 4
is_061704 1
is_061705 0
is_061706 1
is_061707 4
is_061708 0
is_061709 2
is_061710 3
is_061711 2
is_061712 1
is_061713 4
is_061714 3
is_061715 0
is_061716 3
is_061717 1
is_061718 3
is_061719 2
is_061720 3
is_061721 2
is_061722 4
is_061723 2
is_061724 4
is_061725 2
is_061726 4
is_061727 0
is_061728 1
is_061729 0
is_061730 0
is_061731 0
is_061732 0
is_061733 2
is_061734 3
is_061735 3
is_061736 0
is_061737 2
is_061738 4
is_061739 0
is_061740 0
is_061741 3
is_061742 4
is_061743 2
is_061744 3
is_061745 0
is_061746 3
is_061747 2
is_061748 4
is_061749 0
is_061750 0
is_061751 0
is_061752 0
is_061753 2
is_061754 4
is_061755 3
is_061756 4
is_061757 1
is_061758 1
is_061759 3
is_061760 4
is_061761 3
is_061762 4
is_061763 2
is_061764 0
is_061765 1
is_061766 3
is_061767 3
is_061768 0
is_061769 0
is_061770 0
is_061771 0
is_061772 2
is_061773 0
is_061774 4
is_061775 0
is_061776 4
is_061777 2
is_061778 1
is_061779 0
is_061780 4
is_061781 0
is_061782 3
is_061783 2
is_061784 4
is_061785 4
is_061786 2
is_061787 3
is_061788 2
is_061789 0
is_061790 3
is_061791 3
is_061792 2
is_061793 3
is_061794 2
is_061795 2
is_061796 1
is_061797 0
is_061798 2
is_061799 2
is_061800 3
is_061801 2
is_061802 4
is_061803 2
is_061804 2
is_061805 1
is_061806 1
is_061807 2
is_061808 4
is_061809 2
is_061810 4
is_061811 2
is_061812 2
is_061813 1
is_061814 1
is_061815 3
is_061816 3
is_061817 2
is_061818 2
is_061819 4
is_061820 0
is_061821 0
is_061822 2
is_061823 0
is_061824 0
is_061825 3
is_061826 0
is_061827 1
is_061828 4
is_061829 4
is_061830 4
is_061831 3
is_061832 2
is_061833 2
is_061834 3
is_061835 2
is_061836 2
is_061837 1
is_061838 2
is_061839 4
is_061840 2
is_061841 0
is_061842 2
is_061843 4
is_061844 2
is_061845 3
is_061846 2
is_061847 2
is_061848 3
is_061849 2
is_061850 4
is_061851 1
is_061852 0
is_061853 1
is_061854 1
is_061855 2
is_061856 2
is_061857 2
is_061858 2
is_061859 3
is_061860 3
is_061861 1
is_061862 3
is_061863 3
is_061864 3
is_061865 4
is_061866 2
is_061867 3
is_061868 3
is_061869 2
is_061870 3
is_061871 3
is_061872 3
is_061873 1
is_061874 0
is_061875 1
is_061876 2
is_061877 1
is_061878 3
is_061879 4
is_061880 0
is_061881 1
is_061882 2
is_061883 3
is_061884 0
is_061885 3
is_061886 4
is_061887 3
is_061888 4
is_061889 0
is_061890 2
is_061891 0
is_061892 1
is_061893 4
is_061894 1
is_061895 4
is_061896 0
is_061897 2
is_061898 0
is_061899 4
is_061900 2
is_061901 3
is_061902 2
is_061903 0
is_061904 4
is_061905 4
is_061906 0
is_061907 4
is_061908 4
is_061909 2
is_061910 4
is_061911 4
is_061912 3
is_061913 2
is_061914 4
is_061915 2
is_061916 0
is_061917 2
is_061918 0
is_061919 4
is_061920 1
is_061921 2
is_061922 0
is_061923 3
is_061924 3
is_061925 4
is_061926 2
is_061927 2
is_061928 2
is_061929 4
is_061930 0
is_061931 1
is_061932 4
is_061933 2
is_061934 1
is_061935 0
is_061936 2
is_061937 0
is_061938 2
is_061939 3
is_061940 0
is_061941 4
is_061942 2
is_061943 3
is_061944 2
is_061945 4
is_061946 2
is_061947 4
is_061948 2
is_061949 3
is_061950 2
is_061951 0
is_061952 2
is_061953 4
is_061954 2
is_061955 3
is_061956 3
is_061957 0
is_061958 0
is_061959 0
is_061960 1
is_061961 0
is_061962 4
is_061963 3
is_061964 4
is_061965 3
is_061966 2
is_061967 0
is_061968 3
is_061969 3
is_061970 1
is_061971 2
is_061972 0
is_061973 4
is_061974 4
is_061975 0
is_061976 4
is_061977 3
is_061978 0
is_061979 3
is_061980 2
is_061981 0
is_061982 0
is_061983 2
is_061984 1
is_061985 1
is_061986 2
is_061987 2
is_061988 0
is_061989 3
is_061990 0
is_061991 2
is_061992 4
is_061993 4
is_061994 2
is_061995 0
is_061996 4
is_061997 0
is_061998 4
is_061999 4
is_062000 2
is_062001 1
is_062002 1
is_062003 4
is_062004 3
is_062005 2
is_062006 2
is_062007 3
is_062008 3
is_062009 1
is_062010 2
is_062011 4
is_062012 2
is_062013 2
is_062014 3
is_062015 0
is_062016 4
is_062017 0
is_062018 4
is_062019 0
is_062020 0
is_062021 2
is_062022 3
is_062023 3
is_062024 1
is_062025 4
is_062026 0
is_062027 3
is_062028 3
is_062029 1
is_062030 2
is_062031 3
is_062032 2
is_062033 4
is_062034 1
is_062035 3
is_062036 4
is_062037 3
is_062038 2
is_062039 3
is_062040 2
is_062041 1
is_062042 2
is_062043 3
is_062044 4
is_062045 2
is_062046 0
is_062047 3
is_062048 3
is_062049 0
is_062050 2
is_062051 3
is_062052 3
is_062053 2
is_062054 0
is_062055 2
is_062056 2
is_062057 3
is_062058 1
is_062059 4
is_062060 0
is_062061 3
is_062062 2
is_062063 0
is_062064 4
is_062065 2
is_062066 1
is_062067 4
is_062068 2
is_062069 1
is_062070 3
is_062071 0
is_062072 0
is_062073 4
is_062074 3
is_062075 3
is_062076 0
is_062077 2
is_062078 2
is_062079 2
is_062080 0
is_062081 2
is_062082 0
is_062083 4
is_062084 0
is_062085 4
is_062086 2
is_062087 2
is_062088 0
is_062089 2
is_062090 2
is_062091 1
is_062092 0
is_062093 0
is_062094 2
is_062095 0
is_062096 2
is_062097 3
is_062098 3
is_062099 3
is_062100 2
is_062101 3
is_062102 2
is_062103 0
is_062104 0
is_062105 1
is_062106 4
is_062107 4
is_062108 1
is_062109 2
is_062110 4
is_062111 4
is_062112 4
is_062113 0
is_062114 1
is_062115 4
is_062116 2
is_062117 2
is_062118 0
is_062119 0
is_062120 2
is_062121 0
is_062122 4
is_062123 2
is_062124 4
is_062125 2
is_062126 3
is_062127 4
is_062128 2
is_062129 2
is_062130 4
is_062131 2
is_062132 1
is_062133 3
is_062134 2
is_062135 2
is_062136 2
is_062137 3
is_062138 0
is_062139 4
is_062140 1
is_062141 2
is_062142 2
is_062143 3
is_062144 0
is_062145 0
is_062146 2
is_062147 0
is_062148 2
is_062149 2
is_062150 4
is_062151 3
is_062152 4
is_062153 2
is_062154 4
is_062155 2
is_062156 0
is_062157 3
is_062158 2
is_062159 2
is_062160 1
is_062161 0
is_062162 3
is_062163 1
is_062164 4
is_062165 0
is_062166 4
is_062167 3
is_062168 0
is_062169 2
is_062170 4
is_062171 2
is_062172 0
is_062173 0
is_062174 1
is_062175 4
is_062176 2
is_062177 1
is_062178 2
is_062179 0
is_062180 0
is_062181 3
is_062182 1
is_062183 2
is_062184 1
is_062185 3
is_062186 3
is_062187 2
is_062188 2
is_062189 2
is_062190 0
is_062191 0
is_062192 2
is_062193 2
is_062194 2
is_062195 1
is_062196 4
is_062197 3
is_062198 2
is_062199 1
is_062200 3
is_062201 1
is_062202 2
is_062203 4
is_062204 2
is_062205 3
is_062206 2
is_062207 1
is_062208 0
is_062209 1
is_062210 2
is_062211 2
is_062212 2
is_062213 2
is_062214 4
is_062215 0
is_062216 2
is_062217 4
is_062218 0
is_062219 2
is_062220 2
is_062221 0
is_062222 4
is_062223 4
is_062224 3
is_062225 0
is_062226 2
is_062227 3
is_062228 1
is_062229 2
is_062230 4
is_062231 4
is_062232 4
is_062233 3
is_062234 3
is_062235 1
is_062236 1
is_062237 2
is_062238 0
is_062239 3
is_062240 4
is_062241 3
is_062242 1
is_062243 2
is_062244 1
is_062245 3
is_062246 3
is_062247 4
is_062248 3
is_062249 0
is_062250 2
is_062251 2
is_062252 2
is_062253 2
is_062254 2
is_062255 2
is_062256 1
is_062257 1
is_062258 3
is_062259 3
is_062260 4
is_062261 0
is_062262 3
is_062263 1
is_062264 3
is_062265 0
is_062266 0
is_062267 3
is_062268 0
is_062269 0
is_062270 1
is_062271 0
is_062272 2
is_062273 4
is_062274 4
is_062275 4
is_062276 2
is_062277 4
is_062278 0
is_062279 3
is_062280 0
is_062281 4
is_062282 3
is_062283 0
is_062284 2
is_062285 3
is_062286 3
is_062287 3
is_062288 3
