name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
A26 0.16680089270743295 0.24201741603438948 -0.07466475310292232 0.08420110971343872 0.2231588398322399 0.31122246633692885 0.14146485400743036 0.13177027021452337 0.22940954201105274 0.30103264907354416 0.29535308577623703 0.3604239600729259 0.28913373148709964 0.16680089270743298 0.13397771617558274 0.203347477125024 0.025519508868512335 -0.06934127292887149 0.18785782556053413 0.23846539924582702 0.016297901036636454 0.11575763643108576 0.2508076314860792 0.06079381144796892 0.04314332897571862 0.09055841490176454 0.2841921492044611 0.2815000555132172 0.22711286040681095 0.16814540444583198 0.1830263673360366 0.22856720933866354 0.1705604949513919 0.24617055196815935 0.2006075725950764 0.16937077213978724 -0.04903168430411219 0.17530895915260325 0.16893423509324426 -0.05873435596717022 0.16680089270743292 0.24742770973545447 -0.1540917176197144 -0.11574987304563455 -0.06240714563598433 0.03021342846228771 -0.02206425793685049 0.2180113039830684 0.256426995700074 0.06114191353527408 0.16680089270743292 0.2020246821204295 -0.030275095220036463 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A27 0.0005159920849476522 0.019092473060802376 -0.024368424490871426 0.029270927594610596 0.030000927046477426 0.12733380884406464 0.01932013384133919 0.017571967944652715 0.02540764215051884 0.033630952408912056 0.007287177112218225 0.01616210289836817 0.004660505297242448 0.0005159920849476522 0.01060679419648319 0.03992425790798451 -0.020955399108366628 -0.02837034387668611 0.02749900021552794 0.05659594584352373 -0.010389964033407091 0.05847632550998279 0.03880603197467142 -0.02833052325876008 -0.005028787795358192 -0.0025258652821648726 0.09662163784281051 0.14665636002053684 0.028705715919257184 0.028230713500576494 0.013211462249317102 0.010868487407544578 0.0005239860367237006 0.0019015023784050584 0.021481463921035567 0.004746219077484107 -0.02006086253979899 0.0013018537748609956 0.005991222724733198 0.0003356083694685967 0.0005159920849476522 0.02091641376809973 -0.06304520861485802 -0.026145568063757618 -0.02553330948901749 -0.011805043024428492 -0.009027388142909544 0.014915927531937656 0.1545260336875236 0.033817268076789066 0.0005159920849476526 0.0004921110772695223 0.0030384594557077964 4.423090429645144e-18 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A28 0.006564064218290942 0.1574996528225631 -0.09142170653887795 0.2450860444577931 0.24748682787858076 0.1664280435229054 0.0853453630870807 0.09272145255973953 0.20189808275092247 0.05904948968400503 0.10024491276525568 0.08935124908525571 0.06688826860918583 0.006564064218290942 0.05145651783725352 0.1601173895624117 0.04195434162116291 -0.03708065334989778 0.1722394217589365 0.2228912763244275 -0.08540886847890243 0.170457413094088 0.19529534597527876 -0.0041224700007122415 0.013429814822017529 0.03690015100757257 0.22931467206081535 0.2004243496162486 0.16288441170353513 0.1375771163790206 0.07269422704366867 0.12250983946604099 0.03150885967209552 0.02418948679096508 0.2207017093012959 0.058751204614972644 -0.026219981434540386 0.0782843912447859 0.1691645927877944 0.004154337518612548 0.0065640642182909405 0.23577029598032198 -0.08240145188866173 -0.10127852618674488 -0.03337258801490799 0.023694198433032342 -0.011798991645543176 0.18463722304944685 0.22343957113760757 -0.014007571079812743 0.006564064218290943 0.02060343980959356 0.024623663920654355 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A29 0.012584773049634132 0.25956995557439977 -0.09483589452507986 0.2378918634259544 0.2507399948006539 0.22160317102141536 0.09604083844152703 0.017571967944652715 0.21669424618303434 0.11399774365860493 0.19308363795081684 0.19264577590084864 0.20387407747700426 0.012584773049634132 0.02894942933809945 0.18336731733661332 0.037792999823155475 -0.049373832630269954 0.1779173815884854 0.20705654705918253 -0.07850827353992779 0.0881832040054274 0.20602950462306935 0.009302322562619116 0.017484475392111058 0.04249633225102455 0.2492649893100553 0.23374465841734787 0.1574742220688083 0.154017297970256 0.08525363517660782 0.22433140890785447 0.0711632314453126 0.046376633641570096 0.19047801725573324 0.1578566808438403 -0.034912571866033505 0.17680647001141067 0.16895370937300766 0.04045147482937324 0.01258477304963413 0.23927590800558407 -0.10971962806726654 -0.15960706899709667 -0.04443644936724295 0.019434564623590878 -0.015710657339715082 0.18182600605166804 0.2206609235749258 0.033817268076789066 0.012584773049634134 0.04571005170640484 0.02163718303992133 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A30 0.0010558406210687873 0.047761228162508745 -0.061735346269380875 0.0809656170129544 0.07504952958112854 0.13291210772397208 0.031965559924931636 0.056620785599436535 0.06162850709432574 0.03521330285314535 0.014049931525333743 0.026605354583677868 0.008994536991584371 0.0010558406210687873 0.021729090953514385 0.09683985617955773 -0.01618364907183641 -0.029613205131733565 0.056802914726086555 0.1720392082548142 -0.029002075195691496 0.09417714533499255 0.14397094803476015 -0.027919362927375915 -0.004060498343981525 -0.0001331113248996302 0.19958509807861444 0.1522041379054767 0.0496604008386444 0.06847611899369527 0.034206667396023425 0.019037061360661 0.002736248488945387 0.003890919087223313 0.034596273484290646 0.008210878367181339 -0.02093969816131707 0.0067982640273477404 0.018898340472098894 0.0005805967772931843 0.0010558406210687877 0.0366368416705235 -0.06580712251496347 -0.04159790191085975 -0.0266518846185602 -0.005599387834669372 -0.009422864172592681 0.025804301213030456 0.1652882598032741 0.10896675269187589 0.0010558406210687881 0.0019677144173606003 0.008539932294289858 1.0812282058793184e-17 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A31 0.0032674249915542 0.08638630926111314 -0.09744218451587175 0.22262620503948793 0.13574298906713636 0.14433912890663192 0.0701349906510652 0.13177027021452337 0.11651126923043312 0.03571359120899079 0.03977749162826112 0.04799812338165635 0.028011456780960245 0.0032674249915542 0.05517340385642888 0.18307979679442402 0.002402550113053261 -0.03215917876890988 0.16759014522993418 0.2225054625449035 -0.07948767248929918 0.19507671704770396 0.16992963697074517 -0.02684063197728361 0.0006097578240934196 0.011749448692429344 0.21297877950124952 0.17757256784640124 0.15854272096110156 0.1538139902451435 0.0493878834147088 0.0499459550774877 0.011302508568130202 0.012040914141794937 0.07166205165163687 0.026213541893132884 -0.02273997338488662 0.028081308305125497 0.06817975013046564 0.001853577323155188 0.0032674249915542004 0.09612103536306826 -0.07146484170868861 -0.0624745260372629 -0.02894326089201888 0.02685344964921252 -0.01023298802319898 0.08238121436245294 0.22120969950391384 0.06114191353527408 0.003267424991554202 0.007726034964646842 0.023349026518520916 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A32 0.04378954222153465 0.25983644493543834 -0.08837301401075712 0.23370481597325446 0.2511587424324415 0.2444084869918038 0.1391135831907359 0.056620785599436535 0.23961916081713797 0.1383142908968225 0.29589117855635866 0.23534009177904897 0.2743126344364527 0.04378954222153465 0.056533101585851064 0.2193903453274964 0.030350195000240467 -0.054454923521760706 0.1863287258183539 0.23007930874331264 -0.05490475018492577 0.10680143810944544 0.24137693828212775 0.05054491126923637 0.0342042922250263 0.07090809730535919 0.27881944036572115 0.27503399268711604 0.18152422840903568 0.17948942534148227 0.10168360150303785 0.2280715665625201 0.17176755155738396 0.1613705347669514 0.19731748469303964 0.16183312230332766 -0.03850544569123182 0.17830791540114607 0.17159556882586305 -0.05926734829852725 0.04378954222153465 0.2464738447680269 -0.12101094115946823 -0.15331767937340426 -0.04900943116958463 0.018549682899773184 -0.017327450561054322 0.19432275592275627 0.23301289199222663 0.10896675269187589 0.043789542221534646 0.05752432038765901 0.009807016642036563 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A33 0.15655227603424596 0.24166273734946098 -0.06660739707133405 0.1675829486813164 0.2226015160472282 0.2535035218906812 0.1404146310228765 0.13177027021452337 0.2291962625799306 0.14242269174752242 0.29617428514697436 0.25236709957846404 0.2840797443623617 0.15655227603424599 0.16325049568085784 0.203012340831615 0.029077497863274522 -0.056481323815555436 0.18752268926712518 0.23633264347829325 -0.021585409203687823 0.11100736517743635 0.24999945570007942 0.05608333858650766 0.03967136056449183 0.08320194756402818 0.2830146003002846 0.2810142529832228 0.22172515469634282 0.16790842730014074 0.21027282349829837 0.2285644612590041 0.17172431951059428 0.20840297849577977 0.1988625453612263 0.16847996587322972 -0.03993832708037248 0.17820050451733702 0.17167691231170634 -0.05879734548235087 0.15655227603424596 0.24742242105368412 -0.1255140529234565 -0.1112154665144554 -0.05083319143399988 0.029522235254005047 -0.01797224718616762 0.21521176997504043 0.2536598957735305 0.06114191353527408 0.15655227603424596 0.09893103433017131 -0.017350346925165197 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A34 0.16120064959802452 0.23883737291840085 -0.09602839768909117 0.14088713517115944 0.21816188416161514 0.3094216043846604 0.14123849768586327 0.017571967944652715 0.22288204558778202 0.3289447820895815 0.29525139211461676 0.3570525282040137 0.2860826900978047 0.16120064959802455 0.024691701250160757 0.19309050604710037 0.02608822696722607 -0.06894003563514642 0.18764057029897238 0.23790642189101907 0.09151015547000556 0.11509358734045422 0.2502269046489941 0.05804761599427856 0.04121760361244996 0.08652862556656726 0.2834287920264714 0.2810689382566509 0.2244190937737202 0.16089263064219786 0.07456495949434729 0.22841513087489917 0.170553549013309 0.22553287960295829 0.20036363205233892 0.1689253832625257 -0.04874796669285427 0.17529170183069126 0.1689267486166296 -0.05876584971670788 0.16120064959802455 0.24713503459548025 -0.15320007918921427 -0.11554589264477041 -0.06204603207163178 0.029944640552632462 -0.021936585011784426 0.21661158178139434 0.25504349002008336 0.033817268076789066 0.16120064959802452 0.19996301117316936 -0.05198646057801554 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A35 0.16680089270743295 0.24201741603438948 -0.07466475310292232 0.08420110971343872 0.2231588398322399 0.31122246633692885 0.14146485400743036 0.09272145255973953 0.21183757406639997 0.30103264907354416 0.29535308577623703 0.3604239600729259 0.28913373148709964 0.16680089270743298 0.13397771617558274 0.17573579336400938 0.025519508868512335 -0.06934127292887149 0.18785782556053413 0.23846539924582702 0.016297901036636454 0.11575763643108576 0.2508076314860792 0.06079381144796892 0.04314332897571862 0.09055841490176454 0.2841921492044611 0.2815000555132172 0.22711286040681095 0.14862099561844005 0.1830263673360366 0.22856720933866354 0.1705604949513919 0.24617055196815935 0.2006075725950764 0.16937077213978724 -0.04903168430411219 0.17530895915260325 0.16893423509324426 -0.05873435596717022 0.16680089270743292 0.24742770973545447 -0.1540917176197144 -0.11574987304563455 -0.06240714563598433 0.03021342846228771 -0.02206425793685049 0.2180113039830684 0.256426995700074 -0.014007571079812743 0.16680089270743292 0.2020246821204295 -0.030275095220036463 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A36 0.15901796176290886 0.2684332340556794 -0.12783686712933826 0.27075882575638044 0.2646672932843375 0.31331860484322727 0.14120401757085194 0.056620785599436535 0.24039676848442446 0.33196074955798527 0.2951266380097224 0.3643481854433864 0.28484880559084413 0.1590179617629089 0.02291882409087765 0.2206122378933652 0.026097173982952637 -0.06980829869977005 0.18755061838422263 0.23778234243905508 0.04224885600562048 0.11513349342241824 0.24997905520093017 0.0569506589506915 0.04046264621873558 0.0849564846832324 0.2831127332148018 0.2808752935808868 0.22340790606478003 0.18035343386068947 0.0728045471483094 0.2283325730678954 0.17045142209250908 0.21748937228790083 0.2003782916783066 0.168758192922853 -0.04936192139370345 0.17503796545597866 0.1686909110654519 -0.05877767185900103 0.1590179617629089 0.24697615202182244 -0.15512955266615566 -0.13208045146444886 -0.06282746882979304 0.029856722326508378 -0.022212864627166554 0.21608615323503225 0.2545241488412039 0.10896675269187589 0.1590179617629089 0.19910207744838201 -0.036875883590027185 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A37 0.0010412240298827403 0.023986677795131153 -0.030921561249658683 0.041241169656939844 0.037691427837942285 0.13529974655152496 0.05521981661438375 0.017571967944652715 0.019310281313331734 0.03717761642324709 0.10490693679367888 0.031075303890188706 0.029647496414737153 0.0010412240298827403 0.02151717146741755 0.03034317969617053 -0.02302548098599698 -0.030145178024132913 0.017917922003713962 0.06924047381425648 -0.014416716735993778 0.05858838527466081 0.037497455287615354 -0.02821061141973368 -0.005061204935241883 -0.0026564968914425057 0.06295716052109346 0.08182372079275368 0.023913892823109257 0.02145586812592415 0.005902387979860766 0.00816257459118228 -0.0004068605687358179 0.003837054922025387 0.0215226294315381 0.003953936374665011 -0.02131585980094007 -0.0010108532100639048 0.0012803998462413775 0.0002795855222905778 0.0010412240298827407 0.015708882124998297 -0.06698928449807315 -0.029555802831822922 -0.027130660221719616 -0.013266140170946865 -0.00959213691042303 0.012426023212914592 0.15206497622634904 0.033817268076789066 0.0010412240298827407 0.00014766907828830315 0.004166549281423149 3.110311716319276e-18 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A38 0.004222414558398409 0.17544943830142465 -0.12915235001513783 0.2929071725393771 0.2756921946184626 0.19407139096162618 0.19725565563729 0.09272145255973953 0.20239739754294814 0.06909538549006997 0.14016018885956025 0.14110294632163833 0.1542510204742597 0.004222414558398409 0.08168655918616054 0.16090198706327413 0.0009388291160213197 -0.043239671758744935 0.1730240192597989 0.26101961437116855 -0.1046352692411997 0.16077551552280242 0.16934021865634 -0.026488927682000174 0.0008285358041466096 0.012192254775998935 0.23207146667103887 0.21418352970788332 0.15668192230192052 0.13813191059238245 0.04611330932796043 0.05124991160168105 0.010670163311142088 0.015560183110601904 0.21714503347478167 0.025905876405172105 -0.03057506511688899 0.026510233883042165 0.06813188252119189 0.0018318220878677746 0.004222414558398411 0.09863050086391689 -0.09608815946387762 -0.11486391415130948 -0.03891570458287043 0.026226136699084884 -0.013758779302600048 0.08141431501634566 0.22025400219789218 -0.014007571079812743 0.0042224145583984116 0.007711835832571448 0.03074796398121684 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A39 0.016125940727351167 0.26226000449197323 -0.09669520723624428 0.2530418887014163 0.2549669988702977 0.22034257626385728 0.19734540157996247 0.017571967944652715 0.21664249576106165 0.07193789854896725 0.20072314184750448 0.1902857897097574 0.19711450472020464 0.016125940727351167 0.1713560570363954 0.18328599939371076 0.03948998095630888 -0.049092968442779356 0.17783606364558283 0.24299388316814963 -0.08157076458896795 0.08290441451587886 0.1938302197307245 0.0006078811668307621 0.016346248500004844 0.042787155582168133 0.24897926718315352 0.23648097588801617 0.1569911226463242 0.15395979750139746 0.07718359897163087 0.1239990804965545 0.03084486079867082 0.0594263275379274 0.18853883716913358 0.05777680491593226 -0.034713970894466456 0.07663467278038491 0.1689803107408869 0.004085437055134789 0.016125940727351167 0.23863634167983938 -0.10909548542839856 -0.15978035209955302 -0.04418367159850141 0.020997189189198122 -0.015621286902509909 0.18157498022821314 0.22041280601834293 0.033817268076789066 0.016125940727351167 0.02373333764588557 0.022016993739461883 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A40 0.0005044638220377397 0.05902298461455517 -0.07741137337118102 0.10705126873030513 0.09274567259293605 0.1697703110649986 0.06676767484512347 0.056620785599436535 0.046561386628466345 0.063792623789786 0.10782726380749817 0.09560837906218148 0.13135079680828488 0.0005044638220377397 0.026341766343174734 0.07316416050319376 -0.021917132510276358 -0.037825320303300464 0.03312721904972257 0.18361326114043938 -0.03897643791659504 0.09539329720672665 0.14047520234020522 -0.02863188155109807 -0.004791560888427156 -0.001787674404191351 0.1163971830493801 0.1848283172433025 0.03712848190284333 0.05173487403162928 0.011109924844004176 0.012236072154720515 5.695769358754054e-05 0.0018590191311197808 0.03504303073737242 0.0061388439020634775 -0.02674654048701695 0.00014151252744816056 0.006396551504132554 0.00043408181517947645 0.0005044638220377405 0.02354833184117191 -0.08405626734066768 -0.05235636216271273 -0.03404278827297041 -0.009219027635669438 -0.012035943219157626 0.019292525119087876 0.15885192607789494 0.10896675269187589 0.0005044638220377405 0.00021823638337818457 0.011616156127526589 7.847957130715521e-18 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A41 0.001399762038129229 0.09340234538507693 -0.11357757519012769 0.23961201581777808 0.14676762622336875 0.1766643239264321 0.09669651900095413 0.13177027021452337 0.11785447627923566 0.06132420299669402 0.11626989949109881 0.1085148068072124 0.1371900639337768 0.001399762038129229 0.055837537587309305 0.18519044304497034 -0.015964402598424004 -0.03936132646964929 0.0697007914804805 0.2200946307611531 -0.08704929501977854 0.18965314059388189 0.1477489177480853 -0.028087140917419456 -0.0033879199614442876 0.0017002652305579406 0.2203948344863837 0.19231590841436857 0.06713132675843567 0.15530644252159073 0.03418072922896047 0.022432544285958055 0.0028198226613968145 0.005158317195842004 0.06966968361380817 0.011099531001209448 -0.027832660863186556 0.0070059057281973884 0.022509057710545136 0.0007848553638945499 0.0013997620381292297 0.04317145160702028 -0.08746961437699842 -0.0708386261473889 -0.03542519382268435 -0.0003251591156181871 -0.012524697388433951 0.0348824606175356 0.17426124393181902 0.06114191353527408 0.0013997620381292313 0.0021423307858346842 0.025901756228579986 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A42 0.04378954222153465 0.25983644493543834 -0.08837301401075712 0.23370481597325446 0.2511587424324415 0.2444084869918038 0.1391135831907359 0.13177027021452337 0.22843642889392704 0.1383142908968225 0.29589117855635866 0.23534009177904897 0.2743126344364527 0.04378954222153465 0.056533101585851064 0.2018183773828437 0.030350195000240467 -0.054454923521760706 0.1863287258183539 0.23007930874331264 -0.05490475018492577 0.10680143810944544 0.24137693828212775 0.05054491126923637 0.0342042922250263 0.07090809730535919 0.27881944036572115 0.27503399268711604 0.18152422840903568 0.16706416764902568 0.10168360150303785 0.2280715665625201 0.17176755155738396 0.1613705347669514 0.19731748469303964 0.16183312230332766 -0.03850544569123182 0.17830791540114607 0.17159556882586305 -0.05926734829852725 0.04378954222153465 0.2464738447680269 -0.12101094115946823 -0.15331767937340426 -0.04900943116958463 0.018549682899773184 -0.017327450561054322 0.19432275592275627 0.23301289199222663 0.06114191353527408 0.043789542221534646 0.05752432038765901 0.009807016642036563 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A43 0.013495530920401521 0.26343116279654094 -0.0997497151540375 0.24417288693293293 0.25680729660141494 0.2300526995059467 0.13347001754660087 0.056620785599436535 0.2378285366122257 0.11786161411818073 0.29425345540141945 0.20846431744654978 0.23097102598007616 0.013495530920401521 0.0406270660387349 0.2165766508433848 0.03828517299084591 -0.05125641221285017 0.18351503133424227 0.22143347643783862 -0.08017206587166774 0.0890862612108802 0.20685631341377814 0.009755424011479517 0.017909226133487343 0.043442853313134466 0.2689331256883376 0.27142474827520824 0.16094907471322112 0.17749984289157975 0.08880038008376848 0.22587188826189794 0.07143117173081645 0.049732902677346126 0.1908097581886387 0.15843121491777692 -0.03624375665499932 0.17747217300285212 0.1710490713525177 0.040492100523343566 0.013495530920401521 0.24224056190471094 -0.11390313825077814 -0.16242709159083016 -0.046130770991565144 0.020388033058904857 -0.016309690494749698 0.18363159245034946 0.22244559130063735 0.10896675269187589 0.013495530920401524 0.046199380911757806 0.02199771087716517 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A44 0.15655227603424596 0.24166273734946098 -0.06660739707133405 0.1675829486813164 0.2226015160472282 0.2535035218906812 0.1404146310228765 0.09272145255973953 0.21162429463527788 0.14242269174752242 0.29617428514697436 0.25236709957846404 0.2840797443623617 0.15655227603424599 0.16325049568085784 0.17540065707060037 0.029077497863274522 -0.056481323815555436 0.18752268926712518 0.23633264347829325 -0.021585409203687823 0.11100736517743635 0.24999945570007942 0.05608333858650766 0.03967136056449183 0.08320194756402818 0.2830146003002846 0.2810142529832228 0.22172515469634282 0.14838401847274882 0.21027282349829837 0.2285644612590041 0.17172431951059428 0.20840297849577977 0.1988625453612263 0.16847996587322972 -0.03993832708037248 0.17820050451733702 0.17167691231170634 -0.05879734548235087 0.15655227603424596 0.24742242105368412 -0.1255140529234565 -0.1112154665144554 -0.05083319143399988 0.029522235254005047 -0.01797224718616762 0.21521176997504043 0.2536598957735305 -0.014007571079812743 0.15655227603424596 0.09893103433017131 -0.017350346925165197 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A45 0.16680089270743295 0.24201741603438948 -0.07466475310292232 0.08420110971343872 0.2231588398322399 0.31122246633692885 0.14146485400743036 0.017571967944652715 0.2230203059896109 0.30103264907354416 0.29535308577623703 0.3604239600729259 0.28913373148709964 0.16680089270743298 0.13397771617558274 0.19330776130866212 0.025519508868512335 -0.06934127292887149 0.18785782556053413 0.23846539924582702 0.016297901036636454 0.11575763643108576 0.2508076314860792 0.06079381144796892 0.04314332897571862 0.09055841490176454 0.2841921492044611 0.2815000555132172 0.22711286040681095 0.16104625331089664 0.1830263673360366 0.22856720933866354 0.1705604949513919 0.24617055196815935 0.2006075725950764 0.16937077213978724 -0.04903168430411219 0.17530895915260325 0.16893423509324426 -0.05873435596717022 0.16680089270743292 0.24742770973545447 -0.1540917176197144 -0.11574987304563455 -0.06240714563598433 0.03021342846228771 -0.02206425793685049 0.2180113039830684 0.256426995700074 0.033817268076789066 0.16680089270743292 0.2020246821204295 -0.030275095220036463 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A46 0.16120064959802452 0.23883737291840085 -0.09602839768909117 0.14088713517115944 0.21816188416161514 0.3094216043846604 0.14123849768586327 0.056620785599436535 0.24045401353243473 0.3289447820895815 0.29525139211461676 0.3570525282040137 0.2860826900978047 0.16120064959802455 0.024691701250160757 0.22070218980811498 0.02608822696722607 -0.06894003563514642 0.18764057029897238 0.23790642189101907 0.09151015547000556 0.11509358734045422 0.2502269046489941 0.05804761599427856 0.04121760361244996 0.08652862556656726 0.2834287920264714 0.2810689382566509 0.2244190937737202 0.18041703946958976 0.07456495949434729 0.22841513087489917 0.170553549013309 0.22553287960295829 0.20036363205233892 0.1689253832625257 -0.04874796669285427 0.17529170183069126 0.1689267486166296 -0.05876584971670788 0.16120064959802455 0.24713503459548025 -0.15320007918921427 -0.11554589264477041 -0.06204603207163178 0.029944640552632462 -0.021936585011784426 0.21661158178139434 0.25504349002008336 0.10896675269187589 0.16120064959802452 0.19996301117316936 -0.05198646057801554 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A47 0.15901796176290886 0.2684332340556794 -0.12783686712933826 0.27075882575638044 0.2646672932843375 0.31331860484322727 0.14120401757085194 0.13177027021452337 0.22921403656121353 0.33196074955798527 0.2951266380097224 0.3643481854433864 0.28484880559084413 0.1590179617629089 0.02291882409087765 0.20304026994871244 0.02609717398295263 -0.06980829869977005 0.18755061838422263 0.23778234243905508 0.04224885600562048 0.11513349342241824 0.24997905520093017 0.0569506589506915 0.04046264621873558 0.0849564846832324 0.2831127332148018 0.2808752935808868 0.22340790606478003 0.16792817616823288 0.0728045471483094 0.2283325730678954 0.17045142209250908 0.21748937228790083 0.2003782916783066 0.168758192922853 -0.04936192139370345 0.17503796545597866 0.1686909110654519 -0.05877767185900103 0.1590179617629089 0.24697615202182244 -0.15512955266615566 -0.13208045146444886 -0.06282746882979304 0.029856722326508378 -0.022212864627166554 0.21608615323503225 0.2545241488412039 0.06114191353527408 0.1590179617629089 0.19910207744838201 -0.036875883590027185 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A48 0.009450025259178032 0.020720094626313017 -0.025365307177411794 0.028019393931468656 0.032558487593539735 0.1393050493044872 0.054385428079475814 0.017571967944652715 0.019657857789355377 0.04352688193022816 0.09750475289736112 0.03857371615269955 0.04292815724766374 0.009450025259178032 0.02536062853509536 0.030889343436564402 -0.025885223568271155 -0.031037571155724003 0.018464085744107833 0.07121585556614629 -0.0036128057619711114 0.0652128211223953 0.05094104890960258 -0.01364989638470639 0.00018724577411038945 0.005651933310588931 0.06487618429336184 0.08001345077957019 0.030135792277746515 0.021842064210394866 0.02723880807395775 0.10882497225624402 0.03995006891266581 0.03482465338230508 0.02395613698214557 0.004982668700061459 -0.02194687703577243 0.09925674421613538 0.0013253850748106242 0.0003523278826219412 0.00945002525917803 0.01698366702577827 -0.06897238034605334 -0.025851019473118714 -0.0279338140401516 -0.014259237998299722 -0.009876094666097592 0.015659017005419638 0.15526051407661368 0.033817268076789066 0.00945002525917803 0.02653734403208149 -0.000354374444710565 3.2158305175086438e-18 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A49 0.040452697977003495 0.05164334372817041 -0.059424213804411916 0.08647594211181368 0.08114968567408234 0.1667579932703845 0.10716008184887166 0.056620785599436535 0.04264160020233018 0.06881531552418424 0.20024295855384233 0.08996895500790536 0.11364013101964865 0.040452697977003495 0.0625900060789575 0.06700481036380738 -0.03348734048848405 -0.037154167115668116 0.026967868910336205 0.20634787159753679 -0.0031689129232294368 0.118009599766891 0.18734384736071263 0.027362628950198864 0.016995532060701306 0.03438347103957571 0.09475543266389508 0.12201481355428864 0.059231258656974095 0.04737955578036687 0.043771945800781704 0.11256151832179778 0.14045958502962988 0.14907380105254386 0.04335120132155963 0.009793329335936688 -0.026271963516827153 0.10052264718631695 0.0037758534086259656 0.000692492958383397 0.04045269797700348 0.024174653281734605 -0.08256481581259581 -0.036149827555626686 -0.033438750404101304 -0.013585298161181331 -0.011822383582572218 0.03077746481703992 0.17020380667781884 0.10896675269187589 0.040452697977003474 0.03822262262254375 -0.005205894268467431 6.874000720831906e-18 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
A50 0.15678135302064045 0.06274534575086341 -0.09098055279845244 0.2091224483629239 0.0985947988185112 0.21081609008652674 0.137420164020229 0.13177027021452337 0.10581875769018777 0.09539871489380672 0.20523185803280877 0.17245105281804443 0.22867702147462723 0.15678135302064045 0.1945027231257092 0.1662781358654842 -0.03275743980522375 -0.04697043954616604 0.05078848430099439 0.24834476391127802 0.06331398592823904 0.21789204917351407 0.20145097402773648 0.03446264405886296 0.02445808043863202 0.05133841718310242 0.15394376060201598 0.23323925031191134 0.1234803161556112 0.1419334218670931 0.0615851902333691 0.11926783679866215 0.14147926770492236 0.20924715895353063 0.08004333637896409 0.020416304330468565 -0.03321311631840679 0.10305606916124234 0.012286469037560118 0.0014436507238842575 0.15678135302064042 0.03708096920803129 -0.10437875454703563 -0.012687428043433284 -0.042273395591549426 0.004295003802519086 -0.014945902343283055 0.064162254394856 0.20320181581917557 0.06114191353527408 0.15678135302064045 0.08155321378778457 -0.04285502909925511 0.015500715431841394 0.09999999999999998 0.09999999999999998 0.0 0.0 0.0 0.0
