0.0,0.0,0.0,0.03327414536843884,0.025394710856614502,0.038256145490947586,0.0156753392480812,0.01169369179161209,0.012088957988439905,0.010968299053439799,0.011008599230540173,0.010877374697900653,0.010567800762487952,0.01035376648738768,0.010308743353879744,0.010310172183893261,0.010303976497750365,0.010294702799635692,0.010288694051381901,0.010283602769799217,0.010281761318879827,0.01028152079250078,0.010281361261308852,0.010281097909796557,0.010280880085109672,0.010280742544621527,0.010280681517962959,0.010280659989310832,0.01028065110187811,0.010280641155461758,0.010280632910521304,0.010280627954228187,0.010280625355077696,0.010280624013766147,0.010280623262786354,0.010280622710243416,0.010280622291642226,0.010280622013792807,0.010280621849426862,0.010280621750164106,0.010280621685791538,0.010280621641873326,0.0102806216115391,0.010280621591092989,0.010280621577784562,0.010280621569142431,0.010280621563403033,0.010280621559520543,0.010280621556888395,0.010280621555116772,0.010280621553933384,0.010280621553144026,0.010280621552614734,0.010280621552257944,0.010280621552017193,0.010280621551855053,0.01028062155174605,0.010280621551672812,0.010280621551623534,0.01028062155159034,0.010280621551567969,0.010280621551552899,0.01028062155154275,0.010280621551535918,0.010280621551531316,0.01028062155152822,0.010280621551526129,0.010280621551524722,0.010280621551523775,0.010280621551523135,0.010280621551522708,0.010280621551522415,0.01028062155152222,0.010280621551522087,0.010280621551522,0.01028062155152194,0.010280621551521901,0.010280621551521872,0.010280621551521854,0.010280621551521844,0.010280621551521832
0.0,0.0,0.21102782998097736,0.021102782998097733,-0.0008474764398094183,0.036480684419003775,0.02806977222477111,0.02532957484402742,0.0230240854863712,0.02237433721693361,0.022666195773369504,0.022284543295396666,0.022237493650302663,0.022204468918876775,0.022154820875160124,0.02211944215464965,0.022109013030918168,0.022110024992084167,0.022108980846169808,0.022105479252797305,0.022104333285748314,0.022103758722716006,0.022103419015415803,0.022103241446281712,0.022103167145237294,0.02210311657569056,0.02210306790941532,0.02210303634031587,0.022103025831114714,0.02210302072749077,0.022103016761550957,0.022103013749309085,0.022103011891478754,0.022103010780640718,0.022103010095499743,0.02210300969422925,0.022103009452724608,0.022103009283044015,0.022103009163876648,0.022103009086999754,0.02210300903948896,0.022103009009027792,0.02210300898850463,0.022103008974669328,0.02210300896539689,0.02210300895920584,0.022103008955094823,0.02210300895237273,0.022103008950552998,0.022103008949325265,0.022103008948496476,0.02210300894794045,0.022103008947568014,0.022103008947318068,0.022103008947149914,0.02210300894703668,0.0221030089469604,0.02210300894690905,0.02210300894687449,0.02210300894685125,0.022103008946835586,0.022103008946825042,0.02210300894681794,0.02210300894681316,0.02210300894680993,0.02210300894680776,0.022103008946806304,0.02210300894680532,0.022103008946804645,0.022103008946804198,0.022103008946803903,0.0221030089468037,0.02210300894680357,0.022103008946803473,0.022103008946803407,0.022103008946803365,0.02210300894680334,0.022103008946803324,0.022103008946803303,0.02210300894680329,0.02210300894680329
0.0,0.0,0.16919870468469933,0.016919870468469926,-0.02174119279290457,0.018155532795775264,0.029024632948984413,0.018752823677530752,0.0121907966149075,0.015422415093565569,0.016869887146627634,0.015461656579546113,0.015000722755740353,0.015404123326288302,0.015520467750778746,0.015358654504668315,0.015303103959485006,0.015348477451183234,0.015364535480178574,0.015348413545564871,0.015342232982517672,0.01534663221318635,0.015348237890976718,0.015346558232703525,0.015345932521476377,0.015346445483446141,0.015346620447808056,0.015346424337769093,0.015346350927383635,0.015346407648859806,0.01534642827228536,0.015346407357363435,0.015346399123302002,0.01534640501152093,0.015346407063809762,0.015346404730770587,0.01534640383620749,0.015346404472405081,0.015346404677962307,0.015346404405623603,0.01534640429665369,0.015346404360512841,0.01534640438000005,0.015346404348108515,0.015346404334419047,0.015346404340064996,0.01534640434131346,0.015346404337272603,0.015346404335421147,0.015346404335798682,0.015346404335766345,0.015346404335206931,0.015346404334925337,0.015346404334914335,0.015346404334876053,0.015346404334791444,0.0153464043347447,0.015346404334732656,0.015346404334721172,0.015346404334707015,0.015346404334698619,0.015346404334695087,0.015346404334692329,0.015346404334689766,0.015346404334688177,0.015346404334687331,0.015346404334686719,0.015346404334686228,0.015346404334685915,0.015346404334685732,0.015346404334685596,0.015346404334685503,0.01534640433468544,0.015346404334685404,0.015346404334685374,0.015346404334685359,0.015346404334685341,0.015346404334685338,0.01534640433468533,0.015346404334685326,0.015346404334685326
0.0,0.0,0.10404102108047004,0.017354844383647372,0.04944483827387468,0.035786958428296746,0.020859241119997516,0.023656062561088917,0.019962044741077958,0.018906912209328275,0.018973797326178102,0.018610371852450534,0.01859969673437501,0.01855465044594024,0.01850452991897376,0.01847648100200165,0.018460147072444213,0.018452934025006543,0.018447319003194716,0.018444225181500018,0.018442947915404576,0.018441683285193564,0.018441012025621713,0.018440742753138957,0.018440559093228646,0.018440432979041906,0.018440351873308166,0.0184403027269612,0.018440270621983824,0.018440250090117235,0.018440237923379323,0.01844022998577784,0.0184402245500542,0.018440221027410823,0.01844021873424422,0.018440217242540507,0.018440216260613748,0.018440215607538394,0.018440215169304847,0.018440214876057664,0.01844021468039536,0.018440214549904226,0.01844021446256325,0.018440214404050918,0.018440214364685594,0.018440214338204506,0.018440214320420367,0.018440214308479887,0.01844021430044979,0.018440214295046144,0.018440214291408536,0.018440214288959457,0.018440214287310464,0.018440214286200476,0.018440214285453185,0.018440214284949904,0.018440214284610887,0.018440214284382545,0.018440214284228738,0.018440214284125133,0.01844021428405536,0.01844021428400835,0.01844021428397668,0.01844021428395535,0.01844021428394098,0.018440214283931295,0.018440214283924772,0.018440214283920377,0.018440214283917417,0.018440214283915422,0.01844021428391408,0.018440214283913167,0.01844021428391257,0.018440214283912154,0.018440214283911877,0.018440214283911686,0.018440214283911568,0.01844021428391148,0.018440214283911426,0.018440214283911384,0.01844021428391136
0.0,0.0,0.0,0.08591347391416555,0.02270837168834259,0.011651648070399586,0.012394692163605617,0.010303803547940303,0.01215636515722592,0.012301291488282217,0.011468974625972838,0.010911087964167043,0.010827185828235953,0.010871356627142297,0.010871615346509326,0.010864794985021527,0.010854952091763877,0.010840279367094065,0.010835528286367841,0.010836408498561484,0.01083685494811228,0.010836513366696578,0.010836074198004609,0.010835788225381872,0.0108356606719167,0.010835635800336883,0.010835642387581966,0.010835633614305187,0.010835618940417104,0.010835609321196222,0.010835604888069872,0.01083560334228593,0.01083560276170001,0.010835602168475698,0.01083560156694145,0.010835601140667464,0.010835600909711642,0.010835600788932047,0.010835600717086521,0.010835600666324368,0.010835600627759042,0.010835600600645609,0.01083560058361944,0.010835600573157285,0.010835600566351664,0.01083560056168788,0.010835600558462567,0.010835600556268496,0.010835600554811137,0.010835600553853072,0.01083560055321601,0.010835600552785362,0.010835600552492995,0.010835600552295552,0.010835600552163054,0.010835600552074323,0.01083560055201476,0.01083560055197462,0.01083560055194753,0.010835600551929263,0.010835600551916966,0.010835600551908697,0.01083560055190313,0.010835600551899385,0.010835600551896855,0.010835600551895154,0.010835600551894004,0.010835600551893233,0.010835600551892713,0.010835600551892359,0.010835600551892123,0.010835600551891969,0.010835600551891858,0.010835600551891788,0.010835600551891736,0.010835600551891705,0.01083560055189168,0.010835600551891667,0.010835600551891663,0.01083560055189165,0.010835600551891648
0.0,0.0,0.12807224523681934,0.012807224523681934,0.037258627857642126,0.030940723754883225,0.017290400034147623,0.01917297468703485,0.01813738872527443,0.017950458122577714,0.017953635031913842,0.01757547429078927,0.017425667579611812,0.01739574996605799,0.01739410261403893,0.017399285568969136,0.017392297472438405,0.017388649017028333,0.01738487349320054,0.017383226327619895,0.01738324916804664,0.017383190015896985,0.01738298733414792,0.01738282421660375,0.017382703368857735,0.01738265620472417,0.0173826368352652,0.017382627986892083,0.017382619210074356,0.017382611062255474,0.017382605651276452,0.01738260265866028,0.017382600959551544,0.017382599929132915,0.017382599164080675,0.01738259860562035,0.017382598226866622,0.017382597986671643,0.017382597834140992,0.017382597733384682,0.017382597664409704,0.017382597616961662,0.017382597584774246,0.017382597563425996,0.01738259754928864,0.01738259753981842,0.017382597533412664,0.0173825975290743,0.01738259752614812,0.017382597524183217,0.017382597522865202,0.017382597521979067,0.01738259752138159,0.01738259752097848,0.017382597520706804,0.017382597520523926,0.017382597520400857,0.017382597520317986,0.01738259752026215,0.017382597520224523,0.01738259752019917,0.017382597520182095,0.017382597520170587,0.01738259752016284,0.017382597520157618,0.017382597520154107,0.017382597520151737,0.017382597520150138,0.017382597520149062,0.01738259752014834,0.017382597520147845,0.01738259752014752,0.017382597520147296,0.01738259752014715,0.01738259752014705,0.01738259752014698,0.01738259752014694,0.017382597520146908,0.01738259752014688,0.01738259752014687,0.017382597520146863
0.0,0.0,0.05727564927611035,0.06089172414581536,0.038375845764088944,0.03674955796656018,0.022101313228817327,0.023747534083429705,0.019382723698285798,0.01881742311130056,0.018540995665059817,0.018225833789719027,0.018167659576031614,0.018107385888150848,0.018035816361597838,0.018014588010216607,0.017998916482926147,0.017993314158406867,0.01798830169625722,0.017984979446125617,0.017982964147032928,0.017981628333406798,0.017981029562297902,0.017980770441815314,0.017980563706492793,0.01798042692172465,0.017980343085271158,0.017980290538747806,0.01798025941246122,0.017980240491717373,0.017980228811946598,0.01798022055830922,0.01798021506619132,0.017980211572541205,0.01798020935903342,0.01798020791091603,0.017980206961394646,0.017980206319708574,0.0179802058906896,0.01798020560452015,0.0179802054156279,0.017980205289660146,0.017980205205363316,0.017980205148598518,0.017980205110438605,0.01798020508480301,0.017980205067634272,0.01798020505610459,0.01798020504835154,0.01798020504313026,0.01798020503961552,0.0179802050372495,0.01798020503565769,0.017980205034586378,0.017980205033865063,0.017980205033379153,0.017980205033051866,0.01798020503283143,0.017980205032682967,0.017980205032582977,0.01798020503251563,0.01798020503247025,0.017980205032439692,0.017980205032419105,0.017980205032405227,0.017980205032395884,0.01798020503238959,0.017980205032385354,0.017980205032382495,0.017980205032380566,0.01798020503237927,0.017980205032378394,0.017980205032377808,0.01798020503237741,0.017980205032377142,0.01798020503237696,0.017980205032376843,0.017980205032376767,0.017980205032376705,0.01798020503237667,0.017980205032376642
0.0,0.0,0.10306458380476745,0.04817480451157601,0.021784607589805317,0.020007216914202396,0.010459393288673308,0.014012367918674305,0.013728004992815129,0.013759228339419841,0.014361542408573619,0.014512291786678285,0.014601277483031557,0.014601346674770877,0.014589260670119269,0.014585309354981063,0.014577634920027581,0.014578212301146278,0.014578796211519134,0.014577672235462835,0.014577083514132269,0.01457695702197868,0.014577008063677772,0.014577056806940528,0.014577072074052688,0.014577086359040729,0.014577086135178344,0.014577086842976287,0.014577092320640781,0.01457709754563856,0.0145771010660983,0.014577103273002554,0.01457710474004266,0.014577105862929157,0.01457710670345938,0.014577107310752672,0.01457710772501686,0.014577108001197076,0.01457710818672906,0.014577108313366009,0.0145771084010007,0.014577108461450432,0.014577108502346748,0.014577108529821232,0.014577108548349515,0.014577108560905572,0.014577108569418875,0.014577108575182266,0.014577108579074535,0.01457710858169696,0.014577108583463172,0.01457710858465454,0.01457710858545878,0.014577108586001393,0.014577108586367165,0.014577108586613607,0.014577108586779653,0.01457710858689156,0.01457710858696699,0.014577108587017829,0.01457710858705208,0.014577108587075163,0.014577108587090713,0.014577108587101187,0.01457710858710825,0.014577108587113006,0.01457710858711621,0.014577108587118366,0.014577108587119822,0.0145771085871208,0.014577108587121463,0.014577108587121903,0.014577108587122203,0.014577108587122406,0.014577108587122543,0.014577108587122637,0.014577108587122694,0.014577108587122741,0.014577108587122769,0.014577108587122788,0.014577108587122797
0.0,0.0,0.0,0.0,0.03489145908616327,0.0034891459086163258,-0.00014012222714304137,0.006031736704849039,0.004641071792411498,0.004188006029441521,0.0038068151334184775,0.0036993853922254304,0.003747641448697921,0.0036845388151660195,0.0036767596006095134,0.003671299273099718,0.0036630904378659765,0.0036572409004882603,0.0036555165433548235,0.0036556838615783194,0.0036555112219105843,0.003654932266509751,0.003654742791678836,0.003654647793106678,0.003654591625712225,0.003654562266332577,0.003654549981356461,0.0036545416201594037,0.003654533573650317,0.00365452835399781,0.0036545266164006314,0.003654525772564602,0.0036545251168339015,0.0036545246187881524,0.003654524311613448,0.003654524127946868,0.0036545240146652765,0.0036545239483189913,0.0036545239083884775,0.003654523880333393,0.0036545238606301954,0.0036545238479193257,0.0036545238400638655,0.003654523835027399,0.0036545238316340873,0.003654523829346551,0.0036545238278134413,0.00365452382678981,0.003654523826110093,0.003654523825660019,0.0036545238253591437,0.0036545238251561507,0.003654523825019117,0.0036545238249271837,0.0036545238248656053,0.003654523824824279,0.0036545238247964757,0.0036545238247777533,0.0036545238247651414,0.0036545238247566525,0.0036545238247509375,0.0036545238247470938,0.0036545238247445047,0.0036545238247427617,0.003654523824741587,0.0036545238247407963,0.0036545238247402633,0.0036545238247399038,0.003654523824739663,0.003654523824739501,0.0036545238247393907,0.003654523824739315,0.003654523824739267,0.003654523824739233,0.0036545238247392095,0.003654523824739194,0.0036545238247391843,0.0036545238247391774,0.0036545238247391735,0.0036545238247391696,0.003654523824739168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.09999999999999998,0.09999999999999998,0.191125,0.10911249999999996,0.12216060885071385,0.11872107651007135,0.11314470140570915,0.1128474484957619,0.1117443272919779,0.11181437069821357,0.11176722038056217,0.11165620037191025,0.11169609443403156,0.11165668708537181,0.1116500727023952,0.11165319911609096,0.11165089585123987,0.11164911816431881,0.11164766418872099,0.11164684070058994,0.11164654299406371,0.1116462348983426,0.1116461500885469,0.1116460541201875,0.11164597039294497,0.11164592135890664,0.11164589034861938,0.11164586947523839,0.11164585596000492,0.11164584612828136,0.11164583937286782,0.11164583471754502,0.11164583169377768,0.11164582968370881,0.11164582832147926,0.11164582739890493,0.11164582677184696,0.11164582634608873,0.11164582606131075,0.11164582587024047,0.11164582574138728,0.11164582565425064,0.11164582559542993,0.11164582555577715,0.11164582552907021,0.111645825511098,0.11164582549899443,0.11164582549083232,0.11164582548532896,0.1116458254816208,0.11164582547912297,0.11164582547744047,0.11164582547630697,0.1116458254755432,0.11164582547502855,0.11164582547468176,0.11164582547444817,0.1116458254742908,0.11164582547418476,0.11164582547411331,0.1116458254740652,0.11164582547403276,0.11164582547401092,0.11164582547399622,0.11164582547398627,0.11164582547397961,0.11164582547397513,0.11164582547397207,0.11164582547397005,0.11164582547396867,0.11164582547396774,0.11164582547396713,0.1116458254739667,0.1116458254739664,0.11164582547396622,0.11164582547396608,0.11164582547396601,0.11164582547396595,0.11164582547396593,0.11164582547396588
0.0,0.31819805153394637,0.03181980515339463,0.09256980515339465,0.07687284620995713,0.04295834426057641,0.047635638590103,0.04506270458227987,0.044598271765941146,0.04460616486064552,0.0436666169455608,0.04329441917925138,0.04322008827077258,0.04321599539177536,0.04322887254682899,0.043211510481411176,0.04320244582106694,0.04319306545670072,0.04318897304091346,0.04318902978840995,0.04318888282371257,0.043188379256858436,0.04318797398806169,0.04318767373942277,0.043187556559190834,0.04318750843538312,0.04318748645142336,0.04318746464524441,0.04318744440182565,0.04318743095814016,0.043187423522925504,0.043187419301455914,0.04318741674136025,0.043187414840572674,0.04318741345306685,0.043187412512045636,0.04318741191527642,0.043187411536310984,0.04318741128597991,0.0431874111146102,0.043187410996724594,0.04318741091675431,0.043187410863714165,0.0431874108285896,0.04318741080506065,0.04318741078914544,0.04318741077836668,0.04318741077109652,0.043187410766214684,0.04318741076294006,0.04318741076073844,0.04318741075925399,0.04318741075825244,0.04318741075757747,0.04318741075712311,0.043187410756817333,0.04318741075661145,0.04318741075647272,0.04318741075637923,0.04318741075631625,0.0431874107562738,0.04318741075624524,0.043187410756225994,0.043187410756213,0.04318741075620428,0.04318741075619839,0.04318741075619442,0.04318741075619175,0.04318741075618995,0.04318741075618873,0.04318741075618791,0.04318741075618737,0.043187410756187,0.04318741075618675,0.04318741075618658,0.04318741075618647,0.043187410756186394,0.04318741075618634,0.043187410756186304,0.043187410756186276,0.04318741075618626
0.0,0.31819805153394637,0.03181980515339463,0.06509395052183349,0.06414301713626938,0.038046799434841606,0.04544542793714652,0.04313203293955779,0.04214309779588628,0.04056288411074877,0.039847084443269114,0.03990086658569678,0.03979037499752406,0.039755909591681945,0.039760548665137854,0.03972476492640599,0.039707239905359744,0.03970505306301786,0.03970424224147861,0.03970325767872929,0.03970210944614435,0.03970143197060237,0.039700970835506534,0.039700731362885475,0.03970068240442052,0.039700638343422606,0.03970059194005546,0.039700560479025204,0.03970054029256727,0.03970052899695008,0.039700522935853834,0.03970051902220492,0.03970051608136384,0.03970051395965965,0.0397005126049808,0.03970051175040391,0.03970051120114904,0.03970051084127224,0.03970051059393436,0.03970051042294841,0.03970051030871101,0.039700510233565765,0.03970051018370377,0.03970051015019088,0.03970051012754759,0.03970051011223259,0.039700510101914624,0.039700510095001584,0.039700510090368624,0.03970051008725087,0.03970051008514807,0.03970051008373008,0.03970051008277498,0.03970051008213234,0.03970051008169994,0.03970051008140876,0.03970051008121256,0.039700510081080324,0.03970051008099126,0.03970051008093127,0.03970051008089086,0.039700510080863644,0.03970051008084532,0.03970051008083296,0.03970051008082464,0.03970051008081904,0.03970051008081525,0.039700510080812705,0.039700510080811,0.039700510080809846,0.039700510080809055,0.03970051008080854,0.03970051008080818,0.039700510080807945,0.03970051008080778,0.03970051008080768,0.039700510080807605,0.03970051008080755,0.03970051008080752,0.0397005100808075,0.03970051008080749
0.0,0.0,0.0,0.0,0.024671987325319018,-0.019737589860255218,-0.002319560236286518,0.004354255165637582,-0.0005568403973097275,7.807460319248817e-06,2.6594078802354236e-05,0.000193218181057658,0.0002957082344715253,0.00022037796810187008,0.00025503550280968356,0.0002561251300286963,0.0002537955381179835,0.0002548833613248766,0.0002573866794945644,0.0002586023655050295,0.000258373810159868,0.00025807429408171683,0.00025830876010485157,0.0002583621670142996,0.00025838290738992,0.0002583978918844275,0.0002584078892893048,0.00025840979514109443,0.0002584094264331791,0.0002584108563485215,0.00025841294944828764,0.0002584134585661831,0.00025841353190851846,0.00025841359704145385,0.0002584136967905125,0.00025841376240341236,0.00025841379918592727,0.00025841382436398184,0.00025841383835136335,0.00025841384392504517,0.00025841384784692703,0.0002584138513980232,0.00025841385393252157,0.0002584138553703863,0.0002584138561761406,0.00025841385671809846,0.0002584138570898054,0.0002584138573416528,0.00025841385751245604,0.00025841385762677513,0.0002584138577004493,0.00025841385774838727,0.0002584138577806739,0.0002584138578028753,0.00025841385781783866,0.00025841385782780486,0.00025841385783444533,0.0002584138578389,0.0002584138578418972,0.00025841385784391936,0.0002584138578452824,0.0002584138578462008,0.0002584138578468163,0.0002584138578472308,0.0002584138578475098,0.00025841385784769884,0.00025841385784782444,0.00025841385784790993,0.00025841385784796766,0.00025841385784800675,0.0002584138578480317,0.0002584138578480492,0.00025841385784806253,0.00025841385784806914,0.00025841385784807505,0.0002584138578480786,0.0002584138578480813,0.00025841385784808324,0.00025841385784808356,0.0002584138578480848,0.0002584138578480848
0.0,0.0,0.0,0.015542332222324,0.016523591058776765,0.0104136775700754,0.009972367771622416,0.005997417001699525,0.0064441358387110435,0.005259699975464491,0.005106299889399226,0.005031288479504406,0.004945766086790118,0.0049299799199403384,0.004913624039332307,0.004894202917568692,0.0048884423876773804,0.00488418975873894,0.00488266951078023,0.004881309327998083,0.0048804078015043,0.0048798609295190535,0.004879498442852784,0.004879335960198862,0.004879265645210259,0.0048792095454697005,0.0048791724275262785,0.004879149677648641,0.004879135418613025,0.004879126972177355,0.0048791218378403285,0.004879118668415276,0.0048791164287065045,0.004879114938364238,0.004879113990326608,0.0048791133896686715,0.004879112996707232,0.004879112739044908,0.004879112564916844,0.004879112448498163,0.0048791123708431606,0.004879112319585319,0.004879112285402685,0.0048791122625278785,0.0048791122471241715,0.0048791122367690875,0.00487911222981261,0.004879112225153696,0.004879112222025,0.00487911221992113,0.004879112218504282,0.0048791122175505216,0.004879112216908477,0.004879112216476525,0.004879112216185812,0.004879112215990076,0.004879112215858221,0.004879112215769407,0.004879112215709591,0.004879112215669302,0.00487911221564217,0.0048791122156238926,0.00487911221561158,0.004879112215603288,0.004879112215597701,0.004879112215593936,0.0048791122155914,0.0048791122155896925,0.00487911221558854,0.004879112215587766,0.004879112215587245,0.004879112215586892,0.004879112215586653,0.004879112215586494,0.004879112215586388,0.004879112215586313,0.004879112215586265,0.0048791122155862334,0.004879112215586212,0.004879112215586195,0.004879112215586185
0.0,0.0,0.1653405576378645,0.0437022816904089,0.022423607166493276,0.023853596190600814,0.01982967917360118,0.023394935652972567,0.023673846507132626,0.022072051958781345,0.02099839857754509,0.020836928841660423,0.02092193558379008,0.02092243348944408,0.020909307697640912,0.020890365040734545,0.020862127368941673,0.020852983909820922,0.020854677878977403,0.020855537071538505,0.02085487969779749,0.020854034517255725,0.020853484162686668,0.020853238685928487,0.020853190820550815,0.020853203497709888,0.020853186613530854,0.020853158373620072,0.02085313986142085,0.020853131329865212,0.020853128355002627,0.02085312723766451,0.020853126096003795,0.02085312493835059,0.02085312411798592,0.02085312367351123,0.020853123441070792,0.020853123302804016,0.020853123205112196,0.0208531231308932,0.02085312307871337,0.020853123045946498,0.020853123025812065,0.02085312301271465,0.020853123003739187,0.02085312299753207,0.02085312299330957,0.020853122990504895,0.020853122988661092,0.02085312298743507,0.020853122986606288,0.020853122986043623,0.020853122985663646,0.020853122985408645,0.020853122985237886,0.020853122985123262,0.02085312298504601,0.02085312298499388,0.02085312298495872,0.020853122984935055,0.02085312298491914,0.020853122984908427,0.020853122984901218,0.020853122984896357,0.020853122984893075,0.02085312298489087,0.02085312298488938,0.02085312298488838,0.020853122984887708,0.020853122984887246,0.020853122984886945,0.02085312298488673,0.0208531229848866,0.020853122984886504,0.020853122984886438,0.0208531229848864,0.02085312298488637,0.020853122984886355,0.020853122984886337,0.020853122984886327,0.020853122984886324
0.0,0.0,0.28637824638055176,0.02863782463805517,0.06964407463805516,0.058834667339482935,0.04130981111399698,0.0403756353435474,0.03690885986058596,0.0371289850495932,0.03698080589694255,0.03663190367043077,0.036757278612008705,0.03663343326327145,0.03661264626302205,0.03662247163335564,0.03661523317026649,0.03660964643925888,0.036605077034792634,0.036602489061274085,0.03660155345992513,0.03660058520848671,0.03660031867701263,0.0366000170775561,0.036599753948218516,0.03659959984910291,0.036599502393172285,0.03659943679446444,0.036599394320183436,0.036599363422057204,0.03659934219184064,0.03659932756157253,0.03659931805878857,0.03659931174175163,0.036599307460677084,0.03659930456130565,0.03659930259065263,0.03659930125262354,0.03659930035765274,0.03659929975717678,0.03659929935223025,0.03659929907838632,0.036599298893530564,0.036599298768913976,0.03659929868498206,0.036599298628500886,0.03659929859046305,0.036599298564811984,0.03659929854751668,0.03659929853586301,0.036599298528013025,0.03659929852272549,0.036599298519163284,0.03659929851676298,0.03659929851514553,0.03659929851405575,0.036599298513321596,0.036599298512827,0.03659929851249379,0.0365992985122693,0.036599298512118045,0.036599298512016154,0.03659929851194749,0.036599298511901246,0.03659929851187008,0.036599298511849086,0.03659929851183495,0.03659929851182541,0.036599298511819,0.03659929851181468,0.03659929851181176,0.03659929851180979,0.036599298511808466,0.036599298511807585,0.036599298511806974,0.036599298511806586,0.036599298511806315,0.03659929851180612,0.03659929851180601,0.03659929851180592,0.03659929851180586
0.0,0.0,0.0,0.07440325093703903,0.012103024760401104,0.015131311084152678,0.018128980648517118,0.013168640666291304,0.013299292752720633,0.012194235603239843,0.011487903414964536,0.011312737125895434,0.011092721980952354,0.01095222846786512,0.010855113155584576,0.010795947226990536,0.010777254144442895,0.010767685507105069,0.010760216926110509,0.010755716083219789,0.010752403972070267,0.010750381515947812,0.010749120569403513,0.010748444722591328,0.010748010074890785,0.010747696486245979,0.010747488367836925,0.010747359819181823,0.01074727738769796,0.010747225672377424,0.010747191492099935,0.010747168581031636,0.010747153051227353,0.010747142755423466,0.01074713596428873,0.010747131475043997,0.010747128468614368,0.010747126447558226,0.010747125084957407,0.010747124172160926,0.01074712356111001,0.010747123151595317,0.0107471228763113,0.010747122691027662,0.010747122566220483,0.01074712248222829,0.01074712242573689,0.01074712238774003,0.010747122362157658,0.010747122344926044,0.010747122333318846,0.010747122325501707,0.010747122320237529,0.010747122316692477,0.010747122314304705,0.010747122312696174,0.01074712231161253,0.010747122310882538,0.010747122310390798,0.010747122310059544,0.010747122309836387,0.01074712230968605,0.010747122309584769,0.010747122309516535,0.010747122309470574,0.010747122309439602,0.01074712230941874,0.010747122309404684,0.010747122309395216,0.010747122309388832,0.010747122309384537,0.01074712230938164,0.01074712230937969,0.010747122309378375,0.010747122309377492,0.010747122309376893,0.010747122309376496,0.010747122309376224,0.010747122309376038,0.010747122309375919,0.010747122309375835
0.0,0.0,0.0,0.0,0.1159831897841235,0.011598318978412342,0.028205850228412332,0.023828040272490594,0.016730473501168783,0.0163521323141367,0.01494808824353731,0.015037238945085248,0.014977226388261732,0.014835920986524465,0.014886697837863524,0.014836540471624941,0.014828121736523928,0.014832101011509032,0.014829169433957928,0.014826906807899843,0.014825056199091016,0.014824008069816007,0.014823629151269679,0.014823237009437119,0.01482312906419012,0.014823006916410225,0.0148229003490285,0.014822837938886679,0.014822798469234778,0.014822771901758097,0.014822754699674291,0.014822742185933163,0.014822733587695452,0.014822727662436879,0.014822723813809372,0.01482272125540941,0.014822719521574221,0.014822718347328784,0.014822717549214316,0.014822717007312537,0.014822716644849363,0.014822716401656597,0.014822716237653253,0.01482271612674646,0.014822716051879879,0.01482271600141016,0.014822715967417735,0.014822715944542859,0.014822715929137538,0.014822715918748853,0.01482271591174426,0.014822715907024516,0.014822715903845275,0.014822715901703821,0.014822715900261125,0.014822715899289013,0.014822715898633938,0.014822715898192578,0.014822715897895244,0.014822715897694938,0.014822715897559988,0.014822715897469066,0.01482271589740781,0.014822715897366537,0.014822715897338731,0.014822715897320003,0.014822715897307378,0.014822715897298881,0.01482271589729316,0.014822715897289297,0.014822715897286693,0.014822715897284946,0.01482271589728376,0.014822715897282965,0.01482271589728243,0.014822715897282075,0.014822715897281829,0.014822715897281666,0.014822715897281557,0.014822715897281478,0.014822715897281428
