name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
is_058403 0.546984745776384 -0.00546209963670677 0.04526781479108 -0.152300658503427 -0.0154491507705277 0.0198275121616998 0.664066081468445 0.486437565673454 0.707388755721333 0.0698346028338335 0.302995203054216 0.593644878886672 0.70632264021367 0.546984745776384 0.704433103131955 0.586583982049582 0.0346996541217449 0.181844823131523 0.184409365448926 0.220924271802149 0.56431147408608 0.646479883301488 0.662527164092441 0.160933073606793 0.157830461312491 0.597516761066855 0.60825823451669 0.0641905406856823 0.0610882980321653 -0.00116765396118432 0.680561307744707 0.563590170332577 0.646704840326974 0.311661545221004 0.733104529507544 0.591505746803191 0.628583707559968 0.656083991198732 0.65722129190199 0.355575471744401 0.0469847457763842 0.220282811755964 0.727379292526091 0.697729054229585 0.0909224115657614 0.420453361460824 0.657145926889992 0.517634672656603 0.0148115004723542 -0.0469816506557879 0.0469847457763842 0.0942908001247434 0.257637913614557 0.352941176470588 0.5 0.5 0 0 0 0
is_058981 0.630297585363298 0.547554958241202 -0.0303123599888253 0.39169519994978 0.134505733805589 -0.0719124961734328 0.136428157279612 0.486437565673454 0.0348355241892334 0.582752729821521 0.131305089970218 0.243159761609603 0.739104625647907 0.130297585363298 0.0939390381403886 0.0985297415215798 0.587187170225446 0.1876695855655 0.725766889626807 0.215128216330504 0.512179858301422 0.693333285724203 0.276753705359511 0.635480204661217 0.109235197831272 0.215453833705374 0.683809851140781 0.146547061552435 0.67403262423891 -0.0135179847023035 0.68284581028081 0.0742732856311949 0.648556796228904 0.864296403478727 0.112465960316706 0.622784930968619 0.632702436575834 0.664366189774829 0.793288768250708 0.36663433336108 0.130297585363298 0.25729020871661 0.750678342261998 -0.0279981512961733 0.0938347927827498 -0.0291665877161721 0.658175609143958 0.694576458523462 0.757330855578866 -0.0469816506557879 0.630297585363298 0.71442826214674 0.361344405847594 0.470588235294118 0.5 0.5 0 0 0 0
is_059328 0.606785406390596 0.0602835166648237 -0.0303329791372815 0.105836233894223 0.170507533709876 0.0446297511422071 0.709345648091891 0.0327426128899419 0.731900371594705 0.0588124246262684 0.581482759151329 0.688399782396834 0.695457600756373 0.106785406390596 0.735536850106132 0.655913301257187 0.629871484995958 0.180270077799427 0.262590588306975 0.804346896656927 0.0539049542123269 0.57332711832897 0.652664730365617 0.537451349796348 0.091773067344822 0.179667072871283 0.839652882611667 0.723454583047394 0.283160750198773 0.518443813079678 0.191944974196754 0.137409479114151 0.0465292835343137 0.708334252166456 0.721238380669957 0.102838334172708 0.627470194457001 0.208085281854174 0.176569754449991 0.0363588417297249 0.606785406390596 0.476000398534568 0.721080311197709 0.104474193389033 0.590135038899714 -0.0836160751107637 0.65686754861425 0.581741467675599 0.662559857966081 0.113423738195878 0.106785406390596 0.0486611741764614 0.337649461907363 0.519319242632129 0.5 0.5 0 0 0 0
is_060366 0.114460054321919 0.251108823697295 -0.0379588366911317 0.0969673325628466 0.710243008208538 0.067311361250395 0.645907521065067 0.617408017233222 0.216607065688356 0.231157832209648 0.25048285814748 0.775052998622417 0.731221529116962 0.614460054321919 0.209534806352398 0.612657300004625 0.613349993047536 0.178829975570336 0.0418200466878496 0.804482429354323 0.0611421067111977 0.599428209257341 0.254412197618784 0.612577432113053 0.638909034692339 0.701439416121304 0.187442710845124 0.167788091078437 0.593533865608647 0.571046234347748 0.616775300980378 0.620759601092778 0.543856454587753 0.759242107339002 0.725472252484588 0.618676995894211 0.626451888405209 0.196132027420696 0.121197106266573 -0.134818041012815 0.114460054321919 0.418323529188882 0.715319902281344 0.133168670109599 0.0894149877851679 0.459915849865125 0.656612972101302 0.671338468541156 0.7378130847474 0.406713302127724 0.114460054321919 0.548684596613604 0.48013193804602 0.0487310073380112 0.5 0.5 0 0 0 0
is_060704 0.125621977890096 0.211330734451785 0.499958020142826 0.317710988270451 0.597733581615964 -0.124000260526437 0.0373496158287929 0.0327426128899419 0.0414828584918946 0.511884749031438 0.113021192738348 0.0441627642333608 0.650647963516076 0.125621977890096 0.0155248995872788 0.117331242170483 0.617583595630548 0.69097674520696 0.253420293926153 0.0275927832136869 0.523975668520656 0.0903099790878194 0.59089839301149 0.127138212550162 0.461582568077123 0.145252548485496 0.595638515545304 0.0332478086640091 0.265477748337992 0.470364919197137 0.667790196495052 0.0348427645155222 0.142414721348394 0.833281932167544 0.64288791411556 0.601935952262716 0.635040951584777 0.6368979958634 0.675615514280727 -0.1407368937508 0.625621977890097 0.120698876834085 0.76390698082784 0.570191543357323 0.34548837260348 -0.0417944085145738 0.658760237896194 0.576636824733398 0.0643678727607908 0.113423738195878 0.125621977890096 0.607865656566221 0.402049259396894 0.636966301455658 0.5 0.5 0 0 0 0
is_064180 0.624849037568506 0.300697668390355 -0.157163591161364 0.776361117332313 0.850501441623216 -0.00356379560543282 0.702691561375884 0.0327426128899419 0.72134667183119 0.561485068434324 0.527289359007737 0.504280321429052 0.277253891195067 0.624849037568506 0.683675291460016 0.626062930579631 0.610605777563814 0.683329985529436 0.0734986422655045 0.82016342086385 -0.0701924483774611 0.60120635753076 0.759293731672439 0.115312978253512 0.5831523987956 0.656815165567272 0.650862561928905 0.229019035385028 0.716864619285368 0.109937211339298 0.12663603042805 0.0208239299010632 0.528181016666678 0.82815482610344 0.0975220023910727 0.624970692062978 0.629633875962696 0.126029337883493 0.629679256405874 -0.132592883392983 0.124849037568506 0.0721362092037885 0.733319942117744 0.623183182862436 0.841664992764718 0.034726975483203 0.657408468990674 0.706940990458463 0.76771592334632 0.113423738195878 0.624849037568506 0.64381709325121 0.458867137067382 -0.117647058823529 0.5 0.5 0 0 0 0
is_066381 0.604298399398854 0.177345002816993 0.457345911967519 -0.0757945869365423 0.501607416405772 0.0506882899888826 0.70263196904028 0.0327426128899419 0.695193174922505 0.154345745521219 0.591946506814849 0.711545929173361 0.742644749081619 0.104298399398854 0.214907259635696 0.552089670516143 0.540952134489744 0.679885408666305 0.158766957565931 0.726651360877602 0.589221610753462 0.517357443617497 0.137744214307052 0.642970072121869 0.213094473803028 0.645841613867252 0.183014586431718 0.140961279981635 0.525107177526648 0.445029419735277 0.620054800222327 -0.00997333059572663 0.635018662248252 0.691837314081258 0.0839208255560127 0.526796763441945 0.627198192304458 0.603821814036353 0.150565763123089 0.332697391275189 0.104298399398854 -0.0345486306249594 0.71954163466522 0.0700448631253398 0.839942704333152 0.445195292960746 0.656799548076114 0.151585385149207 0.127317759022805 0.113423738195878 0.604298399398854 0.201304955236967 -0.149297629331822 0.519319242632129 0.5 0.5 0 0 0 0
is_067450 0.527214085457485 0.0131501917929959 0.424263719442749 -0.0224308192058703 0.0371943591629244 -0.131044245509745 0.676130130830012 0.617408017233222 0.248703547865726 0.471449495836244 0.533683972578865 0.0172518019631798 0.155308170742255 0.0272140854574846 0.12171206944135 0.703439860804033 0.623914553922478 0.191423982348757 0.250249666310787 0.71259129369176 0.523821936168028 0.424961710033974 0.094389527855623 0.0612042771662809 0.147465774747279 0.591977435431254 0.761602038742817 0.633083002567257 0.629825285822299 0.552050165621719 0.103174716201846 0.0342214821748395 0.0305255897682139 0.180517820950288 0.697171949034199 0.620528984676802 0.63535719600054 0.136514587549997 0.67487876201961 0.365836735900611 0.527214085457485 0.118546691674269 0.76569592939503 0.111258235262195 0.595711991174379 0.526124163203358 0.658839299000135 0.681814899155969 0.152707765954548 0.406713302127724 0.0272140854574846 0.523179009402128 -0.233942201175448 0.519319242632129 0.5 0.5 0 0 0 0
is_070199 0.611925890411388 0.0132994723737716 0.519433726567181 -0.0654434176596953 0.0376165884067883 -0.117592484457913 0.676211279602588 0.617408017233222 0.566250285040036 -0.0945120548364784 0.771683454131415 0.0686431429429145 0.298007051851343 0.111925890411388 0.70053262562627 0.187384103229407 0.0946450802882989 0.690569902281974 0.222011156901658 0.738421157336927 0.0925021377910765 0.118218930448966 0.736002660830702 0.112901033870905 0.458057202652385 0.135928662362361 0.660056511752176 0.261779441104813 0.270126230417459 0.0493115369993032 0.195266542782934 0.665818716557857 0.551309067226087 0.742432365642023 0.647415039930651 0.10217316912049 0.634753270193642 0.229461124359276 0.16771237465898 0.0361236703702093 0.611925890411388 0.574412883848143 0.762279609127898 0.124840672472965 0.345284951140987 -0.0394662579541791 0.65868831754841 0.57797872592335 0.659399501529301 0.406713302127724 0.111925890411388 0.552470080484398 -0.16921803503219 0.470588235294118 0.5 0.5 0 0 0 0
is_072495 0.616443453317142 0.735543648147141 -0.083143255274368 0.197337638520966 0.666218043481047 -0.128686200087103 0.246252659008864 0.16371306444971 0.254053290212309 0.552063283940495 0.711019463152935 0.0262605195499531 0.235904976888317 0.616443453317142 0.10424565289139 0.718571217167509 0.142201210141462 0.191274265179066 0.732638409784322 0.71624675004726 0.542056578680151 0.639516384808035 0.67008712709215 0.0610348149743441 0.452240482718634 0.131269499427849 0.650218672580544 0.24730375463312 0.215538356360793 0.562749650314884 0.178405251430769 0.24541751571191 0.175717828859616 0.772398487892453 0.731974976720514 0.099387493337529 0.635251329974591 0.785834020377549 0.795457233241782 0.0351387852520498 0.116443453317142 0.850151212560723 0.765097060716264 0.500839662413803 0.0956371325895329 -0.0429051685325604 0.658812832493648 0.562220564032797 0.646164097230602 0.56711869097939 0.616443453317143 0.227281728785697 0.357536333022406 0.519319242632129 0.5 0.5 0 0 0 0
is_076166 0.613536059887914 0.567996491205483 -0.105840662072857 0.482112763362802 0.192323120113155 0.040651771777267 0.127595706858101 0.617408017233222 0.0729702935001857 0.708511162790375 0.613544852901487 0.673202241110882 0.288279299647235 0.613536059887914 -0.00757369993841815 0.206391157436616 0.108439801693452 0.680522647917836 0.741018211108868 0.550421178553556 0.48187126212911 0.0149031075152856 0.687520543332426 0.180277872101881 0.173935836145164 0.657383989226185 0.780267677562311 0.652737083590296 0.717276098772104 0.0627515539196012 0.63116840663818 0.206296626826165 0.557428357497858 0.753113021647061 0.630656125449846 0.124991690287606 0.627648788500453 0.25682742240274 0.296208231415265 0.0441912358971675 0.613536059887914 0.71463247818599 0.722090591671344 0.0425143458033813 0.840261323958918 0.0277073043601609 0.656912197125113 0.707059774354679 0.173911135487479 0.406713302127724 0.113536059887914 0.556331728838128 0.265750969489189 0.470588235294118 0.5 0.5 0 0 0 0
is_076247 0.557986039489534 0.730165644445462 0.481390357427777 0.0565221450478349 0.651006751934231 -0.104648024196223 0.746946145868174 0.486437565673454 0.0154394622674633 -0.0517301042929524 0.673587443632137 0.118096383194795 0.284054367718294 0.0579860394895342 0.744895275367848 0.0436693938687886 0.0384558712726695 0.189748031789169 0.170906541974016 0.763858882512414 0.029464787192636 0.692226910219986 0.704277931002913 0.66775789205889 0.638313002409166 0.678096987793421 0.336842547517796 0.664468053133721 0.7035770211238 -0.0523101085458436 0.193866482713235 0.165045088509165 0.662967172787661 0.384635872131032 0.740525179027708 0.62429261215875 0.634172119994922 0.728811352908329 0.154833487115469 0.367167379157784 0.557986039489534 0.571732957675151 0.758992127156675 -0.0915652485402014 0.0948740158945844 0.472235694008501 0.65854302999873 0.703105191270731 0.170589650005074 -0.0469816506557879 0.0579860394895342 0.605925491824215 0.345848857829079 0.470588235294118 0.5 0.5 0 0 0 0
is_081154 0.519040064464966 0.0768892333719014 -0.146709445126134 0.655577203816874 0.217475593270026 0.0266444909904413 0.752365179600902 0.486437565673454 0.0138204562363164 0.147674628362035 0.848453007502045 0.619688582910969 0.283994426557123 0.519040064464966 0.180046820555483 0.039090153295165 0.0944705948569978 0.681411999078904 0.166327301400392 0.809916579034155 -0.120355777665252 0.500749416614289 0.267221104454484 0.0821212698588168 0.0278485172057874 0.0851230463089258 0.307880887184783 0.785491756081813 0.479895559997945 -0.0555481206081375 0.145784651528952 0.661292320410227 0.662140808853973 0.126297499628945 0.0812268286798487 0.112877915394613 0.628277654737301 0.725115741048566 0.15264667288328 0.0399083697108662 0.0190400644649664 0.558732987642383 0.725647996315617 0.169048934120736 0.840705999539452 0.498853644558242 0.657069413684325 0.63853391537386 0.710260282141176 -0.0469816506557879 0.519040064464966 0.199560649138503 -0.0238260546919445 0.470588235294118 0.5 0.5 0 0 0 0
is_081823 0.505361359952477 0.670576653398966 0.535949381469938 -0.166137167994225 0.482463633322065 -0.118349397711037 0.691412342943845 0.617408017233222 0.5648044745273 -0.0375478337730929 0.574397766699433 0.0657514184368472 0.142042297181015 0.00536135995247718 0.182041537662731 0.183294733557938 0.677830358193972 0.6906179602663 0.10027472840666 0.285550205043007 0.0377036613868536 0.469053623768404 0.149049662391531 -0.0134912322836877 0.132892387164317 0.559421047647729 0.634193067039664 0.219957626772738 0.229667474191259 0.129608949054599 0.634615085053627 0.121745131668089 0.0443417648425627 0.035563238656809 0.0760854372973646 0.600108516862535 0.634787252320248 0.198302400860561 0.137284274783271 -0.141382989732624 0.505361359952477 0.421737507246587 0.762471841065199 -0.0826319150118807 0.84530898013315 -0.0324188571606784 0.658696813080062 0.566299289024213 0.649589850478953 0.406713302127724 0.00536135995247718 0.0266951128857768 -0.151074819150195 9.76524195239234e-18 0.5 0.5 0 0 0 0
is_082585 0.628885518136712 0.552206103549032 0.0221063446232396 0.0821648485547549 0.147661159355391 -0.149315142263337 0.605555189715825 0.16371306444971 0.225873695432327 -0.117919226977592 0.593806422160514 -0.0525506485450719 0.216808320254068 0.128885518136712 0.675160923715514 0.638867286927454 0.693887167547018 0.692584039285493 0.111339963003881 0.706028892918084 0.0743639943918603 -0.0990111579265155 0.172171601456031 0.0486517519281567 0.45517562770568 0.148192958740737 0.14612675652905 0.237809299528622 0.591983886165125 0.0358022254608029 0.161272439637715 0.163368672682095 0.0509779781160479 0.854929809140038 0.61217803198387 0.118597898836952 0.636177480127069 0.22798044884596 0.640296343309975 0.0419306892510424 0.628885518136712 0.565925682900955 0.770336157141974 0.473261195346463 0.846292019642747 0.521186856047794 0.659044370031767 0.670891028016678 0.737437275926408 0.56711869097939 0.628885518136712 0.65780286822644 0.434433108180243 0.352941176470588 0.5 0.5 0 0 0 0
is_083015 0.0356947487782761 0.594443735989783 -0.100904648628753 0.624104691945432 0.26712722463587 -0.0951657900519538 0.229243646057517 0.617408017233222 0.249561295394517 0.0714216573912862 0.628619274282889 0.154322474803183 0.252190044898957 0.535694748778276 0.120810961247973 0.705865937180649 0.130092078665515 0.189145985176834 0.635028683863874 0.651517692781384 -0.10215483786473 0.638320127858926 0.188142484077593 0.142129791053965 0.573916103223573 0.608152849408392 0.776945892998086 0.655648703665814 0.712960789688749 0.636954693760071 0.169527268135728 0.238323639327945 0.562733302409474 0.236772177367077 0.103542246776961 0.124771475593093 0.63374640875275 0.28055185728127 0.770788766761391 0.544113378245264 0.0356947487782761 0.825577303921443 0.756583940707337 0.0268848180918009 0.0945729925884171 0.0311503830610155 0.658436602188187 0.705814051924224 0.1728648434056 0.406713302127724 0.0356947487782761 0.543505249116898 0.514007779986526 0.0487310073380112 0.5 0.5 0 0 0 0
is_083525 0.522127480836646 0.0678088797167442 -0.118367503324818 0.638198952432207 0.191792474689491 0.0127877581659128 0.546273079187165 0.617408017233222 0.034752617008026 0.14924828504295 0.198785254568778 0.566750080754522 0.602471345241077 0.522127480836646 0.0930038824767528 0.0982952446014166 0.0163381215104531 0.182291791639192 0.0152752394501386 0.63421131284591 -0.11462532390297 0.0360259890227223 0.590470387049088 0.0581449364710034 0.441399759449745 0.0871428549120087 0.0966090969337921 0.0626870084539314 0.576740464879104 0.0695052340160521 0.0673515252241707 0.509520171696109 0.0263647171628992 0.146777102981871 0.634082479271744 0.117820011251847 0.628899762022718 0.117906599567596 0.114993631465752 0.541655664457828 0.0221274808366464 0.0329788421488782 0.729167166556768 0.6726927243011 0.591145895819596 0.0176104944821766 0.657224940505679 0.66649063132525 0.139836792694482 0.406713302127724 0.522127480836646 0.62180050227899 -0.0250421744277923 6.33855361577297e-18 0.5 0.5 0 0 0 0
is_085540 0.535424110560502 0.201179143935524 0.423931938400531 0.367780196470233 0.569020547640454 0.0227562259099186 0.225730171002664 0.617408017233222 0.245238783482395 0.625203392822612 0.62714766986035 0.604833787631542 0.190070373256949 0.535424110560502 0.548559830466523 0.693640027241364 0.594037095210097 0.681658873052271 0.622802773924589 0.222680366244413 0.449975810557115 0.617998793648117 0.191317717761366 0.515700749450483 0.0819021922729951 0.146714550089969 0.699622449245622 0.246595886852999 0.643653708306512 0.628309669935826 0.635870132984041 0.0655947338954542 0.147016592192917 0.234976966522503 0.100245912367532 0.121234663406676 0.628452220997967 0.657478187927455 0.766796400260999 0.542862926304865 0.535424110560502 0.227226823631774 0.726635492209084 0.13604273456424 0.340829436526135 0.47883926963328 0.657113055249492 0.685806820877833 0.749965167841987 0.406713302127724 0.535424110560502 0.194173057982652 -0.120266606702817 0.0487310073380112 0.5 0.5 0 0 0 0
is_086047 0.618394254888897 0.0659298480991334 0.422477219023297 0.304845884593732 0.186477770693985 -0.0708664543076872 0.217591123887711 0.486437565673454 0.192614953857106 0.640457215034795 0.706180688847966 0.247156078076605 0.691489821926137 0.618394254888897 0.0695367718981303 0.544797360121174 0.0905837913419037 0.187603170208944 0.566570201237374 0.187494685681711 0.0214909748652997 0.464491751134928 0.118175120355186 0.517583054683505 0.61338797544381 0.630890259304751 0.343976432480478 0.74594130882299 0.205763432442308 0.523062010685248 0.598249046050001 0.235175443332699 0.173995804801872 0.785338641600341 0.703584137984761 0.510500321191819 0.632655473826839 0.77813289467354 0.75348129423378 -0.173064271136951 0.118394254888897 0.814671633089539 0.750412680835777 0.192346142195278 0.593801585104472 -0.0943478193491192 0.65816386845671 0.0593987865549741 0.643794064099877 -0.0469816506557879 0.118394254888897 0.624623650819794 0.34207025217264 0.0487310073380112 0.5 0.5 0 0 0 0
is_086639 0.0401642507965924 0.539046125980917 0.0500426990624625 -0.116234568144132 0.110439121840683 -0.0705634976776055 0.0950429705129214 0.486437565673454 0.690601430862572 0.126889552183908 0.0291818644181091 0.248313498835018 0.591039014224596 0.540164250796592 0.0840158032482449 0.539102257067133 -0.0195436049610375 0.187583934867352 0.178522157006864 0.191356473677022 0.0521266959683713 0.563430899850567 0.176287605825197 0.500902279395311 0.201240551699211 0.650093012867915 0.307957438160182 0.627472592863602 0.720238022430158 0.43584593161541 0.603467537064506 0.0247100435139031 0.0289143666784712 0.26641949975606 0.0913944253485708 0.125142840321342 0.63264187238636 0.129308978838833 0.156466878758453 0.044244675504083 0.540164250796592 0.0855981016466358 0.750335739469407 0.0427197974537264 0.593791967433676 -0.0067820325556991 0.65816046809659 0.707914808065328 0.768533840425074 -0.0469816506557879 0.540164250796592 0.626954283363964 0.5899783628127 0.519319242632129 0.5 0.5 0 0 0 0
is_088181 0.120521922083977 0.0334939635572812 -0.0610747341103982 0.106948778816542 0.0947352350406746 -0.0203484785193434 0.710218769765653 0.486437565673454 0.68294922889306 0.49064087753131 0.862076111983607 0.440155828023185 0.339989350918295 0.120521922083977 0.648698127212457 0.51745856145253 0.105088801320409 0.6843956796827 0.539231402568731 0.767832940867933 0.563391040327691 0.216604763797428 0.774219757191489 0.133376527189331 0.168472014699874 0.65232029345087 0.171070687909094 0.292194657477703 0.582203013939318 0.503730560757156 0.143576101061554 0.690440136930364 0.666832879713354 0.799451989130001 0.0351355737150363 0.618098770791273 0.63038743552514 0.746099319842211 0.246245658250839 0.364977525541516 0.620521922083977 0.65970398592753 0.737582718730801 0.616879007878195 0.34219783984135 0.51031247982272 0.657596858881285 0.668067533410438 0.735065800566 -0.0469816506557879 0.620521922083977 0.222984514955253 -0.00202668185743253 0.0487310073380112 0.5 0.5 0 0 0 0
is_089866 0.523274428864855 0.167880742027535 0.485573925112568 0.00936660300057417 0.474838444473199 -0.109571441407758 0.132864291684053 0.16371306444971 0.759851553012629 -0.0162254962119154 0.274215807410819 0.099286874779611 0.690308155654887 0.523274428864855 0.591522310936922 0.734971180948343 0.689227667090008 0.690060629707361 0.20744385702477 0.608548087768614 0.514545556647364 0.486296477730177 0.179255469931648 0.134580021036877 0.570487202478448 0.596703734676013 0.753941150763944 0.578811483782543 0.595711434890027 0.103757940621407 0.164066549228248 0.671282091585316 0.552158668064811 0.154385095509086 0.0788824097914602 0.618788119511272 0.634393160102661 0.23326065481753 0.664006890617931 0.365221247118772 0.0232744288648555 0.593338570104865 0.760242518829446 0.648480964734028 0.845030314853681 0.512432571370343 0.658598290025665 0.671967078646548 0.144436503937539 0.56711869097939 0.0232744288648555 0.0348646939455911 -0.232063036059347 0.352941176470588 0.5 0.5 0 0 0 0
is_092818 0.126670822682143 0.221411530026667 0.407353481015694 0.429618573596534 0.626246377258979 0.053493305112021 0.248240916513225 0.0327426128899419 0.555064998384549 0.597580379751035 0.771966106241117 0.722262257547844 0.757755477559458 0.126670822682143 0.596630198354379 0.155747335054964 0.546346715597267 0.17970731246801 0.250241870270249 0.648197993895464 0.501874273585868 0.573409451489516 0.619335124555298 0.625980874727389 0.643274669619861 0.714583364062034 0.838603220184402 0.68635743050144 0.750736331077466 0.0269409636883281 0.691232570915223 0.497002873766788 0.136116719068596 0.840239181444615 0.721251735975634 0.126699200617254 0.62707225927494 0.608732473423243 0.173412229274382 0.544794931963688 0.126670822682143 -0.010382349825242 0.718829249872042 0.0609498657778156 0.589853656234005 -0.0153461747080048 0.656768064818735 0.716718911419004 0.182023920792694 0.113423738195878 0.126670822682143 0.60444359780128 -0.0943558556454966 0.470588235294118 0.5 0.5 0 0 0 0
is_093135 0.121703887624118 0.187680135663314 0.0307850638859366 -0.0321036921349113 0.53083958648616 0.0243352319853287 0.225107850724658 0.16371306444971 0.0490606350967423 0.0789188924160005 0.737184558750269 0.610866249798971 0.679372691676645 0.621703887624118 0.643552766083001 0.138764431064901 0.0659821175076538 0.681558618698276 0.564596329564066 0.191447703186667 0.592610782951608 0.472005881909854 0.0985539364841753 -0.000263624815474858 0.433834484804137 0.0776628788756216 0.145476238936313 0.254044115077902 0.252042399847177 0.568709505487602 0.583522358950893 0.592067145659808 0.0393960469402052 0.807292261553558 0.704803009126459 0.0128619848577524 0.628381330464414 0.176184478006143 0.75223225737662 0.00454739835621772 0.621703887624118 0.318929947981264 0.726234474793106 0.654261643559787 0.340779309349138 -0.0301329531819836 0.657095332616103 0.0727583736994835 0.655014886575834 0.56711869097939 0.621703887624118 0.149650092954577 0.49300342468277 0.166378066161541 0.5 0.5 0 0 0 0
is_094681 0.60389928741674 -0.0302042906107554 0.600416139024061 -0.327712399946608 -0.0854306348471773 -0.1597484554246 0.209644253554779 0.0327426128899419 0.0516795603920816 -0.118102578347387 0.654755977656515 -0.0924102589078192 0.257501869416101 0.10389928741674 0.657507672670138 0.146171870407922 0.663521094660369 0.693246471867161 0.123019346799678 0.124798357733273 0.140361904213834 0.480620346766763 0.148182353124765 0.145712642948477 0.0358993780687147 0.0946695849202403 0.778042664306259 0.658093840197712 0.637575577513424 0.103359120784163 0.722077244972589 0.12442977914542 0.656643112887441 0.689189904693245 0.0779616815748464 0.532536142445171 0.636645890697645 0.700529297246984 0.143298993331633 -0.165273431818321 0.603899287416741 0.431037398908882 0.772985887468644 0.637606678112642 0.84662323593358 0.51819525984107 0.659161472674411 0.184052215653053 0.154586905703761 0.113423738195878 0.10389928741674 0.111646296626414 -0.176516005544896 7.63297052554604e-18 0.5 0.5 0 0 0 0
is_096319 0.0513760867922403 0.786771372899586 -0.134753016587686 0.754274683837371 0.811111929709892 0.0351137570831438 0.685221932304659 0.486437565673454 0.183283746284195 0.123984716974284 0.708271525985742 0.652044713825062 0.677563696359198 0.55137608679224 0.660062717822225 0.518404719515317 0.569176874250817 0.180874267898415 0.157824619455047 0.674511870826092 -0.117637295746767 0.257071749155259 0.558779353403816 0.57407455796294 0.501947736567106 0.144698017947345 0.17705471691897 0.146355743078293 0.0464421396465364 0.421210562458657 0.0806266372304176 0.529965318098076 0.0295577576561387 0.34079040617319 0.0416997448908608 0.0907583381628412 0.627897421373122 0.132186310763182 0.650453785999382 0.0320879181820834 0.0513760867922403 0.103802906821663 0.723497071593661 0.469202489758866 0.0904371339492076 0.372934903520636 0.65697435534328 0.513406690913335 0.0112603853024293 -0.0469816506557879 0.55137608679224 0.629614351757207 0.617324389605883 0.519319242632129 0.5 0.5 0 0 0 0
is_096411 0.14197139415819 0.732917200202961 0.511133163452148 0.345466188060168 0.658789326873994 -0.0913933329979081 0.12875424572098 0.16371306444971 0.0563299435294598 0.000107265690598421 0.208502735073092 0.168734835091836 0.218357716382968 0.64197139415819 0.654681261632294 0.159325140214145 0.135172958581047 0.188906464094038 0.661209580996455 0.197715264095844 0.0298709451994492 0.545137476264975 0.236476562364178 0.100745470169236 0.572026040918038 0.615910808684011 0.275513581376063 0.666328833696624 0.778994788949692 0.0294708539781493 0.686987445661736 0.240109910111706 0.674812440676398 0.941731690772745 0.0884270393981257 0.539752911358621 0.633577041770867 0.781785001330152 0.777304050909187 -0.162721918699842 0.641971394158191 0.83176512742854 0.755625856376151 0.00448545884060818 0.594453232047019 0.0466714492006635 0.658394260442717 0.22487642554871 0.782780036555793 0.56711869097939 0.64197139415819 0.731969871778106 0.585079759912088 0.470588235294118 0.5 0.5 0 0 0 0
is_096985 0.534278212156323 0.704087955795699 -0.133263168900191 0.532485187832848 0.577247910006556 -0.0177622427966585 0.655921753428761 0.0327426128899419 0.524513681571047 0.562867883474844 0.608615155825012 0.450036327785733 0.215956668567687 0.0342782121563226 0.0851395987599776 0.0693351618829418 0.620612434860289 0.68423147423999 0.663829697098227 0.259111080453085 0.415545272447642 0.200416967617542 0.727486781074476 0.0420728375973399 0.549883110977967 0.545724204048866 0.292084650607428 0.745908872035656 0.724410400439707 -0.0341616699386751 0.561096181209801 0.0256611604496365 0.640774446222181 0.227375936413443 0.0325097427037928 0.0369674134467191 0.630271324743092 0.629562462495371 0.277374706202874 0.0130699543655509 0.534278212156323 0.0888928673598947 0.73692589695996 0.408826441199137 0.342115737119995 0.0439757601628813 0.657567831185773 0.209119269848815 0.769545477364553 0.113423738195878 0.0342782121563226 0.588273175177885 -0.216493369456755 0.470588235294118 0.5 0.5 0 0 0 0
is_097447 0.125800442133434 0.018042767797181 0.527659705060266 -0.206175098715015 0.0510326538430438 0.00955143122609819 0.572627178915578 0.617408017233222 0.252349073189496 0.0515045095097924 0.191846244860336 0.554385961242954 0.736890668514107 0.125800442133434 0.681353848135095 0.713750963513732 0.655782070180287 0.182497272714736 0.601319193656571 0.727683204682613 0.131039661502129 0.211662173686062 0.752403191323251 0.63691229972273 0.520792593175542 0.199553408110653 0.826815178243979 0.641390765088704 0.217176483809605 0.17194201405591 0.753254319502433 0.204589170283986 0.669016976229844 0.834465730034836 0.66257251801825 0.0994710886788464 0.62904505908464 0.755866896402796 0.761530305151803 0.0351683406684104 0.125800442133434 0.70871767522045 0.729989090858943 0.621123091461483 0.0912486363573678 -0.105465532169193 0.65726126477116 0.562693450694566 0.646561278462744 0.406713302127724 0.125800442133434 0.623260904444204 -0.0324764954283579 -0.117647058823529 0.5 0.5 0 0 0 0
