name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
is_050455 0.116555072576499 0.714222269229912 0.475996778538601 0.378455442097708 0.605912077014565 0.144775617094853 0.664242392737514 0.486437565673454 0.18174962190634 0.103077360246393 0.734172007581318 0.680087402830651 0.185067258377706 0.616555072576499 0.672983749432379 0.514065560512256 0.596201959562906 0.535703565974076 0.153485460451986 0.24595732666107 0.00516498857396502 0.0909481126081809 0.122670224260794 -0.00631575313489995 0.435589187598155 0.0872695993939155 0.149611465760376 0.270656450488933 0.701413791923915 0.418142313702946 0.580629520287319 0.621819773313678 0.0202593423927958 0.773138886297778 0.0147527416238022 0.0357938726825893 0.0252462336128103 0.0906025335394691 0.0428343108597561 0.512655045049393 0.616555072576499 0.421996073491626 0.142814263896304 -0.0828055675116455 0.267851782987038 0.0454226201674573 0.506311558403203 0.202480720790294 0.763969707718543 -0.0469816506557879 0.616555072576499 0.637550513962175 0.0913463944853661 0.519319242632129 0.5 0.5 0 0 0 0
is_050599 0.541873197604312 0.0198859259376597 -0.0245381942760246 -0.0509424270953188 0.0562458923227704 0.0883487437692584 0.203915940957863 0.16371306444971 0.226736184169822 0.0806432513557752 0.857479067720975 0.496259230104702 0.287924627656189 0.541873197604312 0.567327680543566 0.641306773467373 0.0942292408789691 0.0505101417596144 0.496132390720271 0.646068816147307 0.0400074013628454 0.182676932951594 0.74623920106993 0.0941303676894909 0.565075607160261 0.589419374758131 0.161555424103987 0.274066470754962 0.133808523098039 0.120716236016563 0.64108775945029 0.686247871937519 0.662427809866733 0.277755370451824 0.65787080673259 0.095216735248852 0.535716063756917 0.726399248596854 0.218735213048338 0.533664199588454 0.0418731976043122 0.645181553994731 0.202040567038457 0.613733671195842 0.0252550708798072 -0.0601378282545329 0.633929015939229 0.53862719341526 0.626347839404278 0.56711869097939 0.0418731976043122 0.602325070419548 -0.154545887809779 -0.117647058823529 0.5 0.5 0 0 0 0
is_050629 0.0436590662892595 0.784939209520985 -0.167871357604436 0.750260143057349 0.805929789112892 0.121590797127162 0.231626705927401 0.486437565673454 0.532594290449972 0.0273845209545424 0.624936292147125 0.62325774668554 0.7103983494627 0.0436590662892595 0.632935701982394 0.0921905752205583 0.0350568952352046 0.0483995351972078 0.761022239866171 0.715660947014954 -0.12227458856976 0.658146631329748 0.696998443937375 0.0479579405762453 0.548273170353418 0.536784446352136 0.643717443185155 0.229725429324656 0.215364328216833 0.452587783113293 0.149896244824596 0.0665024056341248 0.643435395970008 0.289601483157456 0.734996998898222 0.0109902648526776 0.534223639544223 0.641462591537078 0.284693849514512 0.503885645402182 0.0436590662892595 0.230371090767718 0.193598140788831 0.308627563765754 0.0241997675986039 -0.0415073692522033 0.633555909886056 0.0621703264349159 0.646121902276421 -0.0469816506557879 0.54365906628926 0.19378640667849 0.618749753461509 0.636966301455658 0.5 0.5 0 0 0 0
is_050678 0.624301639268044 0.69932537762429 0.512213295919885 -0.14593123691986 0.563777304722819 0.557594111735911 0.773187338226233 0.0327426128899419 0.731730068169643 0.654980259933559 0.723600888880581 0.161988236770147 0.794257535157806 0.124301639268044 0.205689617037972 0.655431610430303 -0.0327403003016664 -0.024178883583446 0.262108897480092 0.268761244840293 0.617682621037943 0.793623702782236 0.655892262082998 0.682472007473764 0.526284422884852 0.205241023374735 0.836606402329744 0.658088609327805 0.270870592525307 0.518103206229553 0.625331784064415 0.571615256562442 0.530411781332376 0.824523796556419 0.128734122104458 0.102211154690242 0.482902947456625 0.136005620752105 0.650893211570411 0.0361371002971887 0.624301639268044 0.24808252592646 -0.0967155343337841 0.30487940742114 -0.012089441791723 0.398512514297491 0.120725736864156 0.57819360475502 0.065675424563686 0.113423738195878 0.624301639268044 0.644993288621266 0.344267575232694 0.519319242632129 0.5 0.5 0 0 0 0
is_050840 0.525688903129534 0.0563865961423598 -0.0523820380147648 0.102654809489049 0.159485378001159 0.0599918479303486 0.533521483190501 0.617408017233222 0.0624131960274828 0.085465163563426 0.0812578117151963 0.588359244390761 0.645031369563973 0.525688903129534 0.608450184000067 0.176531176586233 0.615636979852459 0.623175120766327 0.75275274679887 0.622404108689913 -0.00278952763676117 0.107105091017324 0.638765620938487 0.133586624924764 0.0313148009267543 0.080129562264132 0.59141657680987 0.0161853130866671 -0.010469646163605 0.512225594268313 0.113881172040138 0.169382614414982 0.530224592168899 0.170400905912901 0.645612258136928 0.587854070754812 0.0870979631673418 0.135168485363731 0.203585076795508 0.354284409296148 0.0256889031295339 0.586758588171196 0.492700483065308 0.64245259808942 0.311587560383163 0.411510779596615 0.0217744907918354 0.496977673484561 -0.00253847584714123 0.406713302127724 0.0256889031295339 0.0226939018181224 0.353955331800138 0.636966301455658 0.5 0.5 0 0 0 0
is_050873 0.6327613465904 0.0137370337046736 0.607057937075832 -0.175194347130135 0.0388541987438513 0.402842934784704 0.613105405920774 0.617408017233222 0.248057730067085 -0.0105986125990449 0.09200608075828 0.0569236353759572 0.729648709074064 0.1327613465904 0.742785913039476 0.701613212224713 0.583765438010688 0.657526383599904 0.206828501191082 0.2195885504688 0.129637844810935 0.596562057266203 0.190614445143367 0.201279925284058 0.0580451841750139 0.166041898709683 0.750049298752091 0.540119518783856 0.556621658564109 0.0801702947303193 0.247973027578176 -0.00889569943406264 0.634564096946185 0.880639146605373 0.0967686479798432 0.616793327716313 0.611387974059285 0.601788936205083 0.159786270896077 0.364515981716137 0.1327613465904 -0.0308156067773163 0.630105534399614 0.609109251020642 0.328763191799952 0.498640052457476 0.652846993514821 0.660682832204382 0.134958776464911 0.406713302127724 0.1327613465904 0.604790413987744 0.322831022030738 0.352941176470588 0.5 0.5 0 0 0 0
is_050931 0.623652400556537 0.763326358929127 0.389337367538897 0.603673907126483 0.744799416255794 0.588321763113685 0.727252079155675 0.0327426128899419 0.222989954491058 0.0826153179142265 0.627216081447042 0.279380688463043 0.681581668041315 0.123652400556537 0.750221147583581 0.630710835828428 0.070294285038873 0.473870154424314 0.695793606337832 0.755101776267238 -0.0357889693474908 0.62753586697566 0.559383224701963 0.568848067922064 0.504564539613938 0.157588676341807 0.680258495798611 0.159429386223788 0.819050845950025 0.0300347435782656 0.158577935606881 0.244451344818564 0.0576850353250854 0.820217234145536 0.730031610563354 0.0417970134577598 0.481523409002075 0.257975320542735 0.759070518535816 0.0147774758246637 0.623652400556537 0.846804298408584 -0.104519382302742 -0.21483067935455 0.236935077212157 0.00227327805291425 0.120380852250519 0.236439613194619 0.198587493553729 0.113423738195878 0.123652400556537 0.558544911242631 0.351172328123025 0.352941176470588 0.5 0.5 0 0 0 0
is_050983 0.54144124846348 0.197669399364939 0.486300293451353 -0.0367974603395437 0.559093490896082 0.523445270799583 0.251715298173198 0.16371306444971 0.76467629691843 0.645735831278595 0.763314669524715 0.158509540198354 0.28288251223271 0.54144124846348 0.552315655673622 0.748617617481463 0.522392553851871 0.0228849654402287 0.103443234734361 0.150397146994622 0.536814637947878 0.606552327276439 0.19620976980484 0.65477179014875 0.09910147603615 0.16589243432524 0.84024879354313 0.681175920656547 0.661642284208876 0.196596461513779 0.143060179939398 0.485072322707538 0.629847015459873 0.27489014399451 0.726627859450133 0.622152639076678 0.516182114250005 0.580693506487483 0.117109777011937 0.366410784418839 0.0414412484634799 -0.0517109910190718 0.0915398617609146 0.0463906085676083 0.0114424827201143 -0.0333365289300427 0.629045528562501 0.690999675447617 0.160422131910259 0.56711869097939 0.0414412484634799 0.0834263687491789 0.262689427819927 -0.117647058823529 0.5 0.5 0 0 0 0
is_051096 0.618482391353724 0.218782797096259 0.468463082734905 0.478049101836347 0.618811197734901 0.107665029599314 0.133615668211602 0.486437565673454 0.0102924185008528 0.539208221778909 0.122885667133915 0.570055503152476 0.159317416666739 0.118482391353724 0.592203831036164 0.0291113556670516 0.0252512736649272 0.549283710913262 0.697943020312664 0.137407131726469 0.48619833808618 0.686414971168958 0.616594277666008 0.122945994762301 0.582954472481297 0.653104564600983 0.244769429555334 0.551436958140051 0.68741572258882 0.407984039215053 0.136238148603078 0.0620582885244567 0.142757432819819 0.785923272768702 0.111343736840278 0.623467884346427 0.534848846188805 0.638430648156951 0.269034566590642 -0.133124206156579 0.118482391353724 0.214976217510255 0.197134843653046 -0.0149561244107363 0.274641855456631 0.0289859956544361 0.633712211547201 0.698439826240918 0.166671173167518 -0.0469816506557879 0.118482391353724 0.106606159127457 0.264611572943859 0.636966301455658 0.5 0.5 0 0 0 0
is_051106 0.0155596547716766 0.532107679083958 0.363582762253502 0.336438632737067 0.0908142304337121 0.639455484332414 0.644111284943418 0.0327426128899419 0.200708414882483 0.663271797029404 0.746186655677111 0.442986811173877 0.119063547579983 0.0155596547716766 0.0329340173115062 0.567689124818426 0.60939633127113 -0.0406003482115818 0.0151248365043 0.201823128607773 0.442327089071521 -0.0518830362904285 0.0811774633260803 -0.0553600109414811 0.530881615581347 0.50329116215953 0.281674198133575 0.746672162058432 0.0118136731846698 0.0686606974418844 0.471400702596536 0.650878630779418 0.0227211919441366 0.103211073490228 0.619822709611295 0.000602863985217526 -0.0287087815389446 0.10161225943382 0.498706165599627 0.50021314460604 0.0155596547716766 0.522658908572754 -0.162401392846327 0.325546397947635 0.479699825894209 0.435840434277621 -0.00717719538473616 0.00341031369664368 0.596768904725738 0.113423738195878 0.515559654771677 0.118356260131595 0.0270253068989555 -0.117647058823529 0.5 0.5 0 0 0 0
is_051127 0.613371625532368 0.18534658545959 0.505665605786591 -0.168408911298673 0.524239309792991 -0.0779239123837179 0.117670326795078 0.0327426128899419 0.729325425519404 0.540416213320826 0.225902281899338 0.0932095159854353 0.600131536319949 0.613371625532368 0.560534457811343 0.648630253933045 -0.00601454281134084 0.143155594138435 0.755307540982834 0.0895913326441025 0.114542170276362 0.452573899488778 0.0196613586408736 0.561337652185233 0.49809158958397 0.133427323153867 0.793590846909504 0.554862837080445 0.228261724365643 0.513293920929075 0.590388790346412 0.569453807523272 0.0347471670714377 0.752022287527085 0.701650936942933 0.511648432343826 0.601226291380077 0.155394055194554 0.295109682161331 0.327341647453619 0.113371625532368 0.240595046818834 0.572622376553741 0.631374574562985 0.571577797069218 -0.0953721220060394 0.150306572845019 0.0658934840040962 0.055344456257104 0.113423738195878 0.613371625532368 0.645265245033587 -0.0709515394986075 0.519319242632129 0.5 0.5 0 0 0 0
is_051251 0.616057760846541 0.189715148003677 0.0398294680038833 0.0762476414040723 0.536595470588839 0.552137373649835 0.637147635469099 0.617408017233222 0.711939798645331 0.167190206958509 0.29469736597755 0.141141220045859 0.167397005427263 0.616057760846541 0.204205080137498 0.599456275301702 0.014441779200943 0.476167575977575 0.604671564268071 0.195988950121834 0.566501245076359 0.486945144043616 0.0802385910259547 0.122204670450601 0.0432600926384471 0.13425783777313 0.103952099826353 0.0639116130393023 0.0979947943697738 0.00793443188681153 0.147764535498215 0.554494389099315 0.139517817211422 0.769840093473555 0.078987630298492 0.0933891235577957 0.48314793136163 0.623942646714259 0.236577185712533 0.533018041278393 0.616057760846541 0.188774101294882 -0.0953296960897011 0.0341505911649987 0.738083787988787 0.430830059398235 0.120786982840407 0.528288660454285 0.0237598687449421 0.406713302127724 0.616057760846541 0.206302913170061 0.35349483263635 0.352941176470588 0.5 0.5 0 0 0 0
is_051337 0.61520049107024 0.546101404608917 0.461914138762569 0.447840295024641 0.13039446328476 -0.013170349063719 0.218662957942717 0.0327426128899419 0.730900041293179 -0.0242966073446549 0.594652311947217 0.10841392898539 0.703483462904214 0.11520049107024 0.668079228803467 0.653083939898642 0.0350974901654157 0.556955798447422 0.259761226948431 0.634950227734951 -0.00995596899053378 0.615253140365416 0.0802297104518268 0.608224376695277 0.51689823843617 0.194152258632318 0.821758430178331 0.634716691655947 0.347810585802179 0.516443152476624 0.20551617526149 0.170946682377184 0.048385242077131 0.764153609089348 0.0998005384910807 0.10613748228069 0.540273831310067 0.216385380784496 0.160448129191354 0.0375252667293715 0.61520049107024 0.592176678525245 0.22782319378969 0.394437630932674 0.278477899223711 -0.0805630728179458 0.635068457827517 0.600404267669945 0.0843303352990167 0.113423738195878 0.61520049107024 0.653512506924014 -0.0503564820114304 0.519319242632129 0.5 0.5 0 0 0 0
is_051449 0.0386938252015169 0.203969955433679 0.504661674733901 -0.0284527470586086 0.576914154581888 0.0274770683569834 0.141335597278907 0.486437565673454 0.709990287936092 0.475574523467019 0.706070501995545 0.231957994986702 0.753667386299261 0.0386938252015169 0.482911797642593 0.593942226331706 -0.0369077730549239 0.0431510928780676 0.733362126271437 0.121003184214193 0.533168558862879 -0.0176482947690684 0.247323121420128 0.0699747567076777 0.0297682040748776 0.0977214107376583 0.654795857539542 0.259780608076394 0.567346689549461 0.474623645762451 0.0869504453467565 0.561116457277931 0.510869470088166 0.256665799794059 0.625375945206168 0.617340637161931 0.0305124303896921 0.048609747993081 0.188734418177618 -0.135290515173661 0.538693825201517 0.211713618367977 0.17260437151227 -0.0275187883822168 0.521575546439034 0.51475412605361 0.507628107597423 0.663778881967612 0.731463728437522 -0.0469816506557879 0.538693825201517 0.116235908092331 0.509929044935797 0.519319242632129 0.5 0.5 0 0 0 0
is_051469 0.629801302464968 0.549665966894511 -0.0845591561117679 0.420648651778748 0.140476567941182 0.155131425942595 0.108547348636268 0.0327426128899419 0.0187159346560987 0.686651650644466 0.363985257367918 0.624412819133138 0.219789938319837 0.129801302464968 0.0224756561969767 0.0529366572462868 0.0479823884299682 0.00137430281612963 0.147431192461572 0.134855100505154 0.505918834692524 0.216610764642299 0.702920169906246 0.593871710166914 0.504371375844355 0.14732490225041 0.188371400862105 0.178075266003852 0.257523860369691 -0.0457571637685729 0.579155111364042 0.70231580540802 0.663594984769561 0.861004435151467 0.663375231584102 0.0131417094686976 0.500971778840689 0.731619013445564 0.625417933615728 0.00464629594084977 0.629801302464968 0.700842508281819 0.00549721126451851 -0.136247892463792 0.000687151408064812 -0.0940448560854871 0.125242944710172 0.0743407350535964 0.656343924341392 0.113423738195878 0.629801302464968 0.723009261026398 0.362429870992468 0.470588235294118 0.5 0.5 0 0 0 0
is_051539 0.0374309473567579 0.738473336932907 -0.0759457907868934 0.534107982825009 0.674504454709771 -0.0123283432855619 0.6233648414852 0.486437565673454 0.00511861229802375 0.443168554558273 0.201933732993104 -0.0470994162817989 0.108743591797786 0.0374309473567579 0.63160127319914 0.0144776218647898 0.499739816975456 0.500782751954639 0.524067711146488 0.213270119986137 -0.082556658753506 0.519532436251125 0.0892548497327256 0.563181495086673 0.207324580208469 0.651931432730993 0.152217570579847 0.0644345350990107 0.605560252896732 0.0102372245960475 0.53959209453677 0.554026432560106 0.00856420761942207 0.248288815859822 0.0842736322656564 0.119290714900563 0.000553489215112156 0.0383003008208988 0.631114771780952 0.0421756367193896 0.0374309473567579 0.187153052291596 0.0031310078185554 0.293511523344058 0.750391375977319 -0.0326902136714642 0.000138372303778039 0.674810187510233 0.146824453467278 -0.0469816506557879 0.537430947356758 0.614647180324855 0.112656692109746 4.42748763459926e-19 0.5 0.5 0 0 0 0
is_051543 0.0188597414766492 0.067493702706827 0.420365659859573 0.448451523524288 0.190901019485545 0.434990668027096 0.67004374365329 0.0327426128899419 0.0198909279855519 0.10491736051026 0.802515864638938 0.0527572654438161 0.219376317146462 0.0188597414766492 0.119169215997787 0.0562600402507082 0.082960791270981 0.610589589032987 0.574702033182849 0.234813626168673 -0.0782039328277888 0.0394075373411108 0.201626659124666 0.523042579433335 0.602469178297627 0.583282174575879 0.209390320524235 0.277657834625307 0.520143460245361 0.510370091265222 0.0563853617348061 0.735470994073917 0.560086541568451 0.125101372242297 0.00639231755064975 0.0265434598051409 0.578198648333858 0.268715182959846 0.745887554573154 0.509384530212184 0.0188597414766492 0.81569545088955 0.442358356131947 0.0475084655306776 0.805294794516493 0.45745316896509 0.144549662083465 0.150152483394941 0.720018808941382 0.113423738195878 0.0188597414766492 0.038540709557435 0.511439379003653 0.166378066161541 0.5 0.5 0 0 0 0
is_051616 0.531859254602369 0.196867800665487 -0.0155435091284999 -0.0191957675681051 0.556826227391391 0.648448286905022 0.140924150906066 0.486437565673454 0.00379234815506807 0.689130795429095 0.58930760426653 0.509089101672319 0.238938717236686 0.531859254602369 0.469289580306148 0.0107263803882757 0.663925764858448 0.470052597358198 0.637963528493503 0.0641750484519743 0.526446214619794 0.130489742671011 0.677853655432783 0.137803571432086 0.452163620301405 0.10193302768962 0.128492636341692 0.143026694829446 0.593034273630192 -0.0756043367706342 0.5231136622309 0.163152378218494 0.544723836067529 0.211330387232926 0.649405494894856 0.118651501197819 0.478823988513058 0.200011075323102 0.244135804441469 0.541949640547471 0.0318592546023694 0.56517641690025 -0.119789610567209 0.514522229269126 0.235026298679099 0.0116346596438813 0.119705997128264 0.671194248759533 0.143787398027865 -0.0469816506557879 0.0318592546023694 0.0323245619062156 0.265227665435634 0.470588235294118 0.5 0.5 0 0 0 0
is_051771 0.0241307323536891 0.200201212378969 -0.0849213753974133 0.139805740584968 0.566254539499748 0.159458690149981 0.74137327393295 0.486437565673454 0.0355947729336981 0.737512546105638 0.657770123875228 0.767928901266799 0.681643285598156 0.524130732353689 0.126669554534878 0.100677221264853 0.619719784289335 0.0459952245290923 0.269508885910466 0.325439016033693 0.488525277186868 0.677401045372556 0.172838092153768 0.51165714743054 0.492812572106787 0.13018490692714 0.697391705576416 0.240396702012069 0.318897720030914 0.458588748080744 0.11399314132734 0.137160773222651 0.154540262310305 0.160065170267353 0.109881583152017 0.104662028777749 0.532523535166719 0.691125063572982 0.161514972192071 0.537003615140744 0.524130732353689 0.47513885605413 0.183980898116369 0.0561173653927134 0.0229976122645461 -0.0748455352617802 0.63313088379168 0.592057842251903 0.671224662234658 -0.0469816506557879 0.0241307323536891 0.0941495271610074 -0.0834611568256999 0.636966301455658 0.5 0.5 0 0 0 0
is_051902 0.112239345895418 0.560799596438389 -0.0270859147762403 -0.0774481683778825 0.171967227739961 0.50680987387676 0.227884424351548 0.16371306444971 0.0878972842897627 0.654336285908343 0.595375024587323 0.29539057202324 0.664673507767863 0.612239345895418 0.589815931762813 0.248611063076692 -0.000316400025956391 0.0948057222935391 0.174442961575857 0.231680674479449 0.0951742437685064 0.672641796796283 0.62444427932726 0.493585469977826 0.197927133657124 0.639037549725818 0.84020733984756 0.74195502340247 0.69177251572826 0.646382803873643 0.592238680941292 0.200923816076167 0.0344187452449762 0.744511594100034 0.73734826738296 0.535301868366994 0.0670377691290501 0.153925308136029 0.555461455680657 -0.164295600041209 0.112239345895418 0.696020515789093 0.379222889174156 -0.00511289871310736 0.0474028611467695 -0.0107279543155109 0.0167594422822625 0.199697524086848 0.761632078884116 0.56711869097939 0.612239345895418 0.144844504990615 0.576709750913648 0.166378066161541 0.5 0.5 0 0 0 0
is_052023 0.545199791852718 0.0751652278246817 0.426522081651167 0.336150435084841 0.212599369217057 0.55169289309561 0.0537822858001376 0.486437565673454 0.538280438273477 0.210498851024542 0.175364260529103 0.266427245819818 0.689505269037792 0.545199791852718 0.01851316253885 0.108273429959875 0.673136041464572 0.521091465611909 0.277105094605487 0.528287115511573 -0.0366553409037575 0.113754754947401 0.666121524113872 0.161921880639863 0.573098885692319 0.597263358070315 0.745434347692902 0.539008801968555 0.0838034960400993 0.463960078760301 0.684213342008849 0.176026307832189 0.659989361679691 0.29982150035526 0.0184522191840075 0.592664926897477 0.514913918359344 0.715494176785179 0.660301054501179 0.355985303797044 0.0451997918527184 0.609773017268222 0.0843658624476379 0.081345463064953 0.760545732805955 0.424131340103176 0.628728479589836 0.524191985498892 0.0203190391804547 -0.0469816506557879 0.545199791852718 0.703658342525809 0.460012041682375 0.636966301455658 0.5 0.5 0 0 0 0
is_052072 0.594098766196888 0.536460470074101 0.444496827183704 -0.143685164203764 0.103125782538586 0.635914789014541 0.622786345653078 0.617408017233222 0.570518725415558 0.611084768310552 0.113964660348096 0.588190036167625 0.621081455867954 0.0940987661968885 0.651131574935933 0.199457075767894 0.69925714057425 0.0157440436488028 0.775678645980531 0.715236405086246 0.0958674870047105 0.629441291803428 0.57334091749163 0.0986996672878145 0.453569170644751 0.122575757605733 0.736412694452746 0.5316526289602 0.218844120085216 0.528436653044464 0.616106700790322 0.214197082239141 0.0540718271759497 0.624180601420914 0.102102006067281 0.599556189886176 0.511132720027366 0.241816562466088 0.784276014599551 -0.141578266807832 0.0940987661968885 0.742000458542403 0.0629761745952111 0.369910157134813 0.507872021824401 -0.0464637802157711 0.627783180006841 0.563174855820883 0.0530610590314268 0.406713302127724 0.0940987661968885 0.0504262141929287 -0.168271625577965 0.636966301455658 0.5 0.5 0 0 0 0
is_052128 0.544576620407058 0.260603464651275 0.352391671236979 0.0135915107019492 0.737097908222502 0.639526497365857 0.641520351157609 0.486437565673454 0.0103310401859796 0.68885634470422 0.267321113617835 0.570242237581299 0.152266922638501 0.0445766204070581 0.111072635511296 0.0292205942888675 0.529778549553876 0.00429081167115497 0.69805225893448 0.705028058013763 0.0287460750677634 0.549943216139282 0.1086137555894 0.111014305078955 0.0198283934266517 0.0407488978312181 0.245460315262126 0.5583400112361 0.0984265594942024 0.408061282585306 0.521497354338261 0.524503074765913 0.615797607004065 0.295687848624622 0.717445265482983 0.00502280933121848 0.00303406202946806 0.517862641785792 0.175049416192514 0.00177583126935583 0.0445766204070581 0.0848811408724397 0.0171632466846199 -0.0653230022261885 0.00214540583557748 -0.0678770107865084 0.500758515507367 0.0284133003096932 0.0238645547412856 -0.0469816506557879 0.544576620407058 0.678017016729196 0.449164495449395 0.636966301455658 0.5 0.5 0 0 0 0
is_052200 0.0569605163078476 0.278259543421746 -0.222424223399408 0.776746317253926 0.787036840333556 0.0560953029433273 0.226686735582977 0.0327426128899419 0.732479531508764 0.566074704851184 0.774102676377076 0.573472816413094 0.722055966221621 0.0569605163078476 0.546353482820553 0.657551412867674 0.593285921007924 0.623422520448043 0.646581641093933 0.684566105878641 0.381724489269658 0.434330541626752 0.176726899520096 0.539117495479497 0.19195858942384 0.596932019882328 0.850013210113079 0.758714066403305 0.177284994165882 0.602791165988564 0.0671924667343231 0.703900816498284 0.535689314166083 0.377833320916101 0.698691672180084 0.00904703697413963 0.0872729011599463 0.159607465091415 0.677073225329489 0.00319861059702978 0.0569605163078476 0.706333147759611 0.493690081792171 0.500424833639817 0.811711260224021 -0.10144382584748 0.0218182252899866 0.0511777695524765 0.636889167162642 0.113423738195878 0.556960516307848 0.634294324460256 0.533625256395907 0.0487310073380112 0.5 0.5 0 0 0 0
is_052280 0.0286650610795279 0.561287434337855 0.277181739546146 0.550832319118499 0.173347041687291 0.701877705084629 0.204882214095467 0.0327426128899419 0.0178738577253485 0.776821791978042 0.587659504986358 0.808449871810518 0.68954958474088 0.528665061079528 0.513500466857853 0.0505549040142298 -0.117086869475679 0.500332004831868 0.145049439229515 0.613208304154867 0.407831082766275 0.537123738515639 0.106424496846809 0.602957634389825 0.490076124280627 0.0842622723395056 0.173307870786569 0.1224595105788 0.0653169864916064 -0.0474413176300734 -0.00390016787130418 0.0184718518243346 0.614733334910453 0.190142504386828 0.715365811212739 0.00333319350918119 0.000234762868000452 0.513103072290044 0.0363038604113623 0.501178461866675 0.0286650610795279 0.0639883717392629 0.0013280193274714 -0.0737271990615517 0.250166002415934 0.372929309327448 0.500058690717 0.0188553898667921 0.0158367904727643 0.113423738195878 0.0286650610795279 0.0720925528864531 -0.070395506402134 0.470588235294118 0.5 0.5 0 0 0 0
is_052318 0.545046106109089 -0.00858908376549629 0.556218638060402 -0.145824727265418 -0.0242935974990468 -0.0734186695205154 0.668516485723785 0.617408017233222 0.0429588441676819 -0.0364522513958893 0.269343545529696 0.0786753921291755 0.12718314926925 0.545046106109089 0.725540477244603 0.121505960091616 0.543920473674817 0.131645629810826 0.156133013763868 0.234543545747526 0.561618754902519 0.718070814267164 0.581341124548221 0.0836469809947732 0.44469032529328 0.0912296239681338 0.243406551076157 0.561569439627523 0.17189728448019 0.00272865525459355 0.145315882744299 0.523440151217098 0.119189219417202 0.298802064460771 0.116478647952985 0.0971604442138707 0.0930875175528092 0.533030393604002 0.55548895716732 0.534351404483362 0.0450461061090893 0.081199065690224 0.526582519243306 0.169326112405817 0.0658228149054132 -0.052645870093983 0.0232718793882023 0.549622471733802 0.0416783048847447 0.406713302127724 0.0450461061090893 0.0780089258205675 0.258250614047038 0.470588235294118 0.5 0.5 0 0 0 0
is_052377 0.104756066860409 0.228996362808153 -0.0535889076900542 0.207150974036121 0.6476995240348 0.631976017689651 0.728352024105761 0.16371306444971 0.225663061627371 0.289040096612162 0.763074684882232 0.80532350814717 0.799830707198585 0.604756066860409 0.196332606248439 0.638271524560128 0.0720307738750654 0.0980825827052054 0.0346916583534108 0.725424191077088 0.531789209738342 0.459099826813976 0.176035045422007 0.174551872310887 0.586169691989184 0.647010726896478 0.142358824479123 0.177171027376482 0.558452905918505 0.589158226225779 0.101801589156902 0.651247470904569 0.546420051825196 0.694873136578723 0.702709511078486 0.116886778166544 0.569354859347141 0.207596782800405 0.109321585074822 0.0413257167363056 0.104756066860409 0.523936608246018 0.392330330820822 0.0913151274823661 0.549041291352603 0.501861530014835 0.142338714836785 0.661211467780889 0.135402781649674 0.56711869097939 0.104756066860409 0.0481838720228137 0.402511235948798 0.0487310073380112 0.5 0.5 0 0 0 0
is_052405 0.0567813340600154 0.180111395647709 -0.0439188574819064 0.0840272680867077 0.509431956925873 -0.0918567160177568 0.10716553088077 0.617408017233222 0.250546506024716 0.465145342612516 0.124939499050324 0.0399803915903765 0.146344952696745 0.0567813340600154 0.546935877845224 0.708652533650692 -0.015656219047149 0.64404021659139 0.137815280333917 0.0968396607713534 0.522998472084282 0.516478128786889 0.123666175988059 0.621134261664387 0.0822594772245429 0.108354738198306 0.79456987652833 0.53565330117476 0.264765068060812 0.638925115020469 0.123942980645066 0.0624473277280784 0.64546747016903 0.376644760345797 0.0837781914305765 0.0135112358012969 0.601851813915351 0.650550303625745 0.640847194805722 0.00477694322865373 0.556781334060015 0.216323888843873 0.576160866365561 0.0406315321191783 0.822020108295695 -0.0958125763720812 0.150462953478838 0.0764310916584597 0.0641950759305939 0.406713302127724 0.556781334060015 0.697638196956518 0.0100947426298001 0.0487310073380112 0.5 0.5 0 0 0 0
is_052419 0.0346660812871469 0.181012217376829 0.489234624485716 -0.100337387919212 0.511979865539076 -0.102821303203103 0.51695709700029 0.16371306444971 0.762093250056081 0.104463330351349 0.0165680668602085 0.0933291879795765 0.154473455428533 0.534666081287147 0.105260175380229 0.741311657671506 -0.0984052030602819 0.1784081323422 0.255378850288319 0.637495239424619 0.54499390469912 0.0858568157078396 0.176482512940404 0.633992741752541 0.511016920845268 0.159880530796522 0.794041846556899 0.528964103047669 0.66730777473507 0.578829570002429 0.642197410033697 0.0280257360261095 0.509417916842956 0.229948769162854 0.0139268796510047 0.122441754929423 0.126153600197997 0.0421182045345811 0.0861457291148547 0.543289697605488 0.534666081287147 0.0970839974334701 0.7136325293688 0.139861270566684 0.5892040661711 0.469874899542056 0.531538400049499 0.692635161687811 0.161795789686102 0.56711869097939 0.534666081287147 0.614575693651731 0.00829870369595013 0.519319242632129 0.5 0.5 0 0 0 0
