name clusters
is_040633 2
is_040634 5
is_040635 4
is_040636 6
is_040637 12
is_040638 12
is_040639 7
is_040640 8
is_040641 7
is_040642 6
is_040643 11
is_040644 8
is_040645 10
is_040646 12
is_040647 11
is_040648 14
is_040649 3
is_040650 14
is_040651 3
is_040652 9
is_040653 9
is_040654 10
is_040655 2
is_040656 13
is_040657 14
is_040658 6
is_040659 0
is_040660 2
is_040661 1
is_040662 1
is_040663 9
is_040664 12
is_040665 6
is_040666 6
is_040667 7
is_040668 3
is_040669 10
is_040670 0
is_040671 3
is_040672 6
is_040673 2
is_040674 2
is_040675 0
is_040676 12
is_040677 7
is_040678 2
is_040679 8
is_040680 5
is_040681 5
is_040682 6
is_040683 14
is_040684 8
is_040685 10
is_040686 4
is_040687 11
is_040688 1
is_040689 10
is_040690 3
is_040691 10
is_040692 8
is_040693 0
is_040694 10
is_040695 14
is_040696 9
is_040697 0
is_040698 14
is_040699 0
is_040700 2
is_040701 2
is_040702 0
is_040703 2
is_040704 11
is_040705 7
is_040706 12
is_040707 9
is_040708 12
is_040709 12
is_040710 8
is_040711 8
is_040712 0
is_040713 6
is_040714 10
is_040715 12
is_040716 9
is_040717 8
is_040718 14
is_040719 8
is_040720 1
is_040721 0
is_040722 8
is_040723 2
is_040724 10
is_040725 10
is_040726 4
is_040727 3
is_040728 7
is_040729 3
is_040730 14
is_040731 3
is_040732 6
is_040733 11
is_040734 14
is_040735 14
is_040736 14
is_040737 3
is_040738 12
is_040739 14
is_040740 11
is_040741 10
is_040742 11
is_040743 1
is_040744 11
is_040745 6
is_040746 11
is_040747 11
is_040748 8
is_040749 8
is_040750 13
is_040751 11
is_040752 9
is_040753 0
is_040754 3
is_040755 2
is_040756 5
is_040757 7
is_040758 8
is_040759 11
is_040760 10
is_040761 2
is_040762 4
is_040763 7
is_040764 13
is_040765 6
is_040766 6
is_040767 7
is_040768 3
is_040769 8
is_040770 2
is_040771 1
is_040772 8
is_040773 12
is_040774 9
is_040775 8
is_040776 5
is_040777 3
is_040778 4
is_040779 5
is_040780 0
is_040781 6
is_040782 4
is_040783 1
is_040784 11
is_040785 10
is_040786 12
is_040787 9
is_040788 12
is_040789 10
is_040790 5
is_040791 7
is_040792 12
is_040793 6
is_040794 4
is_040795 2
is_040796 14
is_040797 10
is_040798 11
is_040799 7
is_040800 11
is_040801 11
is_040802 11
is_040803 5
is_040804 12
is_040805 13
is_040806 5
is_040807 10
is_040808 0
is_040809 13
is_040810 14
is_040811 8
is_040812 8
is_040813 10
is_040814 0
is_040815 14
is_040816 11
is_040817 9
is_040818 3
is_040819 12
is_040820 3
is_040821 3
is_040822 5
is_040823 0
is_040824 5
is_040825 12
is_040826 11
is_040827 11
is_040828 3
is_040829 13
is_040830 11
is_040831 0
is_040832 0
is_040833 13
is_040834 9
is_040835 5
is_040836 9
is_040837 9
is_040838 0
is_040839 14
is_040840 14
is_040841 9
is_040842 7
is_040843 11
is_040844 4
is_040845 8
is_040846 13
is_040847 10
is_040848 4
is_040849 4
is_040850 2
is_040851 1
is_040852 0
is_040853 14
is_040854 0
is_040855 11
is_040856 0
is_040857 0
is_040858 14
is_040859 7
is_040860 4
is_040861 14
is_040862 11
is_040863 1
is_040864 8
is_040865 6
is_040866 5
is_040867 1
is_040868 8
is_040869 4
is_040870 9
is_040871 14
is_040872 2
is_040873 3
is_040874 11
is_040875 11
is_040876 3
is_040877 2
is_040878 0
is_040879 3
is_040880 5
is_040881 10
is_040882 0
is_040883 3
is_040884 5
is_040885 7
is_040886 4
is_040887 5
is_040888 7
is_040889 14
is_040890 8
is_040891 10
is_040892 6
is_040893 0
is_040894 13
is_040895 14
is_040896 9
is_040897 5
is_040898 13
is_040899 6
is_040900 0
is_040901 3
is_040902 11
is_040903 10
is_040904 8
is_040905 11
is_040906 8
is_040907 2
is_040908 10
is_040909 14
is_040910 1
is_040911 11
is_040912 13
is_040913 13
is_040914 6
is_040915 5
is_040916 8
is_040917 6
is_040918 4
is_040919 7
is_040920 3
is_040921 0
is_040922 8
is_040923 11
is_040924 2
is_040925 4
is_040926 7
is_040927 13
is_040928 11
is_040929 13
is_040930 7
is_040931 8
is_040932 11
is_040933 3
is_040934 12
is_040935 14
is_040936 12
is_040937 13
is_040938 11
is_040939 0
is_040940 13
is_040941 6
is_040942 9
is_040943 4
is_040944 11
is_040945 11
is_040946 0
is_040947 0
is_040948 10
is_040949 4
is_040950 13
is_040951 6
is_040952 13
is_040953 3
is_040954 9
is_040955 10
is_040956 11
is_040957 2
is_040958 5
is_040959 11
is_040960 4
is_040961 14
is_040962 12
is_040963 0
is_040964 8
is_040965 0
is_040966 0
is_040967 1
is_040968 8
is_040969 2
is_040970 6
is_040971 12
is_040972 0
is_040973 1
is_040974 7
is_040975 2
is_040976 1
is_040977 6
is_040978 10
is_040979 3
is_040980 10
is_040981 11
is_040982 7
is_040983 14
is_040984 6
is_040985 4
is_040986 9
is_040987 0
is_040988 0
is_040989 10
is_040990 13
is_040991 9
is_040992 10
is_040993 10
is_040994 13
is_040995 2
is_040996 14
is_040997 14
is_040998 3
is_040999 0
is_041000 3
is_041001 8
is_041002 5
is_041003 2
is_041004 11
is_041005 13
is_041006 3
is_041007 5
is_041008 5
is_041009 2
is_041010 13
is_041011 4
is_041012 14
is_041013 7
is_041014 10
is_041015 4
is_041016 8
is_041017 0
is_041018 10
is_041019 6
is_041020 4
is_041021 14
is_041022 14
is_041023 10
is_041024 11
is_041025 11
is_041026 2
is_041027 7
is_041028 14
is_041029 7
is_041030 14
is_041031 11
is_041032 11
is_041033 11
is_041034 8
is_041035 1
is_041036 7
is_041037 0
is_041038 12
is_041039 3
is_041040 4
is_041041 2
is_041042 11
is_041043 0
is_041044 6
is_041045 8
is_041046 11
is_041047 4
is_041048 13
is_041049 10
is_041050 2
is_041051 3
is_041052 4
is_041053 6
is_041054 4
is_041055 8
is_041056 8
is_041057 3
is_041058 11
is_041059 3
is_041060 7
is_041061 0
is_041062 4
is_041063 6
is_041064 12
is_041065 11
is_041066 11
is_041067 11
is_041068 11
is_041069 2
is_041070 9
is_041071 3
is_041072 6
is_041073 9
is_041074 10
is_041075 11
is_041076 8
is_041077 9
is_041078 12
is_041079 1
is_041080 6
is_041081 3
is_041082 12
is_041083 9
is_041084 10
is_041085 0
is_041086 3
is_041087 9
is_041088 13
is_041089 13
is_041090 14
is_041091 9
is_041092 7
is_041093 14
is_041094 0
is_041095 0
is_041096 14
is_041097 8
is_041098 11
is_041099 3
is_041100 2
is_041101 3
is_041102 10
is_041103 11
is_041104 2
is_041105 10
is_041106 13
is_041107 6
is_041108 0
is_041109 0
is_041110 12
is_041111 10
is_041112 12
is_041113 13
is_041114 12
is_041115 10
is_041116 12
is_041117 13
is_041118 5
is_041119 2
is_041120 10
is_041121 5
is_041122 2
is_041123 0
is_041124 8
is_041125 11
is_041126 10
is_041127 4
is_041128 10
is_041129 6
is_041130 13
is_041131 11
is_041132 8
is_041133 8
is_041134 9
is_041135 1
is_041136 4
is_041137 12
is_041138 0
is_041139 0
is_041140 13
is_041141 10
is_041142 14
is_041143 13
is_041144 9
is_041145 3
is_041146 7
is_041147 7
is_041148 6
is_041149 3
is_041150 2
is_041151 9
is_041152 7
is_041153 1
is_041154 4
is_041155 10
is_041156 4
is_041157 11
is_041158 14
is_041159 13
is_041160 4
is_041161 10
is_041162 13
is_041163 2
is_041164 6
is_041165 8
is_041166 9
is_041167 6
is_041168 13
is_041169 8
is_041170 6
is_041171 12
is_041172 10
is_041173 0
is_041174 8
is_041175 13
is_041176 1
is_041177 13
is_041178 10
is_041179 1
is_041180 10
is_041181 9
is_041182 0
is_041183 4
is_041184 8
is_041185 4
is_041186 12
is_041187 9
is_041188 11
is_041189 11
is_041190 4
is_041191 6
is_041192 0
is_041193 5
is_041194 8
is_041195 4
is_041196 7
is_041197 13
is_041198 1
is_041199 11
is_041200 7
is_041201 13
is_041202 6
is_041203 3
is_041204 3
is_041205 14
is_041206 10
is_041207 12
is_041208 7
is_041209 1
is_041210 11
is_041211 2
is_041212 1
is_041213 7
is_041214 13
is_041215 8
is_041216 6
is_041217 12
is_041218 3
is_041219 9
is_041220 12
is_041221 8
is_041222 4
is_041223 2
is_041224 3
is_041225 12
is_041226 12
is_041227 14
is_041228 0
is_041229 8
is_041230 14
is_041231 12
is_041232 13
is_041233 13
is_041234 12
is_041235 14
is_041236 9
is_041237 0
is_041238 3
is_041239 8
is_041240 6
is_041241 0
is_041242 3
is_041243 14
is_041244 11
is_041245 3
is_041246 10
is_041247 8
is_041248 14
is_041249 6
is_041250 0
is_041251 2
is_041252 2
is_041253 6
is_041254 13
is_041255 1
is_041256 13
is_041257 5
is_041258 14
is_041259 0
is_041260 4
is_041261 10
is_041262 3
is_041263 10
is_041264 10
is_041265 0
is_041266 14
is_041267 4
is_041268 0
is_041269 9
is_041270 11
is_041271 12
is_041272 12
is_041273 8
is_041274 13
is_041275 10
is_041276 3
is_041277 2
is_041278 0
is_041279 2
is_041280 12
is_041281 2
is_041282 12
is_041283 4
is_041284 3
is_041285 0
is_041286 9
is_041287 3
is_041288 12
is_041289 8
is_041290 9
is_041291 12
is_041292 13
is_041293 4
is_041294 13
is_041295 8
is_041296 10
is_041297 4
is_041298 5
is_041299 0
is_041300 1
is_041301 4
is_041302 6
is_041303 8
is_041304 8
is_041305 3
is_041306 0
is_041307 1
is_041308 2
is_041309 8
is_041310 0
is_041311 0
is_041312 6
is_041313 2
is_041314 2
is_041315 3
is_041316 9
is_041317 9
is_041318 5
is_041319 2
is_041320 8
is_041321 11
is_041322 9
is_041323 2
is_041324 13
is_041325 12
is_041326 8
is_041327 7
is_041328 10
is_041329 13
is_041330 1
is_041331 4
is_041332 1
is_041333 11
is_041334 0
is_041335 5
is_041336 8
is_041337 8
is_041338 13
is_041339 8
is_041340 9
is_041341 13
is_041342 14
is_041343 9
is_041344 3
is_041345 11
is_041346 3
is_041347 9
is_041348 2
is_041349 11
is_041350 3
is_041351 12
is_041352 8
is_041353 13
is_041354 8
is_041355 13
is_041356 4
is_041357 12
is_041358 3
is_041359 1
is_041360 13
is_041361 12
is_041362 11
is_041363 7
is_041364 0
is_041365 11
is_041366 0
is_041367 11
is_041368 4
is_041369 3
is_041370 3
is_041371 8
is_041372 9
is_041373 8
is_041374 8
is_041375 6
is_041376 3
is_041377 6
is_041378 2
is_041379 1
is_041380 13
is_041381 4
is_041382 12
is_041383 8
is_041384 12
is_041385 3
is_041386 6
is_041387 0
is_041388 11
is_041389 14
is_041390 0
is_041391 2
is_041392 2
is_041393 1
is_041394 9
is_041395 7
is_041396 7
is_041397 1
is_041398 13
is_041399 4
is_041400 12
is_041401 4
is_041402 12
is_041403 5
is_041404 13
is_041405 2
is_041406 5
is_041407 1
is_041408 12
is_041409 0
is_041410 6
is_041411 12
is_041412 10
is_041413 11
is_041414 10
is_041415 2
is_041416 10
is_041417 0
is_041418 0
is_041419 4
is_041420 10
is_041421 4
is_041422 12
is_041423 0
is_041424 11
is_041425 7
is_041426 2
is_041427 5
is_041428 8
is_041429 8
is_041430 5
is_041431 5
is_041432 12
is_041433 5
is_041434 4
is_041435 0
is_041436 4
is_041437 8
is_041438 11
is_041439 12
is_041440 0
is_041441 8
is_041442 2
is_041443 4
is_041444 13
is_041445 9
is_041446 5
is_041447 11
is_041448 0
is_041449 6
is_041450 13
is_041451 14
is_041452 4
is_041453 11
is_041454 14
is_041455 4
is_041456 8
is_041457 9
is_041458 1
is_041459 6
is_041460 6
is_041461 4
is_041462 7
is_041463 2
is_041464 14
is_041465 13
is_041466 12
is_041467 7
is_041468 9
is_041469 6
is_041470 5
is_041471 1
is_041472 6
is_041473 12
is_041474 4
is_041475 9
is_041476 4
is_041477 3
is_041478 12
is_041479 2
is_041480 0
is_041481 12
is_041482 2
is_041483 8
is_041484 14
is_041485 11
is_041486 12
is_041487 9
is_041488 0
is_041489 11
is_041490 1
is_041491 3
is_041492 11
is_041493 5
is_041494 11
is_041495 0
is_041496 11
is_041497 7
is_041498 4
is_041499 12
is_041500 13
is_041501 4
is_041502 11
is_041503 11
is_041504 10
is_041505 11
is_041506 5
is_041507 3
is_041508 11
is_041509 0
is_041510 14
is_041511 4
is_041512 11
is_041513 11
is_041514 9
is_041515 2
is_041516 2
is_041517 10
is_041518 11
is_041519 13
is_041520 14
is_041521 6
is_041522 10
is_041523 2
is_041524 3
is_041525 3
is_041526 1
is_041527 7
is_041528 1
is_041529 13
is_041530 12
is_041531 2
is_041532 12
is_041533 11
is_041534 4
is_041535 7
is_041536 0
is_041537 14
is_041538 10
is_041539 8
is_041540 8
is_041541 8
is_041542 8
is_041543 5
is_041544 12
is_041545 3
is_041546 2
is_041547 12
is_041548 3
is_041549 10
is_041550 4
is_041551 6
is_041552 0
is_041553 11
is_041554 10
is_041555 13
is_041556 9
is_041557 3
is_041558 8
is_041559 8
is_041560 11
is_041561 2
is_041562 13
is_041563 8
is_041564 11
is_041565 12
is_041566 7
is_041567 8
is_041568 4
is_041569 3
is_041570 4
is_041571 9
is_041572 10
is_041573 14
is_041574 5
is_041575 1
is_041576 8
is_041577 6
is_041578 13
is_041579 7
is_041580 11
is_041581 1
is_041582 11
is_041583 10
is_041584 11
is_041585 4
is_041586 11
is_041587 0
is_041588 13
is_041589 8
is_041590 11
is_041591 10
is_041592 8
is_041593 11
is_041594 9
is_041595 14
is_041596 3
is_041597 3
is_041598 7
is_041599 11
is_041600 4
is_041601 3
is_041602 7
is_041603 4
is_041604 4
is_041605 1
is_041606 4
is_041607 10
is_041608 6
is_041609 4
is_041610 12
is_041611 6
is_041612 6
is_041613 2
is_041614 1
is_041615 2
is_041616 12
is_041617 11
is_041618 11
is_041619 0
is_041620 10
is_041621 2
is_041622 3
is_041623 11
is_041624 2
is_041625 4
is_041626 0
is_041627 11
is_041628 6
is_041629 0
is_041630 7
is_041631 2
is_041632 1
is_041633 3
is_041634 10
is_041635 2
is_041636 2
is_041637 12
is_041638 14
is_041639 6
is_041640 14
is_041641 11
is_041642 2
is_041643 14
is_041644 6
is_041645 12
is_041646 8
is_041647 13
is_041648 7
is_041649 13
is_041650 6
is_041651 11
is_041652 10
is_041653 6
is_041654 7
is_041655 5
is_041656 3
is_041657 3
is_041658 1
is_041659 10
is_041660 1
is_041661 13
is_041662 11
is_041663 12
is_041664 0
is_041665 13
is_041666 0
is_041667 0
is_041668 13
is_041669 11
is_041670 14
is_041671 2
is_041672 14
is_041673 1
is_041674 9
is_041675 13
is_041676 2
is_041677 6
is_041678 7
is_041679 0
is_041680 9
is_041681 11
is_041682 6
is_041683 12
is_041684 7
is_041685 3
is_041686 14
is_041687 1
is_041688 8
is_041689 0
is_041690 0
is_041691 7
is_041692 13
is_041693 11
is_041694 0
is_041695 3
is_041696 8
is_041697 13
is_041698 4
is_041699 9
is_041700 13
is_041701 11
is_041702 11
is_041703 8
is_041704 7
is_041705 14
is_041706 0
is_041707 13
is_041708 13
is_041709 7
is_041710 8
is_041711 12
is_041712 11
is_041713 14
is_041714 3
is_041715 12
is_041716 13
is_041717 8
is_041718 3
is_041719 2
is_041720 0
is_041721 6
is_041722 7
is_041723 12
is_041724 11
is_041725 3
is_041726 7
is_041727 8
is_041728 11
is_041729 4
is_041730 10
is_041731 13
is_041732 10
is_041733 6
is_041734 13
is_041735 3
is_041736 9
is_041737 12
is_041738 7
is_041739 13
is_041740 0
is_041741 2
is_041742 3
is_041743 8
is_041744 3
is_041745 3
is_041746 11
is_041747 9
is_041748 4
is_041749 4
is_041750 2
is_041751 10
is_041752 0
is_041753 1
is_041754 3
is_041755 2
is_041756 7
is_041757 2
is_041758 8
is_041759 10
is_041760 9
is_041761 11
is_041762 6
is_041763 1
is_041764 12
is_041765 2
is_041766 12
is_041767 13
is_041768 6
is_041769 6
is_041770 2
is_041771 8
is_041772 13
is_041773 8
is_041774 7
is_041775 4
is_041776 11
is_041777 0
is_041778 14
is_041779 2
is_041780 13
is_041781 9
is_041782 5
is_041783 13
is_041784 10
is_041785 1
is_041786 2
is_041787 10
is_041788 11
is_041789 0
is_041790 9
is_041791 6
is_041792 1
is_041793 13
is_041794 12
is_041795 1
is_041796 10
is_041797 2
is_041798 6
is_041799 2
is_041800 0
is_041801 11
is_041802 7
is_041803 1
is_041804 13
is_041805 14
is_041806 2
is_041807 9
is_041808 10
is_041809 6
is_041810 11
is_041811 5
is_041812 13
is_041813 12
is_041814 11
is_041815 13
is_041816 11
is_041817 11
is_041818 2
is_041819 13
is_041820 1
is_041821 2
is_041822 4
is_041823 12
is_041824 3
is_041825 10
is_041826 13
is_041827 10
is_041828 12
is_041829 14
is_041830 8
is_041831 3
is_041832 10
is_041833 11
is_041834 8
is_041835 11
is_041836 14
is_041837 6
is_041838 11
is_041839 1
is_041840 11
is_041841 8
is_041842 12
is_041843 10
is_041844 0
is_041845 13
is_041846 11
is_041847 9
is_041848 3
is_041849 3
is_041850 10
is_041851 0
is_041852 14
is_041853 6
is_041854 8
is_041855 13
is_041856 3
is_041857 3
is_041858 9
is_041859 13
is_041860 10
is_041861 4
is_041862 5
is_041863 12
is_041864 9
is_041865 5
is_041866 0
is_041867 10
is_041868 9
is_041869 5
is_041870 8
is_041871 13
is_041872 12
is_041873 0
is_041874 6
is_041875 0
is_041876 13
is_041877 8
is_041878 7
is_041879 11
is_041880 11
is_041881 3
is_041882 8
is_041883 12
is_041884 7
is_041885 0
is_041886 5
is_041887 11
is_041888 7
is_041889 13
is_041890 4
is_041891 11
is_041892 11
is_041893 0
is_041894 8
is_041895 8
is_041896 0
is_041897 14
is_041898 12
is_041899 0
is_041900 14
is_041901 13
is_041902 2
is_041903 4
is_041904 10
is_041905 8
is_041906 11
is_041907 2
is_041908 11
is_041909 3
is_041910 11
is_041911 11
is_041912 6
is_041913 13
is_041914 13
is_041915 2
is_041916 10
is_041917 2
is_041918 11
is_041919 13
is_041920 5
is_041921 10
is_041922 11
is_041923 14
is_041924 3
is_041925 13
is_041926 10
is_041927 0
is_041928 14
is_041929 3
is_041930 5
is_041931 8
is_041932 13
is_041933 7
is_041934 6
is_041935 6
is_041936 9
is_041937 12
is_041938 11
is_041939 13
is_041940 11
is_041941 9
is_041942 9
is_041943 5
is_041944 12
is_041945 11
is_041946 11
is_041947 14
is_041948 12
is_041949 5
is_041950 14
is_041951 11
is_041952 3
is_041953 1
is_041954 5
is_041955 2
is_041956 11
is_041957 4
is_041958 10
is_041959 2
is_041960 13
is_041961 0
is_041962 13
is_041963 6
is_041964 0
is_041965 0
is_041966 1
is_041967 13
is_041968 6
is_041969 13
is_041970 14
is_041971 6
is_041972 14
is_041973 8
is_041974 12
is_041975 8
is_041976 11
is_041977 6
is_041978 6
is_041979 14
is_041980 12
is_041981 4
is_041982 5
is_041983 2
is_041984 12
is_041985 13
is_041986 4
is_041987 13
is_041988 12
is_041989 14
is_041990 7
is_041991 7
is_041992 12
is_041993 6
is_041994 0
is_041995 11
is_041996 6
is_041997 13
is_041998 13
is_041999 12
is_042000 3
is_042001 11
is_042002 5
is_042003 8
is_042004 8
is_042005 11
is_042006 5
is_042007 2
is_042008 6
is_042009 3
is_042010 9
is_042011 5
is_042012 13
is_042013 13
is_042014 0
is_042015 11
is_042016 8
is_042017 10
is_042018 13
is_042019 7
is_042020 3
is_042021 11
is_042022 11
is_042023 9
is_042024 12
is_042025 9
is_042026 5
is_042027 12
is_042028 14
is_042029 10
is_042030 13
is_042031 5
is_042032 0
is_042033 8
is_042034 2
is_042035 4
is_042036 11
is_042037 7
is_042038 8
is_042039 3
is_042040 11
is_042041 3
is_042042 11
is_042043 0
is_042044 14
is_042045 5
is_042046 5
is_042047 1
is_042048 4
is_042049 5
is_042050 4
is_042051 13
is_042052 3
is_042053 3
is_042054 14
is_042055 13
is_042056 1
is_042057 7
is_042058 13
is_042059 2
is_042060 11
is_042061 14
is_042062 8
is_042063 10
is_042064 13
is_042065 7
is_042066 9
is_042067 8
is_042068 4
is_042069 10
is_042070 6
is_042071 3
is_042072 13
is_042073 6
is_042074 1
is_042075 7
is_042076 12
is_042077 3
is_042078 11
is_042079 11
is_042080 8
is_042081 2
is_042082 3
is_042083 12
is_042084 14
is_042085 4
is_042086 5
is_042087 0
is_042088 13
is_042089 11
is_042090 3
is_042091 11
is_042092 3
is_042093 3
is_042094 4
is_042095 9
is_042096 2
is_042097 0
is_042098 12
is_042099 8
is_042100 12
is_042101 13
is_042102 1
is_042103 12
is_042104 1
is_042105 4
is_042106 8
is_042107 12
is_042108 3
is_042109 8
is_042110 0
is_042111 8
is_042112 0
is_042113 7
is_042114 13
is_042115 5
is_042116 13
is_042117 4
is_042118 13
is_042119 14
is_042120 6
is_042121 7
is_042122 4
is_042123 4
is_042124 4
is_042125 14
is_042126 13
is_042127 7
is_042128 6
is_042129 3
is_042130 11
is_042131 13
is_042132 11
is_042133 3
is_042134 9
is_042135 13
is_042136 10
is_042137 5
is_042138 2
is_042139 3
is_042140 13
is_042141 12
is_042142 1
is_042143 14
is_042144 2
is_042145 11
is_042146 0
is_042147 7
is_042148 3
is_042149 3
is_042150 2
is_042151 10
is_042152 13
is_042153 12
is_042154 2
is_042155 12
is_042156 14
is_042157 2
is_042158 4
is_042159 9
is_042160 12
is_042161 13
is_042162 6
is_042163 0
is_042164 9
is_042165 5
is_042166 8
is_042167 13
is_042168 9
is_042169 11
is_042170 11
is_042171 12
is_042172 3
is_042173 4
is_042174 11
is_042175 9
is_042176 3
is_042177 1
is_042178 5
is_042179 6
is_042180 14
is_042181 0
is_042182 10
is_042183 0
is_042184 7
is_042185 2
is_042186 8
is_042187 8
is_042188 10
is_042189 14
is_042190 4
is_042191 0
is_042192 9
is_042193 9
is_042194 12
is_042195 12
is_042196 7
is_042197 12
is_042198 3
is_042199 3
is_042200 1
is_042201 13
is_042202 1
is_042203 11
is_042204 3
is_042205 1
is_042206 3
is_042207 9
is_042208 8
is_042209 11
is_042210 0
is_042211 13
is_042212 14
is_042213 13
is_042214 2
is_042215 11
is_042216 11
is_042217 13
is_042218 0
is_042219 2
is_042220 12
is_042221 11
is_042222 8
is_042223 6
is_042224 12
is_042225 6
is_042226 6
is_042227 0
is_042228 4
is_042229 7
is_042230 11
is_042231 6
is_042232 6
is_042233 5
is_042234 4
is_042235 2
is_042236 0
is_042237 0
is_042238 2
is_042239 9
is_042240 0
is_042241 2
is_042242 10
is_042243 8
is_042244 7
is_042245 6
is_042246 2
is_042247 4
is_042248 9
is_042249 2
is_042250 13
is_042251 8
is_042252 4
is_042253 6
is_042254 2
is_042255 1
is_042256 6
is_042257 8
is_042258 8
is_042259 3
is_042260 3
is_042261 11
is_042262 3
is_042263 4
is_042264 4
is_042265 12
is_042266 2
is_042267 1
is_042268 13
is_042269 7
is_042270 13
is_042271 1
is_042272 13
is_042273 11
is_042274 5
is_042275 13
is_042276 10
is_042277 9
is_042278 3
is_042279 9
is_042280 8
is_042281 13
is_042282 2
is_042283 3
is_042284 7
is_042285 9
is_042286 6
is_042287 12
is_042288 13
is_042289 14
is_042290 3
is_042291 11
is_042292 10
is_042293 6
is_042294 0
is_042295 0
is_042296 5
is_042297 7
is_042298 4
is_042299 0
is_042300 12
is_042301 5
is_042302 9
is_042303 5
is_042304 8
is_042305 8
is_042306 11
is_042307 1
is_042308 11
is_042309 13
is_042310 9
is_042311 6
is_042312 8
is_042313 6
is_042314 2
is_042315 13
is_042316 8
is_042317 9
is_042318 5
is_042319 11
is_042320 4
is_042321 8
is_042322 7
is_042323 2
is_042324 13
is_042325 6
is_042326 2
is_042327 3
is_042328 2
is_042329 6
is_042330 11
is_042331 13
is_042332 0
is_042333 13
is_042334 7
is_042335 8
is_042336 12
is_042337 12
is_042338 11
is_042339 11
is_042340 1
is_042341 11
is_042342 10
is_042343 11
is_042344 10
is_042345 1
is_042346 8
is_042347 13
is_042348 3
is_042349 0
is_042350 0
is_042351 0
is_042352 6
is_042353 6
is_042354 6
is_042355 7
is_042356 9
is_042357 2
is_042358 4
is_042359 8
is_042360 10
is_042361 2
is_042362 1
is_042363 11
is_042364 3
is_042365 2
is_042366 12
is_042367 4
is_042368 14
is_042369 1
is_042370 9
is_042371 13
is_042372 3
is_042373 2
is_042374 0
is_042375 14
is_042376 6
is_042377 12
is_042378 14
is_042379 13
is_042380 4
is_042381 13
is_042382 6
is_042383 6
is_042384 4
is_042385 2
is_042386 10
is_042387 13
is_042388 6
is_042389 4
is_042390 12
is_042391 11
is_042392 3
is_042393 0
is_042394 10
is_042395 2
is_042396 3
is_042397 4
is_042398 13
is_042399 7
is_042400 0
is_042401 0
is_042402 0
is_042403 4
is_042404 10
is_042405 5
is_042406 4
is_042407 3
is_042408 0
is_042409 9
is_042410 2
is_042411 0
is_042412 13
is_042413 13
is_042414 13
is_042415 4
is_042416 8
is_042417 3
is_042418 1
is_042419 10
is_042420 4
is_042421 11
is_042422 11
is_042423 0
is_042424 13
is_042425 4
is_042426 9
is_042427 0
is_042428 5
is_042429 8
is_042430 14
is_042431 4
is_042432 14
is_042433 7
is_042434 8
is_042435 9
is_042436 8
is_042437 1
is_042438 9
is_042439 11
is_042440 4
is_042441 1
is_042442 8
is_042443 13
is_042444 4
is_042445 1
is_042446 13
is_042447 4
is_042448 5
is_042449 11
is_042450 11
is_042451 10
is_042452 4
is_042453 12
is_042454 12
is_042455 3
is_042456 13
is_042457 10
is_042458 4
is_042459 13
is_042460 4
is_042461 13
is_042462 7
is_042463 12
is_042464 0
is_042465 13
is_042466 11
is_042467 1
is_042468 13
is_042469 14
is_042470 9
is_042471 4
is_042472 9
is_042473 11
is_042474 1
is_042475 4
is_042476 10
is_042477 13
is_042478 11
is_042479 5
is_042480 2
is_042481 2
is_042482 5
is_042483 3
is_042484 12
is_042485 13
is_042486 14
is_042487 4
is_042488 2
is_042489 14
is_042490 11
is_042491 11
is_042492 14
is_042493 4
is_042494 3
is_042495 13
is_042496 9
is_042497 6
is_042498 4
is_042499 11
is_042500 2
is_042501 12
is_042502 12
is_042503 14
is_042504 14
is_042505 5
is_042506 7
is_042507 11
is_042508 1
is_042509 0
is_042510 12
is_042511 6
is_042512 6
is_042513 2
is_042514 2
is_042515 4
is_042516 1
is_042517 6
is_042518 11
is_042519 4
is_042520 0
is_042521 7
is_042522 8
is_042523 10
is_042524 1
is_042525 13
is_042526 7
is_042527 8
is_042528 12
is_042529 3
is_042530 4
is_042531 7
is_042532 1
is_042533 12
is_042534 12
is_042535 10
is_042536 13
is_042537 10
is_042538 11
is_042539 10
is_042540 6
is_042541 11
is_042542 8
is_042543 13
is_042544 8
is_042545 3
is_042546 6
is_042547 7
is_042548 5
is_042549 10
is_042550 13
is_042551 8
is_042552 13
is_042553 13
is_042554 10
is_042555 13
is_042556 14
is_042557 6
is_042558 1
is_042559 12
is_042560 2
is_042561 1
is_042562 6
is_042563 5
is_042564 14
is_042565 10
is_042566 11
is_042567 11
is_042568 14
is_042569 7
is_042570 0
is_042571 11
is_042572 14
is_042573 11
is_042574 8
is_042575 5
is_042576 8
is_042577 5
is_042578 4
is_042579 13
is_042580 6
is_042581 2
is_042582 0
is_042583 8
is_042584 3
is_042585 13
is_042586 10
is_042587 10
is_042588 2
is_042589 13
is_042590 14
is_042591 13
is_042592 6
is_042593 13
is_042594 7
is_042595 3
is_042596 6
is_042597 14
is_042598 1
is_042599 3
is_042600 7
is_042601 4
is_042602 3
is_042603 13
is_042604 7
is_042605 9
is_042606 13
is_042607 12
is_042608 12
is_042609 11
is_042610 9
is_042611 1
is_042612 0
is_042613 1
is_042614 4
is_042615 8
is_042616 7
is_042617 3
is_042618 5
is_042619 0
is_042620 12
is_042621 11
is_042622 12
is_042623 5
is_042624 14
is_042625 0
is_042626 9
is_042627 8
is_042628 1
is_042629 13
is_042630 13
is_042631 4
