name clusters
is_046380 1
is_046381 5
is_046382 5
is_046383 5
is_046384 4
is_046385 0
is_046386 2
is_046387 1
is_046388 2
is_046389 0
is_046390 4
is_046391 5
is_046392 1
is_046393 4
is_046394 0
is_046395 4
is_046396 1
is_046397 1
is_046398 0
is_046399 5
is_046400 5
is_046401 5
is_046402 1
is_046403 0
is_046404 0
is_046405 4
is_046406 0
is_046407 1
is_046408 5
is_046409 0
is_046410 5
is_046411 4
is_046412 1
is_046413 0
is_046414 5
is_046415 4
is_046416 2
is_046417 0
is_046418 4
is_046419 5
is_046420 2
is_046421 3
is_046422 4
is_046423 0
is_046424 5
is_046425 4
is_046426 1
is_046427 5
is_046428 5
is_046429 4
is_046430 1
is_046431 4
is_046432 4
is_046433 5
is_046434 4
is_046435 4
is_046436 5
is_046437 5
is_046438 4
is_046439 4
is_046440 4
is_046441 2
is_046442 5
is_046443 3
is_046444 5
is_046445 4
is_046446 4
is_046447 4
is_046448 0
is_046449 1
is_046450 4
is_046451 5
is_046452 5
is_046453 5
is_046454 4
is_046455 1
is_046456 1
is_046457 0
is_046458 4
is_046459 5
is_046460 4
is_046461 3
is_046462 5
is_046463 1
is_046464 5
is_046465 0
is_046466 4
is_046467 0
is_046468 1
is_046469 5
is_046470 0
is_046471 1
is_046472 4
is_046473 5
is_046474 0
is_046475 5
is_046476 5
is_046477 2
is_046478 1
is_046479 0
is_046480 3
is_046481 0
is_046482 0
is_046483 5
is_046484 5
is_046485 5
is_046486 4
is_046487 1
is_046488 1
is_046489 4
is_046490 1
is_046491 0
is_046492 4
is_046493 3
is_046494 4
is_046495 4
is_046496 1
is_046497 5
is_046498 5
is_046499 3
is_046500 5
is_046501 5
is_046502 1
is_046503 0
is_046504 0
is_046505 0
is_046506 5
is_046507 0
is_046508 5
is_046509 4
is_046510 4
is_046511 1
is_046512 5
is_046513 4
is_046514 2
is_046515 1
is_046516 4
is_046517 1
is_046518 1
is_046519 0
is_046520 5
is_046521 0
is_046522 1
is_046523 5
is_046524 5
is_046525 4
is_046526 3
is_046527 0
is_046528 1
is_046529 4
is_046530 1
is_046531 0
is_046532 3
is_046533 1
is_046534 4
is_046535 1
is_046536 0
is_046537 1
is_046538 5
is_046539 0
is_046540 4
is_046541 1
is_046542 0
is_046543 1
is_046544 3
is_046545 5
is_046546 0
is_046547 1
is_046548 2
is_046549 1
is_046550 0
is_046551 2
is_046552 1
is_046553 5
is_046554 4
is_046555 5
is_046556 5
is_046557 1
is_046558 4
is_046559 4
is_046560 3
is_046561 5
is_046562 5
is_046563 5
is_046564 5
is_046565 1
is_046566 5
is_046567 2
is_046568 1
is_046569 5
is_046570 0
is_046571 5
is_046572 0
is_046573 1
is_046574 0
is_046575 5
is_046576 0
is_046577 0
is_046578 5
is_046579 1
is_046580 0
is_046581 0
is_046582 4
is_046583 5
is_046584 0
is_046585 2
is_046586 4
is_046587 1
is_046588 5
is_046589 5
is_046590 1
is_046591 4
is_046592 1
is_046593 1
is_046594 5
is_046595 0
is_046596 5
is_046597 4
is_046598 0
is_046599 4
is_046600 1
is_046601 0
is_046602 5
is_046603 3
is_046604 1
is_046605 5
is_046606 0
is_046607 3
is_046608 1
is_046609 5
is_046610 4
is_046611 0
is_046612 1
is_046613 4
is_046614 4
is_046615 5
is_046616 1
is_046617 3
is_046618 1
is_046619 4
is_046620 3
is_046621 4
is_046622 5
is_046623 1
is_046624 5
is_046625 5
is_046626 0
is_046627 1
is_046628 3
is_046629 1
is_046630 3
is_046631 1
is_046632 4
is_046633 4
is_046634 1
is_046635 4
is_046636 4
is_046637 5
is_046638 0
is_046639 5
is_046640 2
is_046641 0
is_046642 2
is_046643 2
is_046644 1
is_046645 2
is_046646 4
is_046647 0
is_046648 0
is_046649 4
is_046650 4
is_046651 5
is_046652 0
is_046653 5
is_046654 5
is_046655 4
is_046656 5
is_046657 4
is_046658 0
is_046659 1
is_046660 3
is_046661 1
is_046662 5
is_046663 2
is_046664 0
is_046665 0
is_046666 0
is_046667 0
is_046668 2
is_046669 1
is_046670 5
is_046671 5
is_046672 4
is_046673 5
is_046674 0
is_046675 1
is_046676 0
is_046677 1
is_046678 5
is_046679 4
is_046680 1
is_046681 2
is_046682 4
is_046683 4
is_046684 5
is_046685 4
is_046686 5
is_046687 0
is_046688 1
is_046689 4
is_046690 4
is_046691 5
is_046692 5
is_046693 0
is_046694 5
is_046695 5
is_046696 0
is_046697 0
is_046698 4
is_046699 3
is_046700 1
is_046701 2
is_046702 5
is_046703 0
is_046704 1
is_046705 1
is_046706 1
is_046707 3
is_046708 5
is_046709 5
is_046710 0
is_046711 4
is_046712 3
is_046713 0
is_046714 2
is_046715 1
is_046716 1
is_046717 0
is_046718 4
is_046719 2
is_046720 5
is_046721 1
is_046722 2
is_046723 1
is_046724 5
is_046725 0
is_046726 0
is_046727 4
is_046728 4
is_046729 5
is_046730 0
is_046731 1
is_046732 0
is_046733 1
is_046734 1
is_046735 5
is_046736 4
is_046737 5
is_046738 5
is_046739 5
is_046740 1
is_046741 1
is_046742 5
is_046743 1
is_046744 0
is_046745 5
is_046746 0
is_046747 0
is_046748 0
is_046749 5
is_046750 1
is_046751 1
is_046752 5
is_046753 0
is_046754 0
is_046755 5
is_046756 0
is_046757 1
is_046758 5
is_046759 5
is_046760 1
is_046761 1
is_046762 2
is_046763 0
is_046764 5
is_046765 0
is_046766 0
is_046767 5
is_046768 1
is_046769 1
is_046770 1
is_046771 5
is_046772 4
is_046773 1
is_046774 4
is_046775 1
is_046776 5
is_046777 5
is_046778 4
is_046779 5
is_046780 0
is_046781 1
is_046782 0
is_046783 3
is_046784 5
is_046785 1
is_046786 4
is_046787 5
is_046788 4
is_046789 0
is_046790 1
is_046791 4
is_046792 1
is_046793 2
is_046794 5
is_046795 3
is_046796 4
is_046797 5
is_046798 3
is_046799 3
is_046800 1
is_046801 4
is_046802 5
is_046803 2
is_046804 0
is_046805 1
is_046806 2
is_046807 1
is_046808 2
is_046809 1
is_046810 4
is_046811 1
is_046812 1
is_046813 0
is_046814 0
is_046815 3
is_046816 5
is_046817 1
is_046818 0
is_046819 5
is_046820 5
is_046821 4
is_046822 4
is_046823 3
is_046824 5
is_046825 5
is_046826 5
is_046827 3
is_046828 0
is_046829 0
is_046830 1
is_046831 1
is_046832 4
is_046833 0
is_046834 1
is_046835 1
is_046836 4
is_046837 4
is_046838 4
is_046839 5
is_046840 0
is_046841 1
is_046842 5
is_046843 1
is_046844 5
is_046845 5
is_046846 1
is_046847 2
is_046848 4
is_046849 5
is_046850 1
is_046851 0
is_046852 1
is_046853 2
is_046854 1
is_046855 4
is_046856 2
is_046857 0
is_046858 4
is_046859 1
is_046860 4
is_046861 3
is_046862 5
is_046863 2
is_046864 0
is_046865 0
is_046866 5
is_046867 5
is_046868 0
is_046869 1
is_046870 0
is_046871 5
is_046872 1
is_046873 1
is_046874 4
is_046875 5
is_046876 1
is_046877 5
is_046878 4
is_046879 5
is_046880 0
is_046881 1
is_046882 0
is_046883 4
is_046884 4
is_046885 5
is_046886 1
is_046887 0
is_046888 1
is_046889 5
is_046890 0
is_046891 1
is_046892 1
is_046893 4
is_046894 4
is_046895 3
is_046896 4
is_046897 5
is_046898 1
is_046899 5
is_046900 1
is_046901 4
is_046902 5
is_046903 1
is_046904 1
is_046905 5
is_046906 4
is_046907 5
is_046908 4
is_046909 3
is_046910 0
is_046911 4
is_046912 2
is_046913 5
is_046914 5
is_046915 4
is_046916 1
is_046917 1
is_046918 4
is_046919 0
is_046920 1
is_046921 5
is_046922 0
is_046923 4
is_046924 4
is_046925 4
is_046926 5
is_046927 0
is_046928 5
is_046929 5
is_046930 4
is_046931 4
is_046932 4
is_046933 3
is_046934 0
is_046935 4
is_046936 4
is_046937 0
is_046938 5
is_046939 4
is_046940 1
is_046941 1
is_046942 5
is_046943 4
is_046944 0
is_046945 4
is_046946 4
is_046947 5
is_046948 0
is_046949 4
is_046950 2
is_046951 1
is_046952 5
is_046953 4
is_046954 1
is_046955 4
is_046956 0
is_046957 0
is_046958 4
is_046959 5
is_046960 4
is_046961 5
is_046962 1
is_046963 5
is_046964 4
is_046965 0
is_046966 4
is_046967 0
is_046968 4
is_046969 1
is_046970 3
is_046971 0
is_046972 1
is_046973 5
is_046974 3
is_046975 0
is_046976 0
is_046977 1
is_046978 2
is_046979 0
is_046980 4
is_046981 0
is_046982 5
is_046983 1
is_046984 2
is_046985 3
is_046986 0
is_046987 2
is_046988 5
is_046989 5
is_046990 4
is_046991 5
is_046992 1
is_046993 1
is_046994 1
is_046995 4
is_046996 5
is_046997 5
is_046998 1
is_046999 5
is_047000 4
is_047001 0
is_047002 1
is_047003 5
is_047004 5
is_047005 4
is_047006 5
is_047007 4
is_047008 1
is_047009 3
is_047010 2
is_047011 0
is_047012 1
is_047013 4
is_047014 4
is_047015 4
is_047016 4
is_047017 4
is_047018 5
is_047019 4
is_047020 4
is_047021 0
is_047022 1
is_047023 4
is_047024 0
is_047025 5
is_047026 5
is_047027 1
is_047028 0
is_047029 4
is_047030 1
is_047031 1
is_047032 4
is_047033 5
is_047034 0
is_047035 5
is_047036 0
is_047037 2
is_047038 3
is_047039 4
is_047040 0
is_047041 1
is_047042 5
is_047043 1
is_047044 5
is_047045 4
is_047046 5
is_047047 3
is_047048 1
is_047049 3
is_047050 2
is_047051 5
is_047052 5
is_047053 5
is_047054 0
is_047055 1
is_047056 4
is_047057 1
is_047058 5
is_047059 4
is_047060 4
is_047061 1
is_047062 1
is_047063 4
is_047064 5
is_047065 1
is_047066 4
is_047067 0
is_047068 3
is_047069 5
is_047070 1
is_047071 1
is_047072 5
is_047073 3
is_047074 4
is_047075 1
is_047076 4
is_047077 1
is_047078 0
is_047079 4
is_047080 4
is_047081 5
is_047082 1
is_047083 0
is_047084 2
is_047085 5
is_047086 1
is_047087 1
is_047088 4
is_047089 4
is_047090 0
is_047091 2
is_047092 4
is_047093 1
is_047094 0
is_047095 4
is_047096 5
is_047097 1
is_047098 1
is_047099 5
is_047100 4
is_047101 0
is_047102 4
is_047103 1
is_047104 4
is_047105 5
is_047106 0
is_047107 5
is_047108 4
is_047109 2
is_047110 5
is_047111 5
is_047112 1
is_047113 1
is_047114 5
is_047115 5
is_047116 1
is_047117 5
is_047118 1
is_047119 1
is_047120 4
is_047121 5
is_047122 0
is_047123 4
is_047124 1
is_047125 1
is_047126 4
is_047127 1
is_047128 1
is_047129 1
is_047130 4
is_047131 4
is_047132 5
is_047133 0
is_047134 5
is_047135 1
is_047136 2
is_047137 4
is_047138 4
is_047139 0
is_047140 5
is_047141 4
is_047142 0
is_047143 4
is_047144 1
is_047145 5
is_047146 4
is_047147 0
is_047148 4
is_047149 4
is_047150 5
is_047151 2
is_047152 0
is_047153 5
is_047154 3
is_047155 1
is_047156 5
is_047157 1
is_047158 5
is_047159 4
is_047160 4
is_047161 5
is_047162 4
is_047163 1
is_047164 3
is_047165 2
is_047166 3
is_047167 0
is_047168 4
is_047169 1
is_047170 3
is_047171 5
is_047172 5
is_047173 0
is_047174 1
is_047175 5
is_047176 1
is_047177 1
is_047178 5
is_047179 0
is_047180 1
is_047181 5
is_047182 3
is_047183 5
is_047184 1
is_047185 5
is_047186 2
is_047187 3
is_047188 1
is_047189 2
is_047190 1
is_047191 1
is_047192 0
is_047193 0
is_047194 4
is_047195 0
is_047196 0
is_047197 2
is_047198 3
is_047199 0
is_047200 3
is_047201 0
is_047202 5
is_047203 4
is_047204 4
is_047205 3
is_047206 3
is_047207 4
is_047208 0
is_047209 0
is_047210 0
is_047211 5
is_047212 5
is_047213 1
is_047214 1
is_047215 4
is_047216 3
is_047217 2
is_047218 5
is_047219 5
is_047220 0
is_047221 1
is_047222 1
is_047223 1
is_047224 1
is_047225 5
is_047226 5
is_047227 1
is_047228 0
is_047229 4
is_047230 5
is_047231 1
is_047232 5
is_047233 4
is_047234 1
is_047235 4
is_047236 4
is_047237 1
is_047238 4
is_047239 3
is_047240 5
is_047241 3
is_047242 2
is_047243 4
is_047244 0
is_047245 3
is_047246 3
is_047247 4
is_047248 3
is_047249 5
is_047250 4
is_047251 4
is_047252 4
is_047253 1
is_047254 4
is_047255 4
is_047256 4
is_047257 4
is_047258 1
is_047259 4
is_047260 4
is_047261 1
is_047262 1
is_047263 2
is_047264 0
is_047265 4
is_047266 0
is_047267 5
is_047268 0
is_047269 5
is_047270 1
is_047271 0
is_047272 4
is_047273 5
is_047274 5
is_047275 1
is_047276 0
is_047277 4
is_047278 3
is_047279 5
is_047280 2
is_047281 3
is_047282 4
is_047283 5
is_047284 4
is_047285 5
is_047286 4
is_047287 5
is_047288 5
is_047289 4
is_047290 0
is_047291 0
is_047292 5
is_047293 2
is_047294 1
is_047295 1
is_047296 5
is_047297 2
is_047298 4
is_047299 3
is_047300 5
is_047301 0
is_047302 0
is_047303 5
is_047304 5
is_047305 5
is_047306 0
is_047307 5
is_047308 5
is_047309 1
is_047310 4
is_047311 4
is_047312 2
is_047313 5
is_047314 5
is_047315 4
is_047316 0
is_047317 4
is_047318 4
is_047319 1
is_047320 1
is_047321 4
is_047322 1
is_047323 0
is_047324 1
is_047325 5
is_047326 5
is_047327 4
is_047328 1
is_047329 2
is_047330 4
is_047331 3
is_047332 2
is_047333 1
is_047334 4
is_047335 4
is_047336 4
is_047337 4
is_047338 3
is_047339 1
is_047340 5
is_047341 5
is_047342 5
is_047343 3
is_047344 5
is_047345 1
is_047346 1
is_047347 5
is_047348 5
is_047349 1
is_047350 0
is_047351 0
is_047352 1
is_047353 5
is_047354 5
is_047355 1
is_047356 5
is_047357 0
is_047358 2
is_047359 4
is_047360 4
is_047361 4
is_047362 1
is_047363 5
is_047364 4
is_047365 3
is_047366 1
is_047367 5
is_047368 5
is_047369 1
is_047370 5
is_047371 4
is_047372 0
is_047373 5
is_047374 0
is_047375 4
is_047376 5
is_047377 5
is_047378 4
is_047379 1
is_047380 4
is_047381 4
is_047382 1
is_047383 3
is_047384 4
is_047385 4
is_047386 5
is_047387 1
is_047388 1
is_047389 0
is_047390 1
is_047391 0
is_047392 1
is_047393 3
is_047394 1
is_047395 4
is_047396 0
is_047397 0
is_047398 0
is_047399 5
is_047400 2
is_047401 0
is_047402 4
is_047403 1
is_047404 1
is_047405 5
is_047406 0
is_047407 4
is_047408 4
is_047409 2
is_047410 1
is_047411 0
is_047412 0
is_047413 1
is_047414 4
is_047415 4
is_047416 2
is_047417 0
is_047418 3
is_047419 2
is_047420 4
is_047421 1
is_047422 0
is_047423 5
is_047424 5
is_047425 0
is_047426 1
is_047427 1
is_047428 5
is_047429 4
is_047430 1
is_047431 4
is_047432 0
is_047433 4
is_047434 4
is_047435 5
is_047436 5
is_047437 1
is_047438 0
is_047439 4
is_047440 2
is_047441 5
is_047442 3
is_047443 3
is_047444 1
is_047445 0
is_047446 5
is_047447 4
is_047448 4
is_047449 0
is_047450 1
is_047451 4
is_047452 5
is_047453 0
is_047454 2
is_047455 0
is_047456 1
is_047457 4
is_047458 4
is_047459 4
is_047460 4
is_047461 5
is_047462 2
is_047463 5
is_047464 4
is_047465 5
is_047466 1
is_047467 4
is_047468 5
is_047469 4
is_047470 4
is_047471 1
is_047472 0
is_047473 4
is_047474 4
is_047475 5
is_047476 4
is_047477 1
is_047478 0
is_047479 0
is_047480 5
is_047481 0
is_047482 3
is_047483 2
is_047484 5
is_047485 1
is_047486 2
is_047487 1
is_047488 0
is_047489 1
is_047490 2
is_047491 1
is_047492 0
is_047493 3
is_047494 3
is_047495 5
is_047496 1
is_047497 4
is_047498 0
is_047499 4
is_047500 0
is_047501 4
is_047502 4
is_047503 0
is_047504 1
is_047505 3
is_047506 3
is_047507 4
is_047508 4
is_047509 4
is_047510 3
is_047511 2
is_047512 4
is_047513 0
is_047514 1
is_047515 2
is_047516 0
is_047517 4
is_047518 5
is_047519 5
is_047520 1
is_047521 2
is_047522 0
is_047523 1
is_047524 1
is_047525 5
is_047526 1
is_047527 1
is_047528 4
is_047529 4
is_047530 1
is_047531 0
is_047532 0
is_047533 1
is_047534 4
is_047535 5
is_047536 0
is_047537 4
is_047538 1
is_047539 1
is_047540 3
is_047541 5
is_047542 1
is_047543 5
is_047544 0
is_047545 1
is_047546 5
is_047547 1
is_047548 4
is_047549 4
is_047550 0
is_047551 0
is_047552 3
is_047553 0
is_047554 1
is_047555 1
is_047556 0
is_047557 4
is_047558 0
is_047559 1
is_047560 1
is_047561 5
is_047562 5
is_047563 4
is_047564 0
is_047565 4
is_047566 1
is_047567 0
is_047568 1
is_047569 4
is_047570 5
is_047571 1
is_047572 5
is_047573 0
is_047574 1
is_047575 4
is_047576 0
is_047577 5
is_047578 0
is_047579 5
is_047580 3
is_047581 1
is_047582 4
is_047583 0
is_047584 4
is_047585 4
is_047586 0
is_047587 3
is_047588 0
is_047589 1
is_047590 5
is_047591 2
is_047592 1
is_047593 4
is_047594 5
is_047595 5
is_047596 5
is_047597 0
is_047598 4
is_047599 4
is_047600 1
is_047601 4
is_047602 0
is_047603 4
is_047604 4
is_047605 0
is_047606 0
is_047607 1
is_047608 1
is_047609 0
is_047610 0
is_047611 1
is_047612 3
is_047613 2
is_047614 0
is_047615 5
is_047616 1
is_047617 4
is_047618 1
is_047619 4
is_047620 4
is_047621 3
is_047622 1
is_047623 0
is_047624 0
is_047625 4
is_047626 0
is_047627 4
is_047628 1
is_047629 3
is_047630 1
is_047631 0
is_047632 5
is_047633 5
is_047634 1
is_047635 0
is_047636 4
is_047637 3
is_047638 1
is_047639 4
is_047640 1
is_047641 3
is_047642 5
is_047643 4
is_047644 5
is_047645 5
is_047646 0
is_047647 0
is_047648 1
is_047649 1
is_047650 5
is_047651 1
is_047652 0
is_047653 5
is_047654 4
is_047655 0
is_047656 4
is_047657 5
is_047658 2
is_047659 1
is_047660 4
is_047661 1
is_047662 1
is_047663 0
is_047664 5
is_047665 4
is_047666 1
is_047667 5
is_047668 1
is_047669 4
is_047670 5
is_047671 0
is_047672 1
is_047673 1
is_047674 5
is_047675 4
is_047676 4
is_047677 1
is_047678 1
is_047679 4
is_047680 0
is_047681 4
is_047682 1
is_047683 4
is_047684 5
is_047685 1
is_047686 3
is_047687 3
is_047688 0
is_047689 4
is_047690 5
is_047691 0
is_047692 5
is_047693 5
is_047694 4
is_047695 5
is_047696 1
is_047697 0
is_047698 5
is_047699 5
is_047700 1
is_047701 4
is_047702 1
is_047703 5
is_047704 5
is_047705 5
is_047706 1
is_047707 1
is_047708 4
is_047709 0
is_047710 5
is_047711 0
is_047712 1
is_047713 2
is_047714 0
is_047715 1
is_047716 1
is_047717 1
is_047718 4
is_047719 5
is_047720 5
is_047721 1
is_047722 5
is_047723 5
is_047724 4
is_047725 5
is_047726 1
is_047727 5
is_047728 1
is_047729 0
is_047730 4
is_047731 1
is_047732 5
is_047733 5
is_047734 5
is_047735 0
is_047736 1
is_047737 4
is_047738 3
is_047739 4
is_047740 5
is_047741 5
is_047742 0
is_047743 5
is_047744 4
is_047745 1
is_047746 1
is_047747 1
is_047748 1
is_047749 4
is_047750 5
is_047751 0
is_047752 0
is_047753 0
is_047754 1
is_047755 4
is_047756 4
is_047757 0
is_047758 2
is_047759 1
is_047760 4
is_047761 5
is_047762 5
is_047763 1
is_047764 1
is_047765 2
is_047766 4
is_047767 5
is_047768 5
is_047769 4
is_047770 1
is_047771 2
is_047772 5
is_047773 2
is_047774 0
is_047775 1
is_047776 0
is_047777 5
is_047778 5
is_047779 4
is_047780 0
is_047781 5
is_047782 3
is_047783 1
is_047784 0
is_047785 5
is_047786 4
is_047787 0
is_047788 0
is_047789 1
is_047790 4
is_047791 0
is_047792 1
is_047793 5
is_047794 4
is_047795 5
is_047796 5
is_047797 2
is_047798 5
is_047799 5
is_047800 0
is_047801 2
is_047802 4
is_047803 3
is_047804 1
is_047805 5
is_047806 1
is_047807 4
is_047808 1
is_047809 5
is_047810 5
is_047811 2
is_047812 5
is_047813 4
is_047814 2
is_047815 0
is_047816 5
is_047817 0
is_047818 0
is_047819 1
is_047820 4
is_047821 4
is_047822 0
is_047823 5
is_047824 4
is_047825 1
is_047826 5
is_047827 1
is_047828 1
is_047829 1
is_047830 3
is_047831 5
is_047832 5
is_047833 4
is_047834 1
is_047835 5
is_047836 2
is_047837 3
is_047838 4
is_047839 4
is_047840 4
is_047841 5
is_047842 5
is_047843 1
is_047844 0
is_047845 0
is_047846 4
is_047847 5
is_047848 2
is_047849 1
is_047850 1
is_047851 1
is_047852 3
is_047853 0
is_047854 3
is_047855 0
is_047856 1
is_047857 1
is_047858 0
is_047859 5
is_047860 3
is_047861 5
is_047862 0
is_047863 1
is_047864 1
is_047865 4
is_047866 1
is_047867 3
is_047868 4
is_047869 4
is_047870 5
is_047871 1
is_047872 0
is_047873 5
is_047874 1
is_047875 3
is_047876 5
is_047877 4
is_047878 1
is_047879 4
is_047880 1
is_047881 1
is_047882 5
is_047883 1
is_047884 5
is_047885 4
is_047886 4
is_047887 4
is_047888 0
is_047889 4
is_047890 3
is_047891 4
is_047892 0
is_047893 5
is_047894 5
is_047895 4
is_047896 0
is_047897 1
is_047898 5
is_047899 4
is_047900 4
is_047901 5
is_047902 0
is_047903 0
is_047904 5
is_047905 0
is_047906 4
is_047907 1
is_047908 2
is_047909 3
is_047910 1
is_047911 5
is_047912 0
is_047913 0
is_047914 0
is_047915 5
is_047916 1
is_047917 3
is_047918 1
is_047919 3
is_047920 0
is_047921 3
is_047922 1
is_047923 4
is_047924 0
is_047925 4
is_047926 5
is_047927 5
is_047928 1
is_047929 4
is_047930 5
is_047931 5
is_047932 1
is_047933 4
is_047934 5
is_047935 4
is_047936 5
is_047937 0
is_047938 5
is_047939 4
is_047940 4
is_047941 4
is_047942 4
is_047943 4
is_047944 3
is_047945 4
is_047946 4
is_047947 5
is_047948 1
is_047949 4
is_047950 5
is_047951 4
is_047952 0
is_047953 1
is_047954 4
is_047955 5
is_047956 5
is_047957 2
is_047958 0
is_047959 1
is_047960 4
is_047961 4
is_047962 0
is_047963 5
is_047964 0
is_047965 5
is_047966 5
is_047967 5
is_047968 0
is_047969 5
is_047970 5
is_047971 1
is_047972 4
is_047973 5
is_047974 4
is_047975 2
is_047976 1
is_047977 4
is_047978 4
is_047979 3
is_047980 0
is_047981 4
is_047982 1
is_047983 5
is_047984 5
is_047985 0
is_047986 1
is_047987 0
is_047988 4
is_047989 0
is_047990 4
is_047991 1
is_047992 3
is_047993 4
is_047994 4
is_047995 4
is_047996 1
is_047997 4
is_047998 5
is_047999 1
is_048000 3
is_048001 4
is_048002 0
is_048003 5
is_048004 1
is_048005 3
is_048006 5
is_048007 4
is_048008 5
is_048009 1
is_048010 2
is_048011 1
is_048012 5
is_048013 1
is_048014 4
is_048015 5
is_048016 1
is_048017 3
is_048018 5
is_048019 3
is_048020 1
is_048021 4
is_048022 0
is_048023 2
is_048024 0
is_048025 1
is_048026 1
is_048027 0
is_048028 3
is_048029 3
is_048030 0
is_048031 3
is_048032 1
is_048033 4
is_048034 1
is_048035 2
is_048036 0
is_048037 5
is_048038 4
is_048039 3
is_048040 2
is_048041 2
is_048042 5
is_048043 0
is_048044 5
is_048045 5
is_048046 1
is_048047 2
is_048048 0
is_048049 4
is_048050 5
is_048051 3
is_048052 5
is_048053 5
is_048054 4
is_048055 0
is_048056 5
is_048057 0
is_048058 0
is_048059 3
is_048060 5
is_048061 1
is_048062 1
is_048063 3
is_048064 1
is_048065 2
is_048066 0
is_048067 5
is_048068 1
is_048069 2
is_048070 5
is_048071 5
is_048072 5
is_048073 3
is_048074 1
is_048075 1
is_048076 1
is_048077 0
is_048078 4
is_048079 0
is_048080 1
is_048081 0
is_048082 3
is_048083 0
is_048084 5
is_048085 4
is_048086 1
is_048087 0
is_048088 5
is_048089 4
is_048090 1
is_048091 4
is_048092 4
is_048093 0
is_048094 5
is_048095 0
is_048096 0
is_048097 4
is_048098 4
is_048099 0
is_048100 4
is_048101 5
is_048102 1
is_048103 4
is_048104 4
is_048105 4
is_048106 5
is_048107 5
is_048108 5
is_048109 5
is_048110 1
is_048111 1
is_048112 1
is_048113 5
is_048114 1
is_048115 4
is_048116 1
is_048117 0
is_048118 0
is_048119 4
is_048120 5
is_048121 1
is_048122 0
is_048123 1
is_048124 4
is_048125 1
is_048126 2
is_048127 1
is_048128 5
is_048129 5
is_048130 0
is_048131 5
is_048132 4
is_048133 5
is_048134 4
is_048135 4
is_048136 4
is_048137 1
is_048138 4
is_048139 0
is_048140 0
is_048141 4
is_048142 4
is_048143 1
is_048144 1
is_048145 4
is_048146 2
is_048147 3
is_048148 4
is_048149 5
is_048150 1
is_048151 2
is_048152 0
is_048153 1
is_048154 0
is_048155 5
is_048156 1
is_048157 0
is_048158 4
is_048159 1
is_048160 5
is_048161 1
is_048162 4
is_048163 5
is_048164 0
is_048165 5
is_048166 1
is_048167 4
is_048168 1
is_048169 4
is_048170 0
is_048171 5
is_048172 0
is_048173 1
is_048174 4
is_048175 5
is_048176 2
is_048177 5
is_048178 4
is_048179 5
is_048180 5
is_048181 5
is_048182 0
is_048183 5
is_048184 0
is_048185 1
is_048186 1
is_048187 4
is_048188 1
is_048189 5
is_048190 1
is_048191 5
is_048192 1
is_048193 1
is_048194 0
is_048195 2
is_048196 2
is_048197 1
is_048198 1
is_048199 1
is_048200 0
is_048201 5
is_048202 1
is_048203 0
is_048204 5
is_048205 4
is_048206 5
is_048207 2
is_048208 1
is_048209 3
is_048210 4
is_048211 3
is_048212 5
is_048213 5
is_048214 1
is_048215 0
is_048216 5
is_048217 4
is_048218 2
is_048219 4
is_048220 0
is_048221 1
is_048222 1
is_048223 5
is_048224 1
is_048225 1
is_048226 5
is_048227 0
is_048228 0
is_048229 0
is_048230 0
is_048231 0
is_048232 4
is_048233 0
is_048234 1
is_048235 0
is_048236 5
is_048237 1
is_048238 5
is_048239 4
is_048240 1
is_048241 4
is_048242 1
is_048243 5
is_048244 5
is_048245 5
is_048246 4
is_048247 1
is_048248 4
is_048249 4
is_048250 4
is_048251 0
is_048252 5
is_048253 0
is_048254 5
is_048255 0
is_048256 4
is_048257 5
is_048258 4
is_048259 5
is_048260 4
is_048261 3
is_048262 0
is_048263 0
is_048264 1
is_048265 4
is_048266 3
is_048267 5
is_048268 4
is_048269 5
is_048270 0
is_048271 4
is_048272 5
is_048273 4
is_048274 0
is_048275 5
is_048276 1
is_048277 4
is_048278 2
is_048279 4
is_048280 1
is_048281 5
is_048282 5
is_048283 3
is_048284 4
is_048285 4
is_048286 4
is_048287 1
is_048288 2
is_048289 4
is_048290 4
is_048291 4
is_048292 5
is_048293 5
is_048294 4
is_048295 5
is_048296 4
is_048297 3
is_048298 4
is_048299 1
is_048300 5
is_048301 1
is_048302 4
is_048303 1
is_048304 0
is_048305 5
is_048306 2
is_048307 5
is_048308 1
is_048309 0
is_048310 0
is_048311 0
is_048312 1
is_048313 3
is_048314 0
is_048315 1
is_048316 5
is_048317 0
is_048318 5
is_048319 4
is_048320 1
is_048321 5
is_048322 4
is_048323 4
is_048324 4
is_048325 4
is_048326 4
is_048327 1
is_048328 5
is_048329 4
is_048330 5
is_048331 3
is_048332 1
is_048333 5
is_048334 5
is_048335 0
is_048336 5
is_048337 1
is_048338 3
is_048339 5
is_048340 5
is_048341 2
is_048342 0
is_048343 0
is_048344 0
is_048345 4
is_048346 5
is_048347 2
is_048348 4
is_048349 1
is_048350 3
is_048351 2
is_048352 5
is_048353 3
is_048354 1
is_048355 4
is_048356 0
is_048357 1
is_048358 3
is_048359 1
is_048360 0
is_048361 1
is_048362 4
is_048363 5
is_048364 4
is_048365 2
is_048366 0
is_048367 0
is_048368 1
is_048369 1
is_048370 5
is_048371 3
is_048372 5
is_048373 1
is_048374 1
is_048375 5
is_048376 1
is_048377 1
is_048378 4
