name clusters
is_055427 2
is_055428 2
is_055429 0
is_055430 1
is_055431 1
is_055432 2
is_055433 0
is_055434 2
is_055435 2
is_055436 2
is_055437 0
is_055438 1
is_055439 2
is_055440 1
is_055441 1
is_055442 2
is_055443 2
is_055444 2
is_055445 1
is_055446 0
is_055447 0
is_055448 0
is_055449 2
is_055450 2
is_055451 2
is_055452 2
is_055453 1
is_055454 2
is_055455 1
is_055456 0
is_055457 2
is_055458 2
is_055459 2
is_055460 2
is_055461 1
is_055462 1
is_055463 2
is_055464 1
is_055465 1
is_055466 0
is_055467 2
is_055468 2
is_055469 2
is_055470 2
is_055471 2
is_055472 1
is_055473 1
is_055474 2
is_055475 1
is_055476 2
is_055477 0
is_055478 0
is_055479 1
is_055480 1
is_055481 0
is_055482 2
is_055483 1
is_055484 1
is_055485 2
is_055486 1
is_055487 2
is_055488 2
is_055489 1
is_055490 2
is_055491 0
is_055492 0
is_055493 2
is_055494 2
is_055495 2
is_055496 2
is_055497 2
is_055498 1
is_055499 0
is_055500 2
is_055501 1
is_055502 2
is_055503 2
is_055504 1
is_055505 2
is_055506 1
is_055507 2
is_055508 2
is_055509 2
is_055510 2
is_055511 2
is_055512 2
is_055513 0
is_055514 1
is_055515 0
is_055516 2
is_055517 2
is_055518 2
is_055519 2
is_055520 0
is_055521 0
is_055522 1
is_055523 1
is_055524 2
is_055525 0
is_055526 1
is_055527 2
is_055528 1
is_055529 0
is_055530 2
is_055531 1
is_055532 2
is_055533 1
is_055534 2
is_055535 1
is_055536 0
is_055537 0
is_055538 0
is_055539 1
is_055540 1
is_055541 1
is_055542 2
is_055543 2
is_055544 2
is_055545 2
is_055546 2
is_055547 2
is_055548 2
is_055549 2
is_055550 1
is_055551 1
is_055552 1
is_055553 2
is_055554 1
is_055555 2
is_055556 2
is_055557 1
is_055558 2
is_055559 0
is_055560 0
is_055561 2
is_055562 2
is_055563 2
is_055564 2
is_055565 0
is_055566 1
is_055567 2
is_055568 0
is_055569 0
is_055570 2
is_055571 2
is_055572 1
is_055573 2
is_055574 1
is_055575 2
is_055576 2
is_055577 0
is_055578 0
is_055579 2
is_055580 2
is_055581 1
is_055582 1
is_055583 0
is_055584 2
is_055585 2
is_055586 1
is_055587 2
is_055588 1
is_055589 1
is_055590 2
is_055591 2
is_055592 0
is_055593 1
is_055594 0
is_055595 1
is_055596 0
is_055597 0
is_055598 2
is_055599 1
is_055600 0
is_055601 1
is_055602 2
is_055603 0
is_055604 2
is_055605 0
is_055606 2
is_055607 2
is_055608 2
is_055609 2
is_055610 2
is_055611 2
is_055612 2
is_055613 1
is_055614 0
is_055615 1
is_055616 1
is_055617 2
is_055618 2
is_055619 0
is_055620 1
is_055621 0
is_055622 2
is_055623 1
is_055624 2
is_055625 2
is_055626 2
is_055627 2
is_055628 1
is_055629 2
is_055630 2
is_055631 0
is_055632 1
is_055633 1
is_055634 0
is_055635 2
is_055636 0
is_055637 1
is_055638 0
is_055639 1
is_055640 2
is_055641 2
is_055642 1
is_055643 1
is_055644 0
is_055645 1
is_055646 2
is_055647 0
is_055648 2
is_055649 1
is_055650 2
is_055651 1
is_055652 2
is_055653 2
is_055654 1
is_055655 0
is_055656 2
is_055657 0
is_055658 2
is_055659 2
is_055660 2
is_055661 2
is_055662 0
is_055663 1
is_055664 2
is_055665 1
is_055666 2
is_055667 1
is_055668 1
is_055669 0
is_055670 2
is_055671 1
is_055672 2
is_055673 2
is_055674 1
is_055675 1
is_055676 1
is_055677 2
is_055678 1
is_055679 2
is_055680 1
is_055681 2
is_055682 1
is_055683 0
is_055684 2
is_055685 1
is_055686 1
is_055687 0
is_055688 0
is_055689 1
is_055690 2
is_055691 1
is_055692 0
is_055693 0
is_055694 1
is_055695 1
is_055696 0
is_055697 0
is_055698 2
is_055699 1
is_055700 0
is_055701 0
is_055702 1
is_055703 0
is_055704 2
is_055705 2
is_055706 2
is_055707 2
is_055708 2
is_055709 0
is_055710 2
is_055711 1
is_055712 1
is_055713 0
is_055714 2
is_055715 2
is_055716 2
is_055717 2
is_055718 1
is_055719 0
is_055720 1
is_055721 1
is_055722 2
is_055723 2
is_055724 2
is_055725 1
is_055726 1
is_055727 2
is_055728 2
is_055729 2
is_055730 1
is_055731 0
is_055732 2
is_055733 2
is_055734 1
is_055735 2
is_055736 0
is_055737 1
is_055738 2
is_055739 0
is_055740 1
is_055741 2
is_055742 1
is_055743 2
is_055744 1
is_055745 2
is_055746 1
is_055747 0
is_055748 0
is_055749 2
is_055750 1
is_055751 2
is_055752 2
is_055753 2
is_055754 2
is_055755 1
is_055756 1
is_055757 2
is_055758 0
is_055759 1
is_055760 2
is_055761 1
is_055762 1
is_055763 2
is_055764 0
is_055765 1
is_055766 2
is_055767 1
is_055768 1
is_055769 1
is_055770 2
is_055771 2
is_055772 1
is_055773 2
is_055774 1
is_055775 1
is_055776 0
is_055777 2
is_055778 2
is_055779 2
is_055780 1
is_055781 1
is_055782 2
is_055783 1
is_055784 2
is_055785 2
is_055786 2
is_055787 1
is_055788 0
is_055789 2
is_055790 2
is_055791 1
is_055792 2
is_055793 2
is_055794 2
is_055795 2
is_055796 1
is_055797 2
is_055798 2
is_055799 2
is_055800 1
is_055801 0
is_055802 1
is_055803 2
is_055804 0
is_055805 1
is_055806 2
is_055807 2
is_055808 1
is_055809 2
is_055810 2
is_055811 0
is_055812 1
is_055813 2
is_055814 2
is_055815 2
is_055816 2
is_055817 0
is_055818 1
is_055819 1
is_055820 1
is_055821 2
is_055822 1
is_055823 1
is_055824 2
is_055825 2
is_055826 2
is_055827 2
is_055828 1
is_055829 2
is_055830 0
is_055831 1
is_055832 2
is_055833 2
is_055834 2
is_055835 0
is_055836 2
is_055837 1
is_055838 2
is_055839 2
is_055840 2
is_055841 1
is_055842 2
is_055843 1
is_055844 2
is_055845 2
is_055846 2
is_055847 0
is_055848 2
is_055849 2
is_055850 2
is_055851 2
is_055852 1
is_055853 1
is_055854 1
is_055855 2
is_055856 0
is_055857 0
is_055858 2
is_055859 1
is_055860 1
is_055861 2
is_055862 2
is_055863 2
is_055864 1
is_055865 1
is_055866 2
is_055867 1
is_055868 2
is_055869 2
is_055870 0
is_055871 2
is_055872 2
is_055873 0
is_055874 2
is_055875 0
is_055876 2
is_055877 2
is_055878 1
is_055879 2
is_055880 2
is_055881 1
is_055882 0
is_055883 2
is_055884 2
is_055885 1
is_055886 2
is_055887 2
is_055888 1
is_055889 2
is_055890 1
is_055891 2
is_055892 0
is_055893 2
is_055894 0
is_055895 0
is_055896 1
is_055897 2
is_055898 1
is_055899 1
is_055900 2
is_055901 2
is_055902 2
is_055903 2
is_055904 1
is_055905 2
is_055906 2
is_055907 2
is_055908 1
is_055909 2
is_055910 2
is_055911 2
is_055912 1
is_055913 2
is_055914 0
is_055915 2
is_055916 0
is_055917 2
is_055918 2
is_055919 2
is_055920 1
is_055921 2
is_055922 1
is_055923 1
is_055924 2
is_055925 0
is_055926 1
is_055927 1
is_055928 2
is_055929 2
is_055930 1
is_055931 1
is_055932 2
is_055933 1
is_055934 0
is_055935 2
is_055936 2
is_055937 0
is_055938 1
is_055939 2
is_055940 1
is_055941 1
is_055942 2
is_055943 1
is_055944 2
is_055945 2
is_055946 2
is_055947 0
is_055948 2
is_055949 2
is_055950 0
is_055951 2
is_055952 1
is_055953 2
is_055954 2
is_055955 0
is_055956 2
is_055957 1
is_055958 2
is_055959 0
is_055960 0
is_055961 2
is_055962 1
is_055963 0
is_055964 1
is_055965 2
is_055966 2
is_055967 2
is_055968 2
is_055969 2
is_055970 1
is_055971 2
is_055972 1
is_055973 2
is_055974 2
is_055975 0
is_055976 2
is_055977 2
is_055978 1
is_055979 0
is_055980 2
is_055981 1
is_055982 1
is_055983 1
is_055984 2
is_055985 2
is_055986 2
is_055987 1
is_055988 0
is_055989 1
is_055990 1
is_055991 2
is_055992 1
is_055993 0
is_055994 0
is_055995 2
is_055996 2
is_055997 2
is_055998 2
is_055999 2
is_056000 2
is_056001 2
is_056002 1
is_056003 2
is_056004 1
is_056005 0
is_056006 2
is_056007 1
is_056008 2
is_056009 2
is_056010 2
is_056011 1
is_056012 2
is_056013 2
is_056014 0
is_056015 1
is_056016 1
is_056017 2
is_056018 0
is_056019 0
is_056020 2
is_056021 2
is_056022 2
is_056023 0
is_056024 1
is_056025 2
is_056026 2
is_056027 2
is_056028 0
is_056029 1
is_056030 0
is_056031 1
is_056032 2
is_056033 2
is_056034 1
is_056035 2
is_056036 0
is_056037 1
is_056038 1
is_056039 2
is_056040 2
is_056041 0
is_056042 1
is_056043 0
is_056044 2
is_056045 2
is_056046 2
is_056047 1
is_056048 1
is_056049 0
is_056050 1
is_056051 1
is_056052 2
is_056053 1
is_056054 2
is_056055 1
is_056056 1
is_056057 2
is_056058 2
is_056059 1
is_056060 2
is_056061 2
is_056062 2
is_056063 1
is_056064 1
is_056065 2
is_056066 2
is_056067 1
is_056068 0
is_056069 2
is_056070 2
is_056071 1
is_056072 1
is_056073 2
is_056074 2
is_056075 0
is_056076 2
is_056077 2
is_056078 2
is_056079 1
is_056080 1
is_056081 1
is_056082 2
is_056083 2
is_056084 0
is_056085 1
is_056086 2
is_056087 1
is_056088 2
is_056089 1
is_056090 2
is_056091 0
is_056092 2
is_056093 1
is_056094 0
is_056095 2
is_056096 2
is_056097 2
is_056098 1
is_056099 1
is_056100 2
is_056101 0
is_056102 1
is_056103 1
is_056104 2
is_056105 1
is_056106 0
is_056107 1
is_056108 2
is_056109 2
is_056110 2
is_056111 1
is_056112 1
is_056113 2
is_056114 2
is_056115 2
is_056116 2
is_056117 2
is_056118 2
is_056119 2
is_056120 2
is_056121 2
is_056122 2
is_056123 2
is_056124 2
is_056125 0
is_056126 1
is_056127 0
is_056128 1
is_056129 0
is_056130 2
is_056131 0
is_056132 2
is_056133 2
is_056134 2
is_056135 2
is_056136 1
is_056137 1
is_056138 2
is_056139 2
is_056140 1
is_056141 1
is_056142 1
is_056143 2
is_056144 0
is_056145 1
is_056146 2
is_056147 0
is_056148 2
is_056149 2
is_056150 2
is_056151 2
is_056152 0
is_056153 2
is_056154 0
is_056155 2
is_056156 1
is_056157 1
is_056158 1
is_056159 1
is_056160 2
is_056161 1
is_056162 2
is_056163 2
is_056164 2
is_056165 2
is_056166 2
is_056167 0
is_056168 2
is_056169 1
is_056170 0
is_056171 1
is_056172 2
is_056173 2
is_056174 0
is_056175 2
is_056176 2
is_056177 2
is_056178 2
is_056179 0
is_056180 2
is_056181 1
is_056182 0
is_056183 2
is_056184 1
is_056185 1
is_056186 0
is_056187 2
is_056188 1
is_056189 2
is_056190 1
is_056191 0
is_056192 1
is_056193 0
is_056194 1
is_056195 2
is_056196 2
is_056197 2
is_056198 2
is_056199 1
is_056200 0
is_056201 1
is_056202 1
is_056203 1
is_056204 0
is_056205 1
is_056206 1
is_056207 2
is_056208 0
is_056209 2
is_056210 0
is_056211 2
is_056212 2
is_056213 2
is_056214 1
is_056215 2
is_056216 2
is_056217 2
is_056218 2
is_056219 0
is_056220 0
is_056221 2
is_056222 0
is_056223 2
is_056224 2
is_056225 2
is_056226 2
is_056227 2
is_056228 1
is_056229 2
is_056230 0
is_056231 2
is_056232 1
is_056233 1
is_056234 2
is_056235 0
is_056236 2
is_056237 2
is_056238 2
is_056239 1
is_056240 2
is_056241 2
is_056242 2
is_056243 0
is_056244 2
is_056245 2
is_056246 2
is_056247 0
is_056248 1
is_056249 1
is_056250 1
is_056251 2
is_056252 1
is_056253 2
is_056254 2
is_056255 2
is_056256 2
is_056257 2
is_056258 2
is_056259 1
is_056260 2
is_056261 1
is_056262 2
is_056263 1
is_056264 0
is_056265 1
is_056266 2
is_056267 2
is_056268 1
is_056269 1
is_056270 2
is_056271 2
is_056272 2
is_056273 1
is_056274 1
is_056275 1
is_056276 1
is_056277 2
is_056278 2
is_056279 2
is_056280 1
is_056281 1
is_056282 2
is_056283 0
is_056284 1
is_056285 0
is_056286 2
is_056287 2
is_056288 2
is_056289 2
is_056290 0
is_056291 2
is_056292 1
is_056293 0
is_056294 0
is_056295 2
is_056296 0
is_056297 1
is_056298 2
is_056299 2
is_056300 2
is_056301 1
is_056302 0
is_056303 0
is_056304 2
is_056305 2
is_056306 2
is_056307 2
is_056308 0
is_056309 2
is_056310 1
is_056311 2
is_056312 1
is_056313 1
is_056314 2
is_056315 0
is_056316 1
is_056317 2
is_056318 0
is_056319 1
is_056320 2
is_056321 2
is_056322 1
is_056323 2
is_056324 2
is_056325 0
is_056326 1
is_056327 2
is_056328 2
is_056329 1
is_056330 0
is_056331 2
is_056332 0
is_056333 0
is_056334 2
is_056335 2
is_056336 1
is_056337 2
is_056338 1
is_056339 2
is_056340 1
is_056341 0
is_056342 2
is_056343 2
is_056344 2
is_056345 1
is_056346 2
is_056347 2
is_056348 1
is_056349 2
is_056350 0
is_056351 1
is_056352 2
is_056353 0
is_056354 0
is_056355 0
is_056356 0
is_056357 2
is_056358 1
is_056359 1
is_056360 2
is_056361 2
is_056362 1
is_056363 2
is_056364 0
is_056365 1
is_056366 1
is_056367 0
is_056368 2
is_056369 1
is_056370 0
is_056371 0
is_056372 2
is_056373 2
is_056374 2
is_056375 2
is_056376 2
is_056377 2
is_056378 0
is_056379 2
is_056380 1
is_056381 2
is_056382 0
is_056383 2
is_056384 0
is_056385 2
is_056386 1
is_056387 2
is_056388 1
is_056389 1
is_056390 0
is_056391 0
is_056392 0
is_056393 2
is_056394 1
is_056395 0
is_056396 1
is_056397 1
is_056398 1
is_056399 1
is_056400 1
is_056401 1
is_056402 2
is_056403 2
is_056404 2
is_056405 1
is_056406 2
is_056407 0
is_056408 2
is_056409 1
is_056410 2
is_056411 0
is_056412 2
is_056413 2
is_056414 0
is_056415 1
is_056416 0
is_056417 0
is_056418 2
is_056419 2
is_056420 2
is_056421 1
is_056422 2
is_056423 0
is_056424 1
is_056425 2
is_056426 2
is_056427 2
is_056428 1
is_056429 0
is_056430 0
is_056431 0
is_056432 1
is_056433 2
is_056434 2
is_056435 2
is_056436 1
is_056437 1
is_056438 1
is_056439 1
is_056440 1
is_056441 1
is_056442 2
is_056443 0
is_056444 0
is_056445 0
is_056446 2
is_056447 2
is_056448 1
is_056449 0
is_056450 1
is_056451 2
is_056452 1
is_056453 0
is_056454 2
is_056455 2
is_056456 1
is_056457 2
is_056458 2
is_056459 1
is_056460 2
is_056461 1
is_056462 2
is_056463 1
is_056464 0
is_056465 0
is_056466 2
is_056467 2
is_056468 2
is_056469 2
is_056470 2
is_056471 0
is_056472 2
is_056473 0
is_056474 2
is_056475 1
is_056476 2
is_056477 1
is_056478 1
is_056479 2
is_056480 1
is_056481 1
is_056482 2
is_056483 1
is_056484 2
is_056485 2
is_056486 0
is_056487 0
is_056488 1
is_056489 2
is_056490 2
is_056491 1
is_056492 0
is_056493 2
is_056494 0
is_056495 2
is_056496 2
is_056497 2
is_056498 1
is_056499 0
is_056500 2
is_056501 0
is_056502 1
is_056503 2
is_056504 1
is_056505 2
is_056506 2
is_056507 0
is_056508 2
is_056509 1
is_056510 0
is_056511 2
is_056512 2
is_056513 0
is_056514 2
is_056515 1
is_056516 2
is_056517 2
is_056518 1
is_056519 2
is_056520 2
is_056521 2
is_056522 2
is_056523 2
is_056524 1
is_056525 1
is_056526 2
is_056527 2
is_056528 2
is_056529 1
is_056530 1
is_056531 2
is_056532 1
is_056533 1
is_056534 2
is_056535 2
is_056536 1
is_056537 1
is_056538 2
is_056539 1
is_056540 0
is_056541 1
is_056542 2
is_056543 1
is_056544 2
is_056545 0
is_056546 2
is_056547 1
is_056548 2
is_056549 1
is_056550 1
is_056551 1
is_056552 2
is_056553 2
is_056554 1
is_056555 1
is_056556 2
is_056557 1
is_056558 2
is_056559 0
is_056560 0
is_056561 1
is_056562 2
is_056563 2
is_056564 1
is_056565 2
is_056566 2
is_056567 1
is_056568 2
is_056569 2
is_056570 2
is_056571 2
is_056572 0
is_056573 0
is_056574 1
is_056575 2
is_056576 2
is_056577 0
is_056578 0
is_056579 2
is_056580 1
is_056581 2
is_056582 1
is_056583 2
is_056584 1
is_056585 2
is_056586 0
is_056587 0
is_056588 0
is_056589 2
is_056590 2
is_056591 2
is_056592 1
is_056593 1
is_056594 2
is_056595 1
is_056596 2
is_056597 2
is_056598 0
is_056599 1
is_056600 0
is_056601 2
is_056602 0
is_056603 1
is_056604 2
is_056605 1
is_056606 0
is_056607 1
is_056608 2
is_056609 2
is_056610 1
is_056611 2
is_056612 0
is_056613 0
is_056614 2
is_056615 1
is_056616 2
is_056617 2
is_056618 2
is_056619 2
is_056620 0
is_056621 0
is_056622 2
is_056623 0
is_056624 1
is_056625 1
is_056626 0
is_056627 2
is_056628 2
is_056629 0
is_056630 2
is_056631 2
is_056632 1
is_056633 2
is_056634 0
is_056635 2
is_056636 0
is_056637 2
is_056638 2
is_056639 2
is_056640 2
is_056641 1
is_056642 2
is_056643 2
is_056644 2
is_056645 2
is_056646 1
is_056647 2
is_056648 0
is_056649 0
is_056650 1
is_056651 0
is_056652 2
is_056653 0
is_056654 0
is_056655 0
is_056656 1
is_056657 2
is_056658 2
is_056659 2
is_056660 1
is_056661 1
is_056662 2
is_056663 1
is_056664 2
is_056665 2
is_056666 2
is_056667 0
is_056668 1
is_056669 0
is_056670 1
is_056671 2
is_056672 2
is_056673 0
is_056674 0
is_056675 2
is_056676 0
is_056677 2
is_056678 2
is_056679 0
is_056680 2
is_056681 0
is_056682 2
is_056683 0
is_056684 2
is_056685 1
is_056686 2
is_056687 2
is_056688 1
is_056689 1
is_056690 1
is_056691 1
is_056692 2
is_056693 2
is_056694 2
is_056695 0
is_056696 2
is_056697 2
is_056698 2
is_056699 2
is_056700 2
is_056701 2
is_056702 2
is_056703 2
is_056704 1
is_056705 1
is_056706 2
is_056707 1
is_056708 2
is_056709 1
is_056710 2
is_056711 1
is_056712 1
is_056713 2
is_056714 2
is_056715 2
is_056716 2
is_056717 2
is_056718 2
is_056719 2
is_056720 0
is_056721 0
is_056722 0
is_056723 2
is_056724 0
is_056725 1
is_056726 2
is_056727 0
is_056728 0
is_056729 1
is_056730 0
is_056731 2
is_056732 2
is_056733 0
is_056734 2
is_056735 0
is_056736 1
is_056737 1
is_056738 1
is_056739 1
is_056740 2
is_056741 1
is_056742 2
is_056743 2
is_056744 0
is_056745 1
is_056746 0
is_056747 2
is_056748 0
is_056749 2
is_056750 2
is_056751 2
is_056752 2
is_056753 2
is_056754 1
is_056755 1
is_056756 2
is_056757 2
is_056758 0
is_056759 2
is_056760 2
is_056761 0
is_056762 2
is_056763 0
is_056764 1
is_056765 0
is_056766 2
is_056767 1
is_056768 1
is_056769 1
is_056770 1
is_056771 2
is_056772 2
is_056773 2
is_056774 1
is_056775 0
is_056776 0
is_056777 2
is_056778 0
is_056779 2
is_056780 2
is_056781 2
is_056782 2
is_056783 2
is_056784 2
is_056785 0
is_056786 2
is_056787 1
is_056788 2
is_056789 2
is_056790 2
is_056791 1
is_056792 1
is_056793 2
is_056794 2
is_056795 1
is_056796 2
is_056797 2
is_056798 2
is_056799 1
is_056800 0
is_056801 0
is_056802 0
is_056803 1
is_056804 0
is_056805 2
is_056806 1
is_056807 2
is_056808 2
is_056809 0
is_056810 2
is_056811 0
is_056812 2
is_056813 1
is_056814 0
is_056815 2
is_056816 2
is_056817 0
is_056818 1
is_056819 2
is_056820 2
is_056821 0
is_056822 2
is_056823 1
is_056824 1
is_056825 2
is_056826 2
is_056827 1
is_056828 2
is_056829 2
is_056830 2
is_056831 2
is_056832 2
is_056833 2
is_056834 0
is_056835 1
is_056836 0
is_056837 1
is_056838 1
is_056839 1
is_056840 0
is_056841 0
is_056842 1
is_056843 1
is_056844 2
is_056845 1
is_056846 2
is_056847 1
is_056848 2
is_056849 2
is_056850 1
is_056851 0
is_056852 0
is_056853 2
is_056854 1
is_056855 1
is_056856 2
is_056857 1
is_056858 0
is_056859 0
is_056860 2
is_056861 2
is_056862 1
is_056863 2
is_056864 1
is_056865 2
is_056866 1
is_056867 0
is_056868 2
is_056869 2
is_056870 2
is_056871 1
is_056872 0
is_056873 1
is_056874 2
is_056875 1
is_056876 1
is_056877 2
is_056878 2
is_056879 0
is_056880 2
is_056881 1
is_056882 2
is_056883 2
is_056884 2
is_056885 2
is_056886 2
is_056887 2
is_056888 1
is_056889 2
is_056890 2
is_056891 1
is_056892 0
is_056893 1
is_056894 2
is_056895 2
is_056896 2
is_056897 1
is_056898 2
is_056899 1
is_056900 0
is_056901 0
is_056902 2
is_056903 2
is_056904 0
is_056905 0
is_056906 0
is_056907 2
is_056908 2
is_056909 1
is_056910 2
is_056911 0
is_056912 1
is_056913 2
is_056914 0
is_056915 2
is_056916 0
is_056917 2
is_056918 2
is_056919 2
is_056920 1
is_056921 1
is_056922 2
is_056923 1
is_056924 1
is_056925 2
is_056926 1
is_056927 0
is_056928 1
is_056929 2
is_056930 2
is_056931 0
is_056932 2
is_056933 2
is_056934 1
is_056935 2
is_056936 2
is_056937 2
is_056938 1
is_056939 2
is_056940 2
is_056941 0
is_056942 0
is_056943 1
is_056944 2
is_056945 2
is_056946 2
is_056947 1
is_056948 1
is_056949 0
is_056950 2
is_056951 0
is_056952 0
is_056953 0
is_056954 2
is_056955 2
is_056956 2
is_056957 2
is_056958 2
is_056959 1
is_056960 2
is_056961 2
is_056962 2
is_056963 0
is_056964 1
is_056965 2
is_056966 0
is_056967 2
is_056968 0
is_056969 0
is_056970 2
is_056971 1
is_056972 2
is_056973 0
is_056974 2
is_056975 2
is_056976 1
is_056977 0
is_056978 1
is_056979 1
is_056980 0
is_056981 1
is_056982 2
is_056983 1
is_056984 0
is_056985 1
is_056986 1
is_056987 1
is_056988 0
is_056989 1
is_056990 2
is_056991 0
is_056992 2
is_056993 2
is_056994 2
is_056995 2
is_056996 2
is_056997 0
is_056998 2
is_056999 1
is_057000 1
is_057001 1
is_057002 0
is_057003 1
is_057004 1
is_057005 1
is_057006 2
is_057007 2
is_057008 1
is_057009 1
is_057010 2
is_057011 2
is_057012 2
is_057013 1
is_057014 2
is_057015 2
is_057016 2
is_057017 1
is_057018 1
is_057019 2
is_057020 0
is_057021 2
is_057022 1
is_057023 2
is_057024 0
is_057025 1
is_057026 2
is_057027 0
is_057028 2
is_057029 2
is_057030 2
is_057031 0
is_057032 1
is_057033 2
is_057034 2
is_057035 2
is_057036 2
is_057037 0
is_057038 2
is_057039 0
is_057040 2
is_057041 2
is_057042 1
is_057043 1
is_057044 0
is_057045 1
is_057046 2
is_057047 2
is_057048 1
is_057049 1
is_057050 2
is_057051 2
is_057052 1
is_057053 2
is_057054 1
is_057055 2
is_057056 2
is_057057 2
is_057058 0
is_057059 1
is_057060 0
is_057061 2
is_057062 0
is_057063 0
is_057064 2
is_057065 2
is_057066 2
is_057067 2
is_057068 2
is_057069 2
is_057070 0
is_057071 1
is_057072 1
is_057073 0
is_057074 1
is_057075 2
is_057076 2
is_057077 2
is_057078 2
is_057079 1
is_057080 1
is_057081 0
is_057082 2
is_057083 2
is_057084 2
is_057085 2
is_057086 1
is_057087 2
is_057088 2
is_057089 2
is_057090 2
is_057091 1
is_057092 2
is_057093 0
is_057094 0
is_057095 0
is_057096 1
is_057097 1
is_057098 2
is_057099 2
is_057100 0
is_057101 2
is_057102 2
is_057103 2
is_057104 1
is_057105 2
is_057106 2
is_057107 1
is_057108 1
is_057109 2
is_057110 2
is_057111 1
is_057112 0
is_057113 1
is_057114 2
is_057115 2
is_057116 1
is_057117 2
is_057118 2
is_057119 2
is_057120 1
is_057121 2
is_057122 1
is_057123 2
is_057124 2
is_057125 2
is_057126 2
is_057127 2
is_057128 1
is_057129 1
is_057130 2
is_057131 2
is_057132 2
is_057133 1
is_057134 1
is_057135 2
is_057136 2
is_057137 1
is_057138 0
is_057139 2
is_057140 1
is_057141 1
is_057142 2
is_057143 1
is_057144 2
is_057145 1
is_057146 1
is_057147 2
is_057148 2
is_057149 2
is_057150 2
is_057151 0
is_057152 2
is_057153 2
is_057154 0
is_057155 2
is_057156 2
is_057157 0
is_057158 0
is_057159 1
is_057160 2
is_057161 1
is_057162 1
is_057163 2
is_057164 1
is_057165 1
is_057166 1
is_057167 2
is_057168 1
is_057169 0
is_057170 1
is_057171 0
is_057172 2
is_057173 2
is_057174 1
is_057175 2
is_057176 2
is_057177 2
is_057178 2
is_057179 2
is_057180 2
is_057181 1
is_057182 1
is_057183 1
is_057184 2
is_057185 2
is_057186 2
is_057187 0
is_057188 0
is_057189 0
is_057190 2
is_057191 2
is_057192 1
is_057193 0
is_057194 2
is_057195 0
is_057196 2
is_057197 0
is_057198 2
is_057199 0
is_057200 2
is_057201 0
is_057202 0
is_057203 2
is_057204 1
is_057205 2
is_057206 1
is_057207 1
is_057208 0
is_057209 2
is_057210 0
is_057211 2
is_057212 2
is_057213 0
is_057214 2
is_057215 2
is_057216 2
is_057217 2
is_057218 1
is_057219 1
is_057220 1
is_057221 1
is_057222 0
is_057223 0
is_057224 2
is_057225 2
is_057226 1
is_057227 1
is_057228 2
is_057229 1
is_057230 1
is_057231 1
is_057232 1
is_057233 2
is_057234 1
is_057235 1
is_057236 1
is_057237 0
is_057238 2
is_057239 0
is_057240 2
is_057241 0
is_057242 1
is_057243 1
is_057244 2
is_057245 2
is_057246 2
is_057247 1
is_057248 2
is_057249 0
is_057250 2
is_057251 2
is_057252 1
is_057253 0
is_057254 1
is_057255 2
is_057256 2
is_057257 1
is_057258 2
is_057259 2
is_057260 2
is_057261 0
is_057262 2
is_057263 2
is_057264 2
is_057265 1
is_057266 1
is_057267 2
is_057268 2
is_057269 0
is_057270 0
is_057271 1
is_057272 1
is_057273 1
is_057274 0
is_057275 1
is_057276 0
is_057277 1
is_057278 2
is_057279 0
is_057280 0
is_057281 1
is_057282 1
is_057283 2
is_057284 2
is_057285 2
is_057286 1
is_057287 1
is_057288 2
is_057289 2
is_057290 2
is_057291 2
is_057292 0
is_057293 0
is_057294 2
is_057295 2
is_057296 0
is_057297 1
is_057298 2
is_057299 2
is_057300 2
is_057301 0
is_057302 2
is_057303 0
is_057304 2
is_057305 1
is_057306 2
is_057307 0
is_057308 2
is_057309 1
is_057310 1
is_057311 2
is_057312 1
is_057313 2
is_057314 2
is_057315 0
is_057316 0
is_057317 1
is_057318 0
is_057319 0
is_057320 0
is_057321 2
is_057322 2
is_057323 2
is_057324 2
is_057325 2
is_057326 0
is_057327 2
is_057328 2
is_057329 2
is_057330 1
is_057331 1
is_057332 0
is_057333 1
is_057334 1
is_057335 2
is_057336 2
is_057337 2
is_057338 2
is_057339 0
is_057340 2
is_057341 1
is_057342 0
is_057343 2
is_057344 1
is_057345 0
is_057346 0
is_057347 2
is_057348 2
is_057349 1
is_057350 0
is_057351 2
is_057352 0
is_057353 1
is_057354 2
is_057355 2
is_057356 1
is_057357 2
is_057358 2
is_057359 2
is_057360 2
is_057361 2
is_057362 1
is_057363 0
is_057364 2
is_057365 0
is_057366 2
is_057367 1
is_057368 1
is_057369 1
is_057370 1
is_057371 1
is_057372 1
is_057373 2
is_057374 2
is_057375 2
is_057376 2
is_057377 2
is_057378 1
is_057379 0
is_057380 1
is_057381 0
is_057382 1
is_057383 1
is_057384 0
is_057385 2
is_057386 2
is_057387 2
is_057388 2
is_057389 0
is_057390 2
is_057391 2
is_057392 1
is_057393 0
is_057394 2
is_057395 0
is_057396 2
is_057397 2
is_057398 0
is_057399 2
is_057400 1
is_057401 2
is_057402 2
is_057403 2
is_057404 1
is_057405 2
is_057406 2
is_057407 2
is_057408 2
is_057409 1
is_057410 2
is_057411 0
is_057412 2
is_057413 1
is_057414 2
is_057415 2
is_057416 2
is_057417 1
is_057418 2
is_057419 0
is_057420 1
is_057421 2
is_057422 1
is_057423 2
is_057424 2
is_057425 1
